,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
2011-04-29,0,0,0,0,0,0,0,0.8044965503853202,0.8036375420262374,0.8080247769061356,0.8109188257606319,0.8200449559990721,0.8215596560419183,0.8367663175511942,0.8413087646547537,0.8050998009654761,0.7725525834630917,0.7735712831937317
2011-04-30,0,0,0,0,0,0,0,0.71341236354715,0.6950944307057214,0.8250207108359351,0.8123814336197108,0.8447771490330529,0.8423082065663838,0.8705351326273174,0.8858610046002294,0.8723405847748578,0.858141462582749,0.8736425826211062
2011-05-01,0,0,0,0,0,0,0,0.6111133834373043,0.7570590074818714,0.9046699680986416,0.843166951451982,0.8784023433293058,0.9001255186873808,0.9216843582538584,0.9408589319532296,0.9027303970736167,0.8632275910641064,0.7882716414041395
2011-05-02,0,0,0,0,0,0,0,0.3204987770621738,0.4925978680727195,0.6911522182408817,0.7681319893942464,0.7851716865899081,0.7884992446620924,0.8280210466526996,0.8371554508619252,0.7950979697915714,0.7793043330237913,0.8188221904404918
2011-05-03,0,0,0,0,0,0,0,0.12391516969048431,0.646506072968578,0.9110812796316916,0.8477877922652735,0.8817887861213328,0.9014436623494804,0.9255770134873014,0.950690677264426,0.8978937692144816,0.8193538141807042,0.7545184455870267
2011-05-04,0,0,0,0,0,0,0,0.17214731270417633,0.4098959191683724,0.7597271724905919,0.7935436020627958,0.8295666945208214,0.8452721995467125,0.8856449321195456,0.8968208158702583,0.8406034651393218,0.7756173128950478,0.8020728761339498
2011-05-05,0,0,0,0,0,0,0,0.11545851675128792,0.49820241666274456,0.8555948917243247,0.8242630395883804,0.8831734402707148,0.8641760739884744,0.8906415013793665,0.9223295533101007,0.8925317275645703,0.8330111359227881,0.849835490220901
2011-05-06,0,0,0,0,0,0,0,0.29347269855680674,0.47262599480040896,0.8329871281358279,0.8084594721122981,0.8684841725630419,0.8581024933022535,0.9043159439566784,0.9286766862827485,0.8699463227748137,0.7733843262464011,0.7724090705469541
2011-05-07,0,0,0,0,0,0,0,0.28561907526588887,0.4437215527140862,0.7993981595081118,0.7930676030503954,0.8664624613088618,0.8508818388212667,0.8878495383159856,0.9180025948704547,0.8984389327844239,0.8000472907750213,0.8471398311711041
2011-05-08,0,0,0,0,0,0,0,0.06471813347334283,0.43861452872039886,0.863730715315701,0.7833051272478294,0.8482782640586496,0.8220634537395862,0.8768463083392289,0.924088204592289,0.8885114208631244,0.7515959843502247,0.6297262588810432
2011-05-09,0,0,0,0,0,0,0,0.27334945656344134,0.38473924935703246,0.7533768799280618,0.6870509297381655,0.7623367966215278,0.775180420683945,0.8137885928708216,0.8638684114079538,0.8866718899554964,0.8736993208931289,0.9167946091745657
2011-05-10,0,0,0,0,0,0,0,0.050391137077880184,0.43659507587756363,0.812776591618105,0.7459812484611354,0.7919121357693744,0.8072446174491743,0.8493693232895981,0.9013699583106222,0.8680215422599429,0.7966862262910639,0.9098195623720108
2011-05-11,0,0,0,0,0,0,0,0.05050052035645665,0.43659507587756363,0.8186480081166684,0.7502103528748978,0.8182132179351528,0.8302475470719852,0.8668114689224905,0.9063882585876298,0.8626389571536799,0.7796509631933005,0.8542161968775088
2011-05-12,0,0,0,0,0,0,0,0.07455093146887556,0.39133116579066013,0.740682115970522,0.7017940755068067,0.7615897527787024,0.7686203473123754,0.8329075869931281,0.8594540069367421,0.8199695525644339,0.6866359166557705,0.6087573385769232
2011-05-13,0,0,0,0,0,0,0,0.0860692435997479,0.3870328046744086,0.7095315872506177,0.6999602146790442,0.7658002195776183,0.7785440079994937,0.8291955728815248,0.859541848825264,0.8215877899635544,0.6751094440444779,0.6101157036617708
2011-05-14,0,0,0,0,0,0,0,0.046834942812060486,0.29952150919890114,0.7081323307237122,0.7000068742629065,0.7801025961018699,0.7800532565612437,0.8300804075739129,0.861734931720501,0.8263364983994724,0.7888162484478811,0.8606226256859563
2011-05-15,0,0,0,0,0,0,0,0.14930013515110024,0.4501273218312558,0.7786527799905497,0.7074073625329027,0.7832365796972525,0.796929891308108,0.8546885059451869,0.887609092184433,0.8574202075070345,0.7105853780926186,0.6592588097591843
2011-05-16,0,0,0,0,0,0,0,0.28796153920206047,0.31122690863190183,0.6933763487479014,0.7013310739722671,0.7822204299744385,0.7683744931257084,0.8210441438185733,0.873476447383673,0.8764607192775401,0.8615811471828989,0.9232913128790029
2011-05-17,0,0,0,0,0,0,0,0.053573397340257366,0.38236475221669325,0.7418135747474162,0.6580843312148096,0.7382846053112979,0.7629910328603141,0.8150762439941912,0.8033803167653925,0.7558008163138781,0.7254120531294597,0.7893949816446637
2011-05-18,0,0,0,0,0,0,0,0.16501971748261002,0.2824505300499486,0.4722347730338224,0.5792639648595798,0.6865465236549829,0.7069173759390772,0.8008009779178661,0.7797962327498752,0.752382186856652,0.709634125390625,0.7612818718041663
2011-05-19,0,0,0,0,0,0,0,0.16581534866179756,0.27352409905301095,0.4673508749913799,0.5788895944823975,0.6895450799889695,0.7120018812753102,0.7987454960983046,0.7852395295594565,0.7768761804664275,0.7185806188963356,0.7612818718041663
2011-05-20,0,0,0,0,0,0,0,0.3876015329429579,0.45440606899518166,0.7676483408545105,0.6796024180164514,0.734612023524163,0.7553722210269018,0.7829689951772797,0.7962627726926187,0.795131562556132,0.810580499924598,0.8479760233535258
2011-05-21,0,0,0,0,0,0,0,0.20334425756158792,0.446941435226689,0.6444330265001377,0.6164356449649182,0.6880457339938666,0.6996272229758357,0.7601212283572779,0.764210353695247,0.7422503686883325,0.6730140410406503,0.7286811097678215
2011-05-22,0,0,0,0,0,0,0,0.3883280107040147,0.43985176607335547,0.7694108005001089,0.660912597009172,0.7107898278034822,0.7250346757700427,0.7631687196651882,0.77409212102466,0.7846634829427327,0.7271519274845913,0.8479760233535258
2011-05-23,0,0,0,0,0,0,0,0.37704959356231876,0.44280855708013794,0.7573630100006546,0.6738473114503098,0.7314422052641479,0.7559263214158639,0.7837377860770482,0.7951767915711639,0.7932097069136484,0.7776434918211534,0.8479760233535258
2011-05-24,0,0,0,0,0,0,0,0.3811323970087527,0.4650236838762264,0.6831743122807907,0.6093493472191934,0.6765743967232934,0.7104696405813147,0.708784242148927,0.7215825700487359,0.7424559138794805,0.6941049842249077,0.8384674677595919
2011-05-25,0,0,0,0,0,0,0,0.03214491892885619,0.40371477991344146,0.7152369898381861,0.5886710052379702,0.6488182918763967,0.691139272844977,0.6776196694407534,0.7286580525414535,0.7291433825370207,0.539070554873455,0.6903128157874263
2011-05-26,0,0,0,0,0,0,0,0.016840619883651545,0.3778592470791681,0.6816018114847929,0.6124070645210811,0.7026520547071994,0.7102999869152858,0.7036540451013825,0.7564499820373567,0.7517906369938819,0.5710368784712802,0.6998213713813602
2011-05-27,0,0,0,0,0,0,0,0.1910418731827707,0.3077487193605319,0.6282031421566191,0.5300296733680137,0.6124889025069828,0.6674410028552543,0.6912659221766707,0.718486732333936,0.7349100984720321,0.646964817649019,0.6168745784299401
2011-05-28,0,0,0,0,0,0,0,0.03832307467400785,0.32968899288014236,0.6361292993309352,0.575047541359399,0.6747466691431668,0.699255832142926,0.7066913287110965,0.7792580646574344,0.7705303348768578,0.5920123596662877,0.5863450571477684
2011-05-29,0,0,0,0,0,0,0,0.03127789796123171,0.3375711065202268,0.6945852987642418,0.5966909040080712,0.677546254127796,0.7101505777135416,0.7616601406912886,0.7854626994978394,0.7406185963462746,0.5883128474636875,0.5863450571477684
2011-05-30,0,0,0,0,0,0,0,0.06723174320156723,0.3630304704629852,0.672274055461179,0.5946752675152965,0.6579693672785272,0.6923070930400294,0.7152291764094574,0.7652054715656125,0.7330514359987865,0.6198760588622351,0.4886476761076952
2011-05-31,0,0,0,0,0,0,0,0.053141156539286936,0.36659211271149444,0.7000194187935789,0.598008613946301,0.6662994726427027,0.6976783244214771,0.7280870364942778,0.7154716113310314,0.6392813164941754,0.613273870229883,0.4886476761076952
2011-06-01,0,0,0,0,0,0,0,0.2700994412744648,0.2762985809127911,0.6599590257453839,0.5947479990285974,0.6868794814578677,0.6982457508931691,0.7594824699003244,0.7614140688808327,0.6926127756842445,0.6297027375409247,0.49408113644708607
2011-06-02,0,0,0,0,0,0,0,0.2270085241462978,0.2341423873260758,0.5094642757088107,0.49604403915899686,0.5981366492249512,0.6428827050785648,0.7317551546327954,0.7222784159109895,0.6551334148238849,0.6569866012897414,0.6610917367617707
2011-06-03,0,0,0,0,0,0,0,0.2270085241462978,0.2392328768309243,0.45539402824234254,0.49701414478789624,0.5803995923590475,0.6612854538117858,0.7639145498835416,0.7664597332719545,0.6666328101687643,0.6642036547461537,0.6696947156324728
2011-06-04,0,0,0,0,0,0,0,0.22791257011507896,0.2603059797042066,0.43133131879481434,0.47042908916235293,0.6058411489846703,0.6535681741568757,0.7525944720919617,0.7643833527088469,0.678077439897236,0.6666028203978506,0.6696947156324728
2011-06-05,0,0,0,0,0,0,0,0.2709994360107061,0.30332164512199017,0.6087249060644605,0.5771908406801565,0.6649977727490516,0.6979045817364227,0.7727733842637434,0.7890393862361625,0.7614305680976785,0.7690618620367498,0.7788876205963868
2011-06-06,0,0,0,0,0,0,0,0.2637528173794166,0.2606475053001689,0.6300231408181963,0.531314099578328,0.6351752676773597,0.7088839284976026,0.7842708496653105,0.7813352966908781,0.7153595778183478,0.7152811859826113,0.6696947156324728
2011-06-07,0,0,0,0,0,0,0,0.9054774142129484,0.8772226314241481,0.809282499947717,0.6976028884437953,0.7594344134132541,0.7521442975312903,0.7941371988508437,0.8080940668068353,0.7918531748056692,0.7938536780043844,0.7788876205963868
2011-06-08,0,0,0,0,0,0,0,0.9149109226139946,0.8495802306509671,0.783059494765272,0.7855119949347122,0.7603085149661661,0.7303452930371113,0.7436338822285229,0.7274110196520397,0.7068202000656034,0.6897282526965269,0.710645256512155
2011-06-09,0,0,0,0,0,0,0,0.9054774142129484,0.8772611834252012,0.8535035418674507,0.8316835874642953,0.8197438098169726,0.7873077545120251,0.8079946817342688,0.8102116805597886,0.7892706114082245,0.782835949041871,0.7788876205963868
2011-06-10,0,0,0,0,0,0,0,0.9054774142129484,0.8772868847592366,0.873338870729191,0.8612212755218395,0.8575302780743093,0.8248821307704861,0.8172873312221374,0.8247066597053103,0.7948802729547116,0.8116737411959317,0.7788876205963868
2011-06-11,0,0,0,0,0,0,0,0.8976127946972078,0.833381602157101,0.7931879524945562,0.8059367116725733,0.7828501192770158,0.7441974152171714,0.7474372630102211,0.7291795106294396,0.7065268386637433,0.6897282526965269,0.710645256512155
2011-06-12,0,0,0,0,0,0,0,0.9149109226139946,0.8560757360830391,0.8069939162691903,0.8179939738767573,0.7822634299739012,0.7455191551676142,0.7469004892820589,0.7300256988407375,0.7068585491714763,0.6897282526965269,0.710645256512155
2011-06-13,0,0,0,0,0,0,0,0.990544691412552,0.9296171887717292,0.8912848428783985,0.8799555383943528,0.8776285579898687,0.8402023189955151,0.8334576149368079,0.849164966342719,0.8035183296028245,0.8207043391222635,0.8169177230265726
2011-06-14,0,0,0,0,0,0,0,0.9823372938971414,0.9296171887717292,0.8780831777980004,0.8609782333957999,0.8659953909709637,0.8403454953176617,0.8365256941251779,0.8535836205700474,0.8190489769251038,0.8159288803232284,0.8107191857858183
2011-06-15,0,0,0,0,0,0,0,0.9031499642960112,0.8511018338371114,0.7929466741304179,0.8082272418363409,0.8372105462271974,0.8086003928270945,0.8154486938637527,0.7898736929216503,0.7934916461799703,0.7757955373358854,0.8175110112100568
2011-06-16,0,0,0,0,0,0,0,0.8410133705441629,0.810713061934499,0.8771826656302989,0.8624768661259026,0.8866653772341082,0.8596492866055339,0.8596660265459473,0.8496493229772487,0.8186123355347236,0.7671066939734384,0.6164757991341856
2011-06-17,0,0,0,0,0,0,0,0.8383371805904831,0.8036891159984059,0.8708645682590451,0.8511289863733875,0.874817352682235,0.8471355687566593,0.8390552418190195,0.8546824410651293,0.837738068319235,0.8373081099515576,0.8868363034572525
2011-06-18,0,0,0,0,0,0,0,0.8383371805904831,0.8036891159984059,0.8719138282975147,0.8504608061690877,0.8745741340397508,0.8515599460639561,0.8465934733736461,0.8552093465774591,0.837738068319235,0.8373081099515576,0.8868363034572525
2011-06-19,0,0,0,0,0,0,0,0.8643523385152002,0.8722257788492066,0.8870218298406299,0.8712977000809521,0.8698661657971265,0.8685863995013124,0.8614131302031746,0.8484018646798104,0.8348046761768259,0.7635055127646436,0.6775080223061448
2011-06-20,0,0,0,0,0,0,0,0.9041997763754843,0.8984004057959833,0.9020065531122434,0.8742635753403439,0.8710557110500734,0.8764614915695266,0.8736367920067056,0.8622742605455901,0.8493773980129735,0.8384783334708371,0.8028968618815802
2011-06-21,0,0,0,0,0,0,0,0.8643523385152002,0.8722257788492066,0.8869436493954879,0.8700817424406623,0.8664132015538791,0.8704059827848094,0.8619770547081269,0.851303518372953,0.8373239204377061,0.8303346533428974,0.8264199918421714
2011-06-22,0,0,0,0,0,0,0,0.8643523385152002,0.8722257788492066,0.8871768311048092,0.8700804168583164,0.866386593317719,0.8679668816833693,0.8665316577620289,0.8529405662686628,0.8440786025873345,0.821099304464996,0.784941372900458
2011-06-23,0,0,0,0,0,0,0,0.9041997763754843,0.8984004057959833,0.9024786763308126,0.8786597777179771,0.8711040079822485,0.8779495867255721,0.8791226358886811,0.8631403997624261,0.8488832316544803,0.8383004707997985,0.8028968618815802
2011-06-24,0,0,0,0,0,0,0,0.9879203506959378,0.9156219913678332,0.9211422178461104,0.8974431305935933,0.8934841454754867,0.8821979033751135,0.8729586096975606,0.8698730845134836,0.852948573197987,0.8398250809084989,0.8595747142363707
2011-06-25,0,0,0,0,0,0,0,0.9678004370347404,0.9563789477973986,0.9519563192572581,0.923285609422545,0.9204908500773838,0.9077090277858955,0.9033798598305519,0.8788704801891293,0.8732309261469146,0.8228561627324902,0.7801861877882861
2011-06-26,0,0,0,0,0,0,0,0.97150783959598,0.9050736741220345,0.9064901983593722,0.8570502149189221,0.86429999151594,0.8564631479160298,0.8569584897510214,0.8619518497632103,0.8574094474586694,0.8603375582176993,0.8646728697689816
2011-06-27,0,0,0,0,0,0,0,0.9947345076608387,0.9604141510933314,0.9463731248442565,0.9416153132699305,0.9388531455727886,0.9307326550195651,0.922634688074361,0.8941888682602372,0.8569916235355173,0.8090261621718646,0.7445517895588206
2011-06-28,0,0,0,0,0,0,0,0.9186959485664694,0.8849466616561334,0.8789808395030959,0.8784793013908151,0.8612977761251374,0.8603106480351086,0.8626687379371634,0.8254619763178543,0.7885730320893017,0.7866722971920752,0.7791998522948552
2011-06-29,0,0,0,0,0,0,0,0.7978609213158481,0.7941870397551366,0.7821420529638946,0.7973028526714538,0.7794906659331207,0.7764893855300411,0.7865714455810495,0.78150506755729,0.75496127122878,0.7456778770813156,0.7024931195097526
2011-06-30,0,0,0,0,0,0,0,0.7978609213158481,0.7941870397551366,0.7821288736761468,0.7971336839015946,0.779021500553216,0.7747798905957942,0.7857553901363467,0.7850604076207696,0.7618659709105134,0.7464975780339552,0.7024931195097526
2011-07-01,0,0,0,0,0,0,0,0.8703962748165872,0.8478621634433028,0.8565932433427305,0.864655230252848,0.859328131238091,0.8463207899299334,0.8402655217197342,0.8309611576134318,0.8099422494761073,0.8016187740588981,0.8337075934029599
2011-07-02,0,0,0,0,0,0,0,0.9193813972747151,0.8946349175553319,0.9005385129036741,0.8996266735211291,0.8925923175577161,0.8754375195572262,0.8693964666379183,0.8616767070377288,0.8397288688176628,0.8283637321007393,0.8265168273648047
2011-07-03,0,0,0,0,0,0,0,0.9052715166236973,0.8539072866372638,0.8782596751843234,0.8882922025215182,0.8855203867225523,0.8670011019014688,0.8506837216694184,0.8578379799532295,0.8449564495750914,0.8245394150186488,0.8265168273648047
2011-07-04,0,0,0,0,0,0,0,0.8993649976702679,0.8576648877400399,0.8503303924497367,0.9132986515481298,0.9149525721298106,0.8992308885144374,0.8924349283380353,0.8849364253263385,0.8552311154346196,0.8081798822606364,0.7711051221838231
2011-07-05,0,0,0,0,0,0,0,0.8757830547855803,0.8545252214120487,0.828659002437948,0.8626710363407938,0.8437520346075965,0.8424025259644795,0.8334431388248655,0.8168979679201147,0.7868210621712625,0.784926984864476,0.775924364844645
2011-07-06,0,0,0,0,0,0,0,0.9758899799983098,0.9165995121323267,0.9518197512785403,0.9530345057950654,0.9510610433273337,0.9390445780885452,0.931792171051995,0.9240549410098066,0.8959562149529563,0.84867404732764,0.8297228210528463
2011-07-07,0,0,0,0,0,0,0,0.9230864369233724,0.8817093140673952,0.8843445469682948,0.8989808644841338,0.8880193081310165,0.8796226164151644,0.8754533102240517,0.8609908086995647,0.8093235131069328,0.7573106683849447,0.7611221542721262
2011-07-08,0,0,0,0,0,0,0,0.9230864369233724,0.8823657910409937,0.8845474413471048,0.8962831606738328,0.8872385818079903,0.8719628853779376,0.8731981195419339,0.8607139234072049,0.8132612070464733,0.7573690638245187,0.7570470590175831
2011-07-09,0,0,0,0,0,0,0,0.7371634252842318,0.747689835906643,0.7898634741087629,0.8090467295642912,0.8129333406446541,0.7860179768047449,0.7731271919878089,0.778799264750353,0.7566955579419131,0.7776678184947975,0.7933625369268359
2011-07-10,0,0,0,0,0,0,0,0.9230864369233724,0.8813773445622003,0.8864684698542982,0.8896488338769712,0.8829020227885815,0.870325055237904,0.8736470626996495,0.8609743198203292,0.8112910661527225,0.758286626860762,0.7611221542721262
2011-07-11,0,0,0,0,0,0,0,0.7371634252842318,0.7479421327305911,0.7857057590070813,0.8004186674106741,0.7985049911746438,0.7765746573918183,0.7698489519615859,0.7788023061893574,0.756695848501529,0.7776678184947975,0.7933625369268359
2011-07-12,0,0,0,0,0,0,0,0.7371634252842318,0.7479421327305911,0.7857057590070813,0.8004186674106741,0.7994648181936164,0.7767378801756887,0.7698489519615859,0.7788023061893574,0.756695848501529,0.7776678184947975,0.7933625369268359
2011-07-13,0,0,0,0,0,0,0,0.7371634252842318,0.7479421327305911,0.7895538169593939,0.8047067932024156,0.799633989956722,0.7767378801756887,0.7698489519615859,0.7788023061893574,0.756695848501529,0.7776678184947975,0.7933625369268359
2011-07-14,0,0,0,0,0,0,0,0.7762305472058262,0.7652411355182779,0.7843704534861123,0.777219264715099,0.7640297867076952,0.7707273148674811,0.7737655912620279,0.7848463051410474,0.7663417166944237,0.7693965703925957,0.7943648486919602
2011-07-15,0,0,0,0,0,0,0,0.7580155065602437,0.7694326830527578,0.8068804435233852,0.7874227774937783,0.7776890206151128,0.7822369781086609,0.7763671387836482,0.7867397787513672,0.7565458042424582,0.7281734197096658,0.7041943983707359
2011-07-16,0,0,0,0,0,0,0,0.7918180345388369,0.7718372361055637,0.7890435405949472,0.8010381609470767,0.7902608636832268,0.7916269704371373,0.7889064300359735,0.7944616149386576,0.7734596681261015,0.784490041319422,0.7930064836071126
2011-07-17,0,0,0,0,0,0,0,0.7918180345388369,0.7718372361055637,0.8009577829325327,0.8049037838696512,0.7916222719032874,0.7925863815732284,0.7961178117307411,0.7994766656623383,0.7855720020135007,0.7895005058196268,0.7930064836071126
2011-07-18,0,0,0,0,0,0,0,0.7723046024537047,0.7741237701964313,0.8375652415536751,0.8334322324977546,0.819653778936693,0.8156546611863562,0.8140512980742683,0.8109718034465885,0.788803480088186,0.77273341905058,0.7131976401742924
2011-07-19,0,0,0,0,0,0,0,0.7723046024537047,0.7903599006984077,0.8612765282017522,0.8369266895295441,0.8378017259906583,0.8339120845533439,0.8320671581206358,0.832112514270507,0.8396797241155309,0.8168884006160342,0.7372588104125374
2011-07-20,0,0,0,0,0,0,0,0.8511781963153398,0.8294985962094951,0.8382190562947198,0.8160886054489174,0.8277599428172219,0.8226550261019734,0.8154609119257376,0.7983305540268746,0.7676603296544415,0.760012413649334,0.7354627003848054
2011-07-21,0,0,0,0,0,0,0,0.8511781963153398,0.8133795928710363,0.8059888039101935,0.8127343088777662,0.8052748730827144,0.8055789798306895,0.8069188781358214,0.7937821305156523,0.7672660632383531,0.7715577534412689,0.7354627003848054
2011-07-22,0,0,0,0,0,0,0,0.9717206365668549,0.9310515488621325,0.9482704793896546,0.9332108766350808,0.9321054632347852,0.9128627891340593,0.9094230494189768,0.9041360568632165,0.8889051110463784,0.8385411303468225,0.748368750362584
2011-07-23,0,0,0,0,0,0,0,0.9853011761698781,0.8962986265297007,0.8494906184028417,0.851852286930903,0.8784858933456315,0.8684447936176917,0.883397221077815,0.874683488629213,0.8641383574485485,0.8138758483644293,0.734785099514107
2011-07-24,0,0,0,0,0,0,0,0.9853011761698781,0.8962986265297007,0.934451733471141,0.90192287337685,0.9133992690124048,0.8993780657192254,0.8955422893200644,0.8808701047625771,0.8229988557627994,0.7719119700603881,0.7286708749605669
2011-07-25,0,0,0,0,0,0,0,0.8044620417405277,0.7692770612015516,0.8084868174295734,0.8038074256757256,0.7937036668419799,0.7828153689513003,0.789885985504502,0.7939056361674878,0.7929143808659287,0.8036706279403228,0.8275666853077065
2011-07-26,0,0,0,0,0,0,0,0.8255109173245497,0.7855497185373681,0.8135680103642718,0.8109888399426037,0.8009988606624899,0.7904403014921483,0.7892742155285235,0.7934189349065894,0.7927064543936071,0.8036706279403228,0.8275666853077065
2011-07-27,0,0,0,0,0,0,0,0.8280991215727864,0.7916681140514955,0.818669730461762,0.8146070393851788,0.806371616802137,0.7969921284880345,0.7922748950979653,0.794893353999324,0.7928734741280111,0.8036706279403228,0.8275666853077065
2011-07-28,0,0,0,0,0,0,0,0.7958301963862835,0.7988367347357433,0.8187318700803812,0.8333354149563278,0.8167174060408176,0.8078107967999444,0.8148105015817996,0.818620306932203,0.7940203975396338,0.8004837581578477,0.7418092900283146
2011-07-29,0,0,0,0,0,0,0,0.7958301963862835,0.7988367347357433,0.8236674857539281,0.8343259687714158,0.8163402897621345,0.8080811892896806,0.8136448814888674,0.8158935463989583,0.788765981751958,0.7991450903821345,0.7553929408767918
2011-07-30,0,0,0,0,0,0,0,0.8634163470686852,0.8612254590656772,0.8726967225133322,0.8671837940610417,0.8576760786485946,0.854481288097385,0.855960912636594,0.8502433568910531,0.8321050056396178,0.8541467366750006,0.8386827286864752
2011-07-31,0,0,0,0,0,0,0,0.8634163470686852,0.8612254590656772,0.8726967225133322,0.8671837940610417,0.8576760786485946,0.854481288097385,0.8563602567340837,0.8502436963760427,0.8321050056396178,0.8541467366750006,0.8386827286864752
2011-08-01,0,0,0,0,0,0,0,0.8620733191155633,0.870019380572735,0.8711087397094108,0.8653505779365737,0.8457661231657274,0.8396290790262667,0.8273776859180246,0.8168705684444265,0.8172194377632803,0.7989684103908444,0.7848389941825021
2011-08-02,0,0,0,0,0,0,0,0.7974986868263542,0.8201325893446804,0.8215870139529946,0.8066902072016287,0.78882364236068,0.7907480584787233,0.8033174264447813,0.7967583641587096,0.8158944399308894,0.8059139293969246,0.7284795360357365
2011-08-03,0,0,0,0,0,0,0,0.7974986868263542,0.8201325893446804,0.823077156459234,0.8081232193456662,0.78882364236068,0.7907723660605458,0.805492512118195,0.7965588293020582,0.8152849142832673,0.8017898900170143,0.7148958851872592
2011-08-04,0,0,0,0,0,0,0,0.7974986868263542,0.8201325893446804,0.8216871111880379,0.8079750509991545,0.78882364236068,0.7907480584787233,0.8054904013281259,0.7967583641587096,0.8158944399308894,0.8059139293969246,0.7284795360357365
2011-08-05,0,0,0,0,0,0,0,0.8620733191155633,0.870019380572735,0.8711087397094108,0.8653505779365737,0.8457661231657274,0.8396290790262667,0.8273776859180246,0.8168705684444265,0.8172194377632803,0.7989684103908444,0.7848389941825021
2011-08-06,0,0,0,0,0,0,0,0.7974986868263542,0.8201325893446804,0.8216871111880379,0.8079750509991545,0.78882364236068,0.7907480584787233,0.8042406952638459,0.7967583641587096,0.8158944399308894,0.8059139293969246,0.7284795360357365
2011-08-07,0,0,0,0,0,0,0,0.7974986868263542,0.8201325893446804,0.8216871111880379,0.8079750509991545,0.78882364236068,0.7907480584787233,0.8042406952638459,0.7967583641587096,0.8158944399308894,0.8059139293969246,0.7284795360357365
2011-08-08,0,0,0,0,0,0,0,0.7974986868263542,0.8201325893446804,0.8181233895813812,0.801225615748993,0.7849675925394429,0.7769469812124445,0.8000149410441123,0.7931092663680716,0.8136393491979494,0.8051479663333746,0.7284795360357365
2011-08-09,0,0,0,0,0,0,0,0.9797658063729069,0.953609170648719,0.9299146972122139,0.9097413587752412,0.8882289620718091,0.8655029439332789,0.9027294956366195,0.9067764253496918,0.8950146061645412,0.9094111200764512,0.8594785437981866
2011-08-10,0,0,0,0,0,0,0,0.9797658063729069,0.953609170648719,0.9299146972122139,0.9097413587752412,0.8915465835265435,0.8703129351810603,0.9037210207089916,0.9101989964721702,0.8950216920099232,0.9094111200764512,0.8594785437981866
2011-08-11,0,0,0,0,0,0,0,0.9797658063729069,0.953609170648719,0.9371008152258552,0.9459365770254605,0.9241005910525746,0.8983725983996883,0.9076576331936179,0.9088278542226798,0.8957968728728086,0.9086477512984195,0.858120178713339
2011-08-12,0,0,0,0,0,0,0,0.8339297178536794,0.80936306483297,0.8026942024076973,0.8116072688197267,0.7914374248956161,0.7747551217476467,0.7803827500236254,0.761476818249506,0.7649393115392713,0.7928747021483212,0.801026979224809
2011-08-13,0,0,0,0,0,0,0,0.9797658063729069,0.953609170648719,0.9376784769577335,0.9099854007214258,0.8912933245940493,0.8700184652632401,0.9031964136860731,0.9083178960976493,0.8934240324412426,0.91416372046708,0.8696662819345444
2011-08-14,0,0,0,0,0,0,0,0.9797658063729069,0.953609170648719,0.9442624721415751,0.9469944624425134,0.9328522306308009,0.9098694295228676,0.9111552056491635,0.9084936451140556,0.8934247588402824,0.91416372046708,0.8696662819345444
2011-08-15,0,0,0,0,0,0,0,0.9797658063729069,0.953609170648719,0.9442624721415751,0.9469944624425134,0.9328522306308009,0.9098694295228676,0.91137453284364,0.9084936451140556,0.8934247588402824,0.91416372046708,0.8696662819345444
2011-08-16,0,0,0,0,0,0,0,0.8339297178536794,0.80936306483297,0.8071536147144751,0.817189233359272,0.798545703497072,0.788800792850246,0.7868027584631317,0.7692119337452425,0.7740289193386242,0.7952980051770685,0.801026979224809
2011-08-17,0,0,0,0,0,0,0,0.8854399903356415,0.8591225262691912,0.8471420842006262,0.8325901779331307,0.8233493061413993,0.8158739741252617,0.8158668351288921,0.815264179324947,0.813831109191295,0.8059615180132413,0.8152498094909139
2011-08-18,0,0,0,0,0,0,0,0.8339297178536794,0.80936306483297,0.8072458697287098,0.8183734147482863,0.798545703497072,0.788800792850246,0.7872270594511623,0.7724620004061697,0.7812124397452418,0.7953169672256916,0.801026979224809
2011-08-19,0,0,0,0,0,0,0,0.8339297178536794,0.80936306483297,0.8071536147144751,0.817189233359272,0.798545703497072,0.788800792850246,0.7868027584631317,0.7692119337452425,0.7740289193386242,0.7952980051770685,0.801026979224809
2011-08-20,0,0,0,0,0,0,0,0.8854399903356415,0.8591225262691912,0.8471420842006262,0.8325901779331307,0.8233493061413993,0.8158739741252617,0.8158668351288921,0.815264179324947,0.813831109191295,0.8059615180132413,0.8152498094909139
2011-08-21,0,0,0,0,0,0,0,0.9317323116324,0.9146431807977554,0.908241307034153,0.9209107769098565,0.9033352250172486,0.8901572522821682,0.8897597532590257,0.8710464220343728,0.846020112340517,0.8389031348227892,0.819435200051161
2011-08-22,0,0,0,0,0,0,0,0.8968146598788649,0.89573587777054,0.8353234619269289,0.840712032840645,0.8282312541381577,0.8185789255062295,0.8157830898834433,0.7986638328731437,0.772561992632116,0.7784719836369309,0.8122958857294473
2011-08-23,0,0,0,0,0,0,0,0.8968146598788649,0.8953122578510571,0.8554123631471897,0.8618713649231228,0.8479174826474252,0.8298590552777657,0.8189023522007001,0.7994985971133366,0.7725460067335772,0.7800020015582689,0.8122958857294473
