date,0,1,2,3,4,5,6,7,8,9,10,11,12
2000-05-05,2.1357641518116,2.1357641518116,2.1357641518116,2.11701414734125,2.07170164491981,2.075217270758,1.99201415106654,1.91522842326335,1.91701413755832,1.81284747024377,1.82096150517464,1.79201413691044,1.79201413691044
2000-05-06,3.67867690324783,3.67867690324783,3.67867690324783,3.69117691119512,3.65680191293359,3.65445816144347,3.51617689430714,3.53046263115747,3.5324812648089,3.40576024353504,3.39841375225469,3.3911769092083,3.3911769092083
2000-05-07,4.28068897128105,4.28068897128105,4.28068897128105,4.30152228474617,4.26506394892931,4.2611577026546,4.09318900108338,4.12890323145049,4.13123242362686,3.98138341804346,3.96621529993258,3.96818897128105,3.96818897128105
2000-05-08,3.8598867431283,3.8598867431283,3.8598867431283,3.84947008391221,3.8098867572844,3.81183988088742,3.72238675504923,3.67149392196111,3.67320199634718,3.57308122846815,3.57995256624724,3.5536367893219,3.5536367893219
2000-05-09,3.74251647666097,3.74251647666097,3.74251647666097,3.73418315500021,3.69095398485661,3.692516482668,3.58626643940806,3.53894504053252,3.54088603478411,3.42307199868891,3.42343749890202,3.40501643717289,3.40501643717289
2000-05-10,4.63474975526333,4.63474975526333,4.63474975526333,4.66183309753736,4.64724977314472,4.64217164646834,4.52224977314472,4.58742837394987,4.58882588925569,4.49724980857637,4.4850787426296,4.49099981784821,4.49099981784821
2000-05-11,2.55579409748316,2.55579409748316,2.55579409748316,2.54746075719595,2.53079408407211,2.53235658537596,2.50579408556223,2.47365120585476,2.47427232401527,2.43634961504075,2.43605722722254,2.43079405277968,2.43079405277968
2000-05-12,4.43213617801666,4.43213617801666,4.43213617801666,4.41546951731046,4.37432368472219,4.3774486836046,4.30088616907597,4.23213618568012,4.23376662057379,4.13908062378566,4.14726775884628,4.11963617801666,4.11963617801666
2000-05-13,3.47320138663053,3.47320138663053,3.47320138663053,3.49195138116677,3.47320137359202,3.46968574961647,3.36070136725903,3.40087991952896,3.40227743529755,3.31695133696,3.31629344820976,3.30445133149624,3.30445133149624
2000-05-14,3.34186761081219,3.34186761081219,3.34186761081219,3.37103427946568,3.37468012236059,3.36921137198806,3.29811764508486,3.37936765594142,3.37991113377654,3.33908990232481,3.32476241455266,3.34186768531799,3.34186768531799
2000-05-15,2.36641407199204,2.36641407199204,2.36641407199204,2.37058073158065,2.47578907292336,2.4750078242505,2.77891411818564,2.85034267497914,2.84521845080282,3.15808080302344,3.16049308094539,3.20391414314509,3.20391414314509
2000-05-16,1.6112395375967,1.6112395375967,1.6112395375967,1.59665620575349,1.59873953694478,1.60147391166538,1.6487395260483,1.61034667172602,1.60988083336016,1.62790618795488,1.60893689154794,1.64248951897025,1.64248951897025
2000-05-17,7.71834444999695,7.71834444999695,7.71834444999695,7.78084447979927,7.86834448575974,7.8566257301718,7.94334441423416,8.16298735567502,8.16019232506336,8.31140002773868,8.27689710416292,8.35584446787835,8.35584446787835
2000-05-18,3.82970418035984,3.82970418035984,3.82970418035984,3.84637083609899,3.84376665949821,3.84064166154712,3.78595416247845,3.82970412714141,3.83024760562441,3.79498189356592,3.79088832986982,3.7922041118145,3.7922041118145
2000-05-19,3.73588498681784,3.73588498681784,3.73588498681784,3.72130165000757,3.66557249054313,3.66830686619505,3.54213502258062,3.47070644583021,3.47311327768409,3.33241281906764,3.34279293135593,3.3046350479126,3.3046350479126
2000-05-20,5.16088105738163,5.16088105738163,5.16088105738163,5.17546440164248,5.20619357377291,5.203459196724,5.25463105738163,5.31177394730704,5.31060935103375,5.37338108817736,5.35857845293848,5.39213109016418,5.39213109016418
2000-05-21,4.62878187000752,4.62878187000752,4.62878187000752,4.63711520036062,4.70846937969327,4.70690688025206,4.89753192663193,4.96092478292329,4.95758627290311,5.15517085459497,5.14522933018835,5.19128197431564,5.19128197431564
2000-05-22,4.39304009079933,4.39304009079933,4.39304009079933,4.39304008086522,4.38835257664323,4.38835257850587,4.37429009377957,4.37161149297442,4.37184441219205,4.35415117442608,4.3476453203904,4.35554006695747,4.35554006695747
2000-05-23,4.9164951145649,4.9164951145649,4.9164951145649,4.93732844789823,4.90868260711431,4.90477635711432,4.76024508476257,4.80042365193367,4.80236464609271,4.6776061753432,4.66517928556392,4.66649505496025,4.66649505496025
2000-05-24,5.45385760068894,5.45385760068894,5.45385760068894,5.43719093998273,5.44292009994388,5.44604509882629,5.51010756194592,5.46814328857831,5.46744453129561,5.51566310392486,5.52622597468526,5.51635754108429,5.51635754108429
2000-05-25,5.14362064003944,5.14362064003944,5.14362064003944,5.21445399522782,5.34518315270543,5.33190189860761,5.52487055957317,5.79183489935739,5.78709887551225,6.04848166637951,5.99954161047936,6.11862054467201,6.11862054467201
2000-05-26,5.14839693903923,5.14839693903923,5.14839693903923,5.15881361564,5.16714695096016,5.16519382409751,5.1608969271183,5.19393266950335,5.19377739014833,5.19770249724388,5.18754166992087,5.20464694499969,5.20464694499969
2000-05-27,4.99725118279457,4.99725118279457,4.99725118279457,5.00766786932945,5.02693870291114,5.02498557418585,5.05350114405155,5.09278691240719,5.0920881551245,5.12572339011563,5.10942221785847,5.14100116491318,5.14100116491318
2000-05-28,5.73731482028961,5.73731482028961,5.73731482028961,5.74773147702217,5.78575230762363,5.78379918448627,5.86856482923031,5.91856480070523,5.91693436581155,6.01300925678677,6.00738061101813,6.03106480836868,6.03106480836868
2000-05-29,3.98029235005379,3.98029235005379,3.98029235005379,4.01779235402743,4.14591735973954,4.13888610899448,4.41779236495495,4.59279237900462,4.58735759621081,4.90390349758996,4.87831869564559,4.96779239177704,4.96779239177704
2000-05-30,4.04743578284979,4.04743578284979,4.04743578284979,4.07035244504611,4.07712327875197,4.07282640459016,4.0286857932806,4.0947572099311,4.09499012905618,4.07035245580806,4.05105421025502,4.07868579030037,4.07868579030037
2000-05-31,3.54020480811596,3.54020480811596,3.54020480811596,3.5360381603241,3.62614232674241,3.62692357320339,3.90895476937294,3.9491333918912,3.94455264703087,4.22492701146338,4.22836267948151,4.26520478725433,4.26520478725433
2000-06-01,4.96209841966629,4.96209841966629,4.96209841966629,4.96001508831978,4.96522342041135,4.96561404503882,4.98709841072559,4.98441984398025,4.9841092850851,5.00376507474317,5.00519051206739,5.00584840774536,5.00584840774536
2000-06-02,5.91794906556606,5.91794906556606,5.91794906556606,5.97211572527886,6.05544906109571,6.04529281239957,6.14294908940792,6.33759192909513,6.33479689774306,6.48114353252782,6.43768592727812,6.53044909238815,6.53044909238815
2000-06-03,5.84133487939835,5.84133487939835,5.84133487939835,5.90800154209137,5.94602237269282,5.93352237343788,5.86008487641811,6.06276343550001,6.06253051628237,6.04133486582173,5.97620329417681,6.07883486151695,6.07883486151695
2000-06-04,6.41712611913681,6.41712611913681,6.41712611913681,6.49212610721589,6.4530635997653,6.43900110200048,6.11087611317635,6.29212607656207,6.2959304244622,6.03240384989315,5.97304712471209,6.02962607145309,6.02962607145309
2000-06-05,4.33604397624731,4.33604397624731,4.33604397624731,4.35062730809053,4.43448147177696,4.43174709705636,4.64229396730662,4.72979396155902,4.725989613844,4.94715506790413,4.92847817077448,4.99229395389557,4.99229395389557
2000-06-06,4.31580014526844,4.31580014526844,4.31580014526844,4.30330014228821,4.34548764303327,4.34783139359206,4.50955015420914,4.49972871797425,4.49732188556505,4.64982793066237,4.66119488916899,4.66580015420914,4.66580015420914
2000-06-07,3.01200785394758,3.01200785394758,3.01200785394758,3.03075785251955,3.04013285692781,3.03661723219557,3.01200787443668,3.06825787307961,3.06825787282508,3.06200788894461,3.05049473223717,3.06825789064169,3.06825789064169
2000-06-08,3.99935629963875,3.99935629963875,3.99935629963875,4.00977296630542,3.97435629740357,3.97240317240357,3.83685629069805,3.84489200370652,3.84691063735796,3.7181062830819,3.70692207311329,3.70560628175735,3.70560628175735
2000-06-09,5.51103708148003,5.51103708148003,5.51103708148003,5.51312042276065,5.51103709638119,5.51064646989107,5.49853709340096,5.50300140466009,5.50315668401511,5.49298156963454,5.49162922564306,5.49228712916374,5.49228712916374
2000-06-10,3.39314455538988,3.39314455538988,3.39314455538988,3.41397788623969,3.47439454868436,3.47048829915002,3.59314454346895,3.68421596288681,3.68173149098521,3.82370008031527,3.80696031294371,3.85564452409744,3.85564452409744
2000-06-11,6.42355869710445,6.42355869710445,6.42355869710445,6.47147536277771,6.54543369635939,6.53644932154566,6.62355870008468,6.79588012610163,6.79339565401492,6.92494758963585,6.88901922891015,6.96730870008469,6.96730870008469
2000-06-12,8.19177518785,8.19177518785,8.19177518785,8.25844185551008,8.37927516922355,8.36677516903727,8.54177510738372,8.79177509886878,8.7874272737814,9.02024727397494,8.96216981191384,9.0917750298977,9.0917750298977
2000-06-13,9.61183640360832,9.61183640360832,9.61183640360832,9.56808640559514,9.65714889019727,9.66535201482475,10.0555863380432,9.9877291917801,9.98221677023431,10.3514196243551,10.4141389319771,10.3680862784386,10.3680862784386
2000-06-14,8.84900072216988,8.84900072216988,8.84900072216988,8.7802506685257,8.90368816256523,8.91657879762351,9.48025080561638,9.36417922803333,9.35633761208991,9.86566738618745,9.92564545807085,9.90525072813035,9.90525072813035
2000-06-15,4.11662721633911,4.11662721633911,4.11662721633911,4.09162720044454,4.07600219920278,4.08068970218301,4.1041272431612,4.0273414850235,4.02749676419341,4.02496055265268,4.03767985105515,4.01662722229958,4.01662722229958
2000-06-16,3.66107507422566,3.66107507422566,3.66107507422566,3.62982507795095,3.61263758502901,3.61849695933051,3.65482509508729,3.56018225210054,3.56025989159294,3.56524178799656,3.58311458873121,3.55482512712478,3.55482512712478
2000-06-17,4.95532171428203,4.95532171428203,4.95532171428203,4.95115504662196,4.95688422769308,4.95766547787935,4.98657177388668,4.97853606513569,4.97814786563749,5.00601626767052,5.01387445393362,5.00532183051109,5.00532183051109
2000-06-18,4.18493292666972,4.18493292666972,4.18493292666972,4.17868293263018,4.20055792643689,4.2017298003193,4.28493288997561,4.2804686169007,4.27922638133168,4.36132176644686,4.37341972371857,4.36618287116289,4.36618287116289
2000-06-19,5.21063488721848,5.21063488721848,5.21063488721847,5.19188489516576,5.20125990360975,5.20477552711964,5.28563490509987,5.2400992172105,5.23916753996974,5.30021828413009,5.30833233030219,5.30438494682312,5.30438494682312
2000-06-20,5.10184466838837,5.10184466838837,5.10184466838837,5.12892800569534,5.2127821855247,5.20770405977964,5.38309471309185,5.50452330282756,5.50102951345237,5.70323364602195,5.68441053283842,5.74559476971626,5.74559476971626
2000-06-21,6.27280986309052,6.27280986309052,6.27280986309052,6.31655985116959,6.43218483030796,6.42398170754314,6.64780980348587,6.83263118777957,6.82797280342683,7.09364304939906,7.06129656026238,7.15405970811844,7.15405970811844
2000-06-22,6.48209804296494,6.48209804296494,6.48209804296494,6.51959804693858,6.60709804296493,6.60006679221988,6.75709801912308,6.90888374192374,6.90546759315159,7.09807023737166,7.07025591950668,7.14459800720215,7.14459800720215
2000-06-23,6.48001846671105,6.48001846671105,6.48001846671105,6.45918512344361,6.4315809533,6.43548720516265,6.41126847267151,6.33894701514925,6.33980105234229,6.28974067502552,6.29317635611484,6.28001844882965,6.28001844882965
2000-06-24,8.6113086938858,8.6113086938858,8.6113086938858,8.61755865812301,8.70974613726139,8.70857426896692,8.96755868196487,9.03720143011637,9.03277596442595,9.30228080021011,9.30308491932718,9.3425585627556,9.3425585627556
2000-06-25,5.79966278374195,5.79966278374195,5.79966278374195,5.85174611210823,6.0387252792716,6.02895965520293,6.44341279566288,6.691627068179,6.68363017362097,7.15105167693562,7.11643909780603,7.24341279268265,7.24341279268265
2000-06-26,5.82323095202446,5.82323095202446,5.82323095202446,5.85448094209035,5.93885593116283,5.93299655802548,6.0982309281826,6.23126660926001,6.22785046048786,6.41836977005005,6.38671773044687,6.46698087453842,6.46698087453842
2000-06-27,7.66068735718726,7.66068735718726,7.66068735718726,7.68777070442836,7.72943736985327,7.72435924224555,7.77318732440471,7.87050879001617,7.86911127489545,7.94263178606829,7.92154261312986,7.96693733334541,7.96693733334541
2000-06-28,5.26217318326235,5.26217318326235,5.26217318326235,5.3142565091451,5.4559231698513,5.44615754624829,5.72467317432165,5.9469945792641,5.94124923776026,6.27258981350396,6.23947578354886,6.34342314302922,6.34342314302922
2000-06-29,6.5675188601017,6.5675188601017,6.5675188601017,6.60918553670247,6.86751886457205,6.8597063627094,7.51751881837845,7.77823312793459,7.76643188621687,8.47515770792961,8.45896620185752,8.59251880645753,8.59251880645753
2000-06-30,10.9118589758873,10.9118589758873,10.9118589758873,11.0847756465276,11.3743589967489,11.3419371210039,11.7243590354919,12.3591804844992,12.349087316057,12.9111646413803,12.8161353751233,13.0556091070175,13.0556091070175
2000-07-01,6.01051771640778,6.01051771640778,6.01051771640778,6.00843438506127,6.19801771268249,6.19840833730996,6.77301768958569,6.87569626314299,6.86622421378675,7.44523989326424,7.45097819598098,7.52926766872406,7.52926766872406
2000-07-02,4.29087813198567,4.29087813198567,4.29087813198567,4.42004479964574,4.72681563720107,4.70259688701481,5.25962814688683,5.78552100913865,5.77348684746286,6.45962815980116,6.37574657484105,6.61587816476822,6.61587816476822
2000-07-03,3.97411033511162,3.97411033511162,3.97411033511162,4.00952699780464,4.1569228284061,4.15028220415115,4.49286033213139,4.67321746264185,4.66677336329999,5.02966587576602,4.97641295665189,5.11786031723022,5.11786031723022
2000-07-04,4.50528988242149,4.50528988242149,4.50528988242149,4.53028985857964,4.59278985857963,4.58810236304999,4.70528993010521,4.80886129396302,4.80637682132099,4.93237323231167,4.88621094822884,4.98028990626335,4.98028990626335
2000-07-05,5.91727474331856,5.91727474331856,5.91727474331856,5.91310807069143,5.91727474331856,5.91805599443615,5.94227477908134,5.93334619488035,5.93303563542988,5.93949701719814,5.91661690410815,5.95477479696274,5.95477479696274
2000-07-06,6.39981791377068,6.39981791377068,6.39981791377068,6.44773457447688,6.63419289141893,6.62520851753652,7.0498178601265,7.28642497743879,7.27835044394369,7.74009557565054,7.68633096155368,7.84356778860093,7.84356778860093
2000-07-07,5.21662929654122,5.21662929654122,5.21662929654122,5.28329595923424,5.47131678089499,5.45881678164005,5.83537925779819,6.12377209748541,6.11608576256296,6.56385144094626,6.52781344244355,6.65412920713425,6.65412920713425
2000-07-08,3.65453296899796,3.65453296899796,3.65453296899796,3.64619962374369,3.67328295484185,3.67484545707703,3.77953298389912,3.77239009312221,3.77083729790605,3.87189407232735,3.88413822415628,3.87953296303749,3.87953296303749
2000-07-09,4.87989354133606,4.87989354133606,4.87989354133606,4.90072687466939,4.92051854357124,4.91661229357123,4.91739355027676,4.98525069441114,4.98478485579076,5.00767133798864,4.99765672181782,5.01739355921745,5.01739355921745
2000-07-10,5.04796249046922,5.04796249046922,5.04796249046922,5.11671246339878,5.22608746029437,5.21319684037007,5.34796253219247,5.59706959979875,5.59334289120591,5.79240693234735,5.74171248784191,5.85421249270439,5.85421249270439
2000-07-11,5.67374496161938,5.67374496161938,5.67374496161938,5.7008282939593,5.7190574593842,5.71397933457047,5.69249495863915,5.77642352666174,5.7761906074441,5.78277273144987,5.76881074434833,5.79249495267868,5.79249495267868
2000-07-12,3.69293994642794,3.69293994642794,3.69293994642794,3.67627327640851,3.62575244379695,3.6288774444256,3.52418995602056,3.45008280447551,3.45217907764827,3.33182884359526,3.34491363937329,3.3054399555549,3.3054399555549
2000-07-13,2.86075695604086,2.86075695604086,2.86075695604086,2.89617362121741,2.95919445343316,2.95255382871255,3.04200695455074,3.17414980701038,3.17189825423386,3.29617361724377,3.2729280065549,3.32950694859028,3.32950694859028
2000-07-14,4.56550861150026,4.56550861150026,4.56550861150026,4.61134195824464,4.79675862565637,4.7881648731418,5.21550858765841,5.44586576734271,5.43779123347738,5.90786971979671,5.86945598062716,6.00300860404968,6.00300860404968
