date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2014-10-12,82648.916015625,80510.095678711,77437.9894117534,76685.0372822179,75346.4060560727,74628.6812514503,73171.4721767931,71573.3293339692,70910.5603563917,69789.7542822748,69479.6398786375,67314.1959780602,66127.9189862378,65772.8221702039,64199.5172241211,64355.2217486838,63409.96734375,63264.0020577567,63161.6899414063,63161.6899414063,63161.6899414063,63161.6899414063,63161.6899414063,63161.6899414063
2014-10-13,82615.1396484375,80485.7580159505,77422.8664514702,76655.4367610965,75319.1613267398,74608.7538095607,73163.3812966711,71573.0746547965,70914.6261008685,69797.4660978546,69486.1887317842,67328.9886487982,66149.0678703881,65797.9536751761,64231.6410717773,64393.3441639776,63441.1419824219,63294.0092947824,63190.87890625,63190.87890625,63190.87890625,63190.87890625,63190.87890625,63190.87890625
2014-10-14,82599.4453125,80484.1324625651,77443.9119073276,76692.6795837943,75366.811118268,74659.1886409344,73220.4196394955,71639.4651836543,70980.9532654032,69874.1940246496,69565.1357050123,67421.7585560018,66250.9181888999,65903.5565022213,64349.833059082,64507.9642068614,63562.4867089844,63419.4963902065,63319.26953125,63319.26953125,63319.26953125,63319.26953125,63319.26953125,63319.26953125
2014-10-15,82597.28515625,80464.240234375,77393.9592152863,76616.822559458,75274.1920919216,74562.834284112,73113.5745217197,71526.2780212875,70866.6066465273,69751.253688624,69437.1944531822,67285.7181012507,66112.4322777897,65773.8804183745,64216.6244555664,64385.5559559698,63414.9633007813,63269.0859375,63166.8354492188,63166.8354492188,63166.8354492188,63166.8354492188,63166.8354492188,63166.8354492188
2014-10-16,82602.2890625,80464.2334635417,77388.3961091441,76615.5143762099,75271.9553863309,74557.7459366298,73101.635332345,71510.1863197977,70856.0067795974,69733.0625730012,69420.45243583,67261.4219735732,66082.3834284964,65736.6005764813,64172.5756567383,64339.1793690557,63373.7909472656,63226.3927001953,63123.076171875,63123.076171875,63123.076171875,63123.076171875,63123.076171875,63123.076171875
2014-10-17,82518.876953125,80372.6524251302,77283.0419344597,76498.7898057246,75146.8028001718,74430.4555494856,72969.6460519814,71372.1571993096,70709.8105781751,69584.688570913,69267.5182722994,67100.9791888265,65919.1716294482,65580.3081742408,64011.2884350586,64187.2698762313,63199.1916992187,63050.3604910714,62946.0395507813,62946.0395507813,62946.0395507813,62946.0395507813,62946.0395507813,62946.0395507813
2014-10-18,82651.6826171875,80483.4261230469,77363.598459629,76578.1362650373,75215.060827377,74491.7318344872,73014.1083984375,71399.2395598655,70734.7764646649,69595.5754969588,69277.2298839564,67083.8879833908,65890.1462910382,65544.8246889786,63961.9433032226,64135.4424465014,63145.8776855469,62997.8812953404,62894.1455078125,62894.1455078125,62894.1455078125,62894.1455078125,62894.1455078125,62894.1455078125
2014-10-19,82657.53515625,80502.8864990234,77405.3983893935,76636.684302406,75287.1674389129,74568.1669365911,73104.5372662525,71498.8160186531,70837.8859273051,69709.0297631182,69397.3585635809,67219.1214506003,66030.5551228606,65676.7115048691,64101.9233227539,64263.0529466712,63306.8803808594,63161.0221993583,63058.78515625,63058.78515625,63058.78515625,63058.78515625,63058.78515625,63058.78515625
2014-10-20,82694.826171875,80569.409765625,77515.6968038023,76765.8864681278,75438.0776332558,74729.2655694036,73289.5471858136,71702.4803347565,71045.7221912202,69935.4915724998,69629.6930398117,67478.6963853433,66303.9908736565,65947.929409833,64391.5549462891,64539.1077668563,63617.4620605469,63476.1285400391,63377.0629882813,63377.0629882813,63377.0629882813,63377.0629882813,63377.0629882813,63377.0629882813
2014-10-21,82574.4365234375,80467.2986083984,77440.0660502617,76696.9561022193,75380.0708977449,74676.0641364673,73245.4415974445,71673.9259515807,71028.8881093678,69925.0418475626,69622.6671852123,67492.4690350218,66327.6034408305,65970.4639832403,64426.5961547852,64569.3175367273,63659.2130664063,63518.8997628348,63420.5493164063,63420.5493164063,63420.5493164063,63420.5493164063,63420.5493164063,63420.5493164063
2014-10-22,82624.9189453125,80517.4448404948,77485.1890682728,76722.2319119884,75399.7976749501,74698.557880666,73264.973255326,71697.5656083455,71065.312394474,69952.6763487306,69647.6661414486,67517.782750758,66353.98182493,66000.4135054468,64457.876665039,64611.4966616423,63684.6288964844,63539.894304548,63438.4448242188,63438.4448242188,63438.4448242188,63438.4448242188,63438.4448242188,63438.4448242188
2014-10-23,82730.5068359375,80619.376163737,77586.4974359221,76841.6510603913,75521.1225759087,74814.7834255105,73375.6402573183,71800.9746631238,71160.4380490928,70048.3520287432,69745.026455121,67607.7439037437,66438.2140097205,66077.7817666497,64528.4310205078,64671.0582275391,63758.2857910156,63617.0381033761,63518.0327148438,63518.0327148438,63518.0327148438,63518.0327148438,63518.0327148438,63518.0327148438
2014-10-24,82770.6064453125,80662.9126057943,77636.2216700662,76898.5503750692,75582.1180497839,74876.8490558285,73443.0299939995,71868.4441489523,71222.2532650455,70116.0446835883,69813.7659409888,67678.1658788451,66509.5947957122,66148.4857942823,64600.0077661133,64738.5576543393,63833.8087890625,63694.1184082031,63596.2045898437,63596.2045898437,63596.2045898437,63596.2045898437,63596.2045898437,63596.2045898437
2014-10-25,82523.5400390625,80428.8219807943,77421.9981767627,76694.0586801715,75386.2975987644,74684.0052091391,73257.4150243552,71690.7031613372,71043.8826694139,69945.9331337051,69645.0368848943,67520.7051071621,66358.9438469507,66001.7696223729,64462.1086230469,64601.04143491,63696.3444042969,63558.5931745257,63462.0385742188,63462.0385742188,63462.0385742188,63462.0385742188,63462.0385742188,63462.0385742188
2014-10-26,82478.935546875,80363.1798909505,77324.2336774554,76579.4101260025,75254.2493247174,74543.5455431041,73094.7168635479,71519.345855287,70878.7581702152,69763.7473120427,69458.3905985484,67321.8101999584,66151.7078956207,65797.33232611,64247.741953125,64395.6778935972,63470.7035742188,63328.2999790737,63228.484375,63228.484375,63228.484375,63228.484375,63228.484375,63228.484375
2014-10-27,82473.140625,80335.7359944661,77263.6445745459,76501.1893062085,75159.0683247451,74440.9004776454,72974.6146137284,71386.506642139,70742.6172134344,69614.2530391892,69304.3815120848,67148.5271275003,65969.8953356439,65621.514067314,64060.5463598633,64225.5466361668,63262.8054492188,63116.3703962054,63013.7290039063,63013.7290039063,63013.7290039063,63013.7290039063,63013.7290039063,63013.7290039063
2014-10-28,82567.177734375,80428.3924886068,77354.6027170567,76594.3862866427,75252.0648236647,74534.1950369353,73071.7900655356,71478.6797813711,70821.0846515139,69698.9686329227,69386.857574865,67227.2066522398,66047.9511083702,65703.4929749395,64140.6400683594,64302.3659721043,63341.2512207031,63196.9120570592,63095.7397460938,63095.7397460938,63095.7397460938,63095.7397460938,63095.7397460938,63095.7397460938
2014-10-29,82610.892578125,80445.6894775391,77328.7299828741,76539.0059803651,75175.7811807403,74454.7959467822,72981.0094283384,71368.6780069041,70700.7837978265,69566.054874135,69245.7193426576,67056.489970749,65866.8932985515,65527.8067420637,63949.8891040039,64126.6398501189,63130.3883300781,62983.4047677176,62880.37890625,62880.37890625,62880.37890625,62880.37890625,62880.37890625,62880.37890625
2014-10-30,82478.2333984375,80312.4615804036,77197.9876847291,76420.3812223451,75060.8031914894,74336.7612183826,72859.2826795463,71245.1964737767,70583.765025827,69443.8858964541,69127.2149609947,66935.9163273914,65739.1689163826,65386.6331580793,63799.6201660156,63969.5429793648,62991.005546875,62841.3028738839,62736.37109375,62736.37109375,62736.37109375,62736.37109375,62736.37109375,62736.37109375
2014-10-31,82456.529296875,80297.0371337891,77192.9527112839,76423.0007734721,75069.1581200133,74346.2082398669,72874.7534905246,71265.5321410186,70603.7020625859,69470.1053372102,69156.5790779706,66974.0245439652,65780.9703601992,65426.9894013741,63844.9995996094,64010.0242229959,63042.6117773438,62894.4760393415,62790.642578125,62790.642578125,62790.642578125,62790.642578125,62790.642578125,62790.642578125
2014-11-01,82534.94140625,80371.7558349609,77261.615802032,76487.2162178512,75129.4721956727,74405.0037757194,72931.3291858842,71321.1607172057,70656.1468832275,69523.1211454018,69208.0074171566,67025.4260349423,65833.4122674314,65484.232544805,63902.327055664,64072.012610394,63091.3705078125,62942.5601981027,62838.25390625,62838.25390625,62838.25390625,62838.25390625,62838.25390625,62838.25390625
2014-11-02,82510.78125,80339.3983154297,77213.419354218,76418.7138110136,75051.8741758089,74327.2497945351,72851.3780306774,71240.1553907764,70576.728469122,69439.8090503515,69122.1513693322,66937.4655681485,65746.4538284919,65403.554741658,63822.5885205078,64002.1386241083,63002.8975292969,62852.2206159319,62746.6059570313,62746.6059570313,62746.6059570313,62746.6059570313,62746.6059570313,62746.6059570313
2014-11-03,82635.5009765625,80456.3965820313,77320.5139172183,76530.2930206029,75161.3652066711,74436.006468518,72958.9106670824,71333.9729287791,70656.8861893315,69518.7429698519,69198.3967932147,66994.7663127201,65795.0425453848,65448.1722188601,63856.1463476562,64028.0368705418,63039.6126660156,62891.4577462333,62787.6108398438,62787.6108398438,62787.6108398438,62787.6108398438,62787.6108398438,62787.6108398438
2014-11-04,82562.708984375,80407.0198811849,77309.6176829972,76547.5255116151,75199.0587253436,74478.3460826307,73014.82488646,71404.7066958878,70736.6505828969,69609.7468995174,69297.3121382572,67115.4169073687,65923.1145795701,65566.7079639703,63985.363347168,64142.3987718665,63190.6233398438,63044.6656668527,62942.3588867188,62942.3588867188,62942.3588867188,62942.3588867188,62942.3588867188,62942.3588867188
2014-11-05,82561.998046875,80405.1993001302,77305.0332127463,76536.4282788302,75184.2814993351,74462.0527271233,72994.7173126098,71386.7310834544,70720.1175559467,69591.4793613364,69277.697633087,67099.1651215889,65907.8683658666,65556.3203382895,63976.0322070312,64140.2656674593,63174.20890625,63026.585030692,62923.1103515625,62923.1103515625,62923.1103515625,62923.1103515625,62923.1103515625,62923.1103515625
2014-11-06,82776.92578125,80623.6528157552,77528.1681275016,76759.4337147401,75408.9167878712,74688.5342425356,73222.6052746141,71614.6166416848,70948.165792053,69818.6784113573,69503.9826699476,67323.7503652558,66130.8251339245,65778.3916746328,64196.3471972656,64359.8847974695,63397.7283007813,63249.6251046317,63145.814453125,63145.814453125,63145.814453125,63145.814453125,63145.814453125,63145.814453125
2014-11-07,82803.9853515625,80656.9638916016,77570.2204481604,76804.7800141731,75461.3432201629,74746.7214379641,73294.4155312657,71691.2122569949,71026.5349827581,69905.1127309866,69593.9833734158,67421.2013476257,66234.3036615449,65876.531132228,64302.5874853516,64454.1260827106,63518.2976953125,63373.9068080357,63272.6982421875,63272.6982421875,63272.6982421875,63272.6982421875,63272.6982421875,63272.6982421875
2014-11-08,82650.84765625,80523.1118164063,77465.3325844751,76711.9732655213,75381.6723944481,74672.6317054069,73229.6298288859,71640.8897983285,70988.4573415679,69873.1240365226,69566.7304165618,67411.0310719569,66233.5855042562,65871.7802407708,64311.3559106445,64454.9158723251,63537.3030078125,63396.2082519531,63297.3100585938,63297.3100585938,63297.3100585938,63297.3100585938,63297.3100585938,63297.3100585938
2014-11-09,82566.4443359375,80445.297265625,77398.0928311653,76651.0460496751,75324.4896283522,74615.3015620165,73172.4432456388,71586.837470476,70933.6447056362,69820.6566246474,69513.8625334576,67362.6881105426,66186.6431468456,65827.7335316833,64268.3545825195,64415.2873535156,63490.4379003906,63348.622820173,63249.2197265625,63249.2197265625,63249.2197265625,63249.2197265625,63249.2197265625,63249.2197265625
2014-11-10,82584.27734375,80449.5237060547,77381.0964006697,76621.2345478429,75283.8071947031,74570.3722298499,73115.6149294444,71522.2222133903,70870.7319586338,69746.4607412233,69436.2774245345,67273.1974459605,66090.2033550285,65733.0455502792,64164.4233984375,64319.7065376613,63377.3497558594,63231.3215506418,63128.9653320312,63128.9653320312,63128.9653320312,63128.9653320312,63128.9653320312,63128.9653320312
2014-11-11,82575.05859375,80431.4847167969,77350.6671509391,76589.40902845,75247.7657669825,74532.0967304494,73074.5611861509,71473.4758236434,70816.3368541452,69689.8186231433,69378.9261008133,67206.6698248301,66018.4681438821,65658.3869181888,64082.7327856445,64234.3064283288,63296.9617089844,63151.0844203404,63048.833984375,63048.833984375,63048.833984375,63048.833984375,63048.833984375,63048.833984375
2014-11-12,82633.2763671875,80489.0341959635,77404.4158183882,76632.90826362,75288.9952002992,74577.2119358176,73125.5087518041,71522.0334862524,70860.8373773037,69735.6471041961,69422.5080684366,67244.5835595168,66056.3482510782,65695.8013159524,64118.8699462891,64271.6007451597,63331.0307617188,63186.3799874442,63084.9892578125,63084.9892578125,63084.9892578125,63084.9892578125,63084.9892578125,63084.9892578125
2014-11-13,82672.8115234375,80529.1149169922,77447.2458965133,76684.8146734997,75345.7362934951,74635.1691822014,73189.093531352,71587.4341622759,70927.9244648581,69807.2367461599,69499.3510656399,67324.4957193246,66140.0743090679,65774.3304692658,64203.8908544922,64348.7965194039,63424.6832324219,63283.447038923,63184.4497070313,63184.4497070313,63184.4497070313,63184.4497070313,63184.4497070313,63184.4497070313
2014-11-14,82639.724609375,80518.1120442708,77469.0148552956,76717.8641541068,75392.7813331117,74687.4567508509,73252.3678610928,71668.5812295603,71018.959912646,69908.2647510523,69604.084850127,67454.223383705,66282.4007688313,65920.7250916387,64366.8934423828,64509.9369214929,63593.7143847656,63453.3342808315,63354.9370117188,63354.9370117188,63354.9370117188,63354.9370117188,63354.9370117188,63354.9370117188
2014-11-15,82786.658203125,80665.2947347005,77616.5940915563,76864.249291344,75538.4317999225,74831.4439878558,73393.0048602614,71812.6148081698,71169.1562133342,70055.8231430161,69752.5427814445,67608.4755622494,66436.9243806166,66074.3998464665,64521.2761108398,64663.4699866254,63749.9940039062,63608.0509207589,63508.5581054688,63508.5581054688,63508.5581054688,63508.5581054688,63508.5581054688,63508.5581054688
2014-11-16,82730.478515625,80621.8832682292,77587.9702701663,76823.8308818446,75501.7584843196,74800.4769830987,73370.2179165882,71803.3099140019,71172.7691860548,70060.4574582378,69757.8944211544,67630.4702813234,66465.1468004877,66104.8167122855,64559.7946386719,64707.0255392324,63793.9581640625,63648.2488839286,63546.1162109375,63546.1162109375,63546.1162109375,63546.1162109375,63546.1162109375,63546.1162109375
2014-11-17,82540.5810546875,80429.893758138,77394.8518944351,76638.0763620022,75315.7747568983,74611.9867801477,73177.9473166102,71606.3556050145,70967.4354565519,69856.5495161264,69552.4437132538,67419.486024764,66252.6860993666,65897.3026019889,64350.2135375977,64500.8281674593,63576.9511230469,63432.0118756976,63330.4189453125,63330.4189453125,63330.4189453125,63330.4189453125,63330.4189453125,63330.4189453125
2014-11-18,82515.1962890625,80385.3667643229,77322.5561643704,76560.3190809942,75225.6298585716,74516.9049277731,73072.596336518,71483.1254716267,70825.4945063888,69711.080342582,69400.2931460468,67245.145630838,66069.6401931675,65719.6184417295,64161.0318676758,64313.5024520211,63377.6079003906,63234.7019217355,63134.5341796875,63134.5341796875,63134.5341796875,63134.5341796875,63134.5341796875,63134.5341796875
2014-11-19,82577.4091796875,80425.1063313802,77327.6586216518,76545.9364197317,75193.7757369238,74477.4514788637,73015.1806807308,71411.9890178355,70753.7354311541,69623.2089788655,69308.0934583181,67130.9973950692,65944.7116917958,65596.4336960484,64022.6770532227,64191.6631337041,63218.4380078125,63070.4282575335,62966.6831054688,62966.6831054688,62966.6831054688,62966.6831054688,62966.6831054688,62966.6831054688
2014-11-20,82565.5908203125,80402.6494303386,77293.0187663562,76520.1821850802,75164.2220675422,74441.6180939627,72966.9322642131,71355.2434479469,70698.4772439475,69559.2859943858,69245.1783484798,67057.0898177694,65861.8511426628,65503.3519639566,63918.9412255859,64077.406695822,63119.6424414063,62972.0530482701,62868.6025390625,62868.6025390625,62868.6025390625,62868.6025390625,62868.6025390625,62868.6025390625
2014-11-21,82666.8330078125,80503.025797526,77390.0262324892,76612.4133408808,75256.9035038509,74541.0183081297,73080.3528086957,71461.8494920361,70787.4118366171,69658.342756909,69341.0846463786,67143.6094154991,65950.1224040655,65595.8296525983,64012.5689477539,64171.7980903957,63212.8405859375,63069.2159249442,62968.5444335938,62968.5444335938,62968.5444335938,62968.5444335938,62968.5444335938,62968.5444335938
2014-11-22,82657.2958984375,80518.0207763672,77443.7987271013,76687.2319940888,75349.4140278701,74636.2427362121,73186.6707503844,71586.8872463966,70920.770847642,69803.8989560836,69493.1586270646,67324.251409062,66141.1050228053,65786.7855645838,64217.6754394531,64371.9537035071,63430.3209863281,63287.2963344029,63187.0454101562,63187.0454101562,63187.0454101562,63187.0454101562,63187.0454101562,63187.0454101562
2014-11-23,82500.50390625,80367.8931640625,77300.8559594366,76534.9391679342,75196.2870955231,74484.1079971767,73033.6496876177,71442.3833091085,70782.6127205314,69665.2321402008,69352.8800336578,67194.7053921838,66016.6671206083,65671.0251653967,64108.6891479492,64271.2771898353,63314.582578125,63169.4905482701,63067.7905273438,63067.7905273438,63067.7905273438,63067.7905273438,63067.7905273438,63067.7905273438
2014-11-24,82463.099609375,80317.5031575521,77229.0145041179,76446.7512358269,75096.8057160073,74382.1487299853,72922.2595077576,71324.7379640564,70667.6700059381,69540.4386108571,69224.584574173,67055.3668772618,65873.6133729791,65530.2798410335,63961.9851855469,64133.108010997,63155.0958886719,63007.2160818918,62903.5620117188,62903.5620117188,62903.5620117188,62903.5620117188,62903.5620117188,62903.5620117188
2014-11-25,82518.7216796875,80377.007047526,77295.4085398707,76517.0673828125,75170.5855392564,74454.5327462678,72991.4272558986,71398.978907007,70756.7773535872,69622.3550018182,69311.0193682513,67147.2861947073,65962.1577183718,65607.6303306902,64036.3361791992,64202.0490934952,63240.8884472656,63089.9249267578,62984.109375,62984.109375,62984.109375,62984.109375,62984.109375,62984.109375
2014-11-26,82655.9248046875,80513.5485270183,77434.0282048568,76672.3802284984,75331.7456123947,74618.3359544206,73163.1762185461,71562.5954502786,70906.9919648223,69780.7308495956,69470.4848318253,67296.6771177194,66110.061931985,65748.3669450787,64175.4733422851,64324.9785686991,63391.2437207031,63247.2543073382,63146.3271484375,63146.3271484375,63146.3271484375,63146.3271484375,63146.3271484375,63146.3271484375
2014-11-27,82690.3916015625,80557.8830485026,77495.4456348137,76749.3948380462,75417.4561100953,74704.4534585783,73255.3800602802,71660.7883842054,71000.697942601,69884.9255601805,69577.208992239,67415.4352557402,66234.5348718897,65875.7882131657,64310.7974438477,64456.6827817171,63530.9631640625,63389.7116699219,63290.7036132813,63290.7036132813,63290.7036132813,63290.7036132813,63290.7036132813,63290.7036132813
2014-11-28,82463.56640625,80338.0536539714,77282.9369419643,76527.2845945105,75195.5077051474,74485.4077801091,73038.6380698576,71453.6624583636,70800.8459249084,69686.4890615358,69377.5780728118,67227.8868547658,66054.6304240144,65704.8425542268,64149.5769140625,64304.3763905401,63363.8408789063,63220.8984026228,63120.705078125,63120.705078125,63120.705078125,63120.705078125,63120.705078125,63120.705078125
2014-11-29,82328.2119140625,80171.130094401,77068.1109192195,76288.4092272193,74932.5186412622,74210.9376522857,72735.9940572838,71134.9286125242,70486.4418703855,69348.9320063194,69034.994385838,66860.5261631639,65674.7162733133,65327.452798333,63756.0110864258,63926.4513788638,62947.8008789063,62799.2637416295,62695.1489257813,62695.1489257813,62695.1489257813,62695.1489257813,62695.1489257813,62695.1489257813
2014-11-30,82527.3916015625,80339.4012044271,77187.2233104988,76376.5638438537,74998.2752659575,74271.4977278001,72779.3977325317,71160.2787086664,70518.9083068624,69357.4016943153,69039.2099973978,66835.4508035627,65633.0362061958,65273.9871078276,63679.4050683594,63856.1252600629,62863.7039550781,62708.4737200056,62599.6674804687,62599.6674804687,62599.6674804687,62599.6674804687,62599.6674804687,62599.6674804687
2014-12-01,82554.55078125,80391.1082275391,77276.9476793411,76489.7659490805,75133.6234555076,74418.2228061185,72953.4670920008,71342.7750779736,70696.962930868,69553.7999286517,69241.6916450288,67049.2342672572,65854.0117505024,65482.9609727457,63897.3882983398,64050.3852061396,63107.2937890625,62959.1523786272,62855.3149414063,62855.3149414063,62855.3149414063,62855.3149414063,62855.3149414063,62855.3149414063
2014-12-02,82513.8212890625,80379.392569987,77310.449108105,76550.9734470064,75217.4529310727,74511.5661113475,73071.1371050609,71474.9683154675,70818.2875654619,69701.2660423462,69392.9781138475,67223.9596400014,66044.6417751423,65681.6041758363,64118.386665039,64262.9354513417,63342.399140625,63202.5405273438,63104.5087890625,63104.5087890625,63104.5087890625,63104.5087890625,63104.5087890625,63104.5087890625
2014-12-03,82384.71484375,80286.127726237,77270.9121382389,76530.9772668349,75219.2439813276,74519.5050157604,73094.2166145049,71525.5847641109,70881.3599035242,69780.0559663974,69476.7878321456,67347.7202301264,66184.9835536714,65828.4283103406,64286.5220483399,64429.8916546366,63519.5571191406,63379.285836356,63280.96484375,63280.96484375,63280.96484375,63280.96484375,63280.96484375,63280.96484375
2014-12-04,82398.40234375,80309.5722330729,77309.6296855758,76576.9201206444,75271.1030585107,74571.550967377,73148.0420774897,71588.2327875182,70949.77397765,69851.6865750892,69551.0895327656,67435.4861798831,66277.4419079378,65920.7080138301,64385.7101855469,64523.2247314453,63623.7744628906,63484.5807931083,63387.0151367188,63387.0151367188,63387.0151367188,63387.0151367188,63387.0151367188,63387.0151367188
2014-12-05,82556.6142578125,80445.0517089844,77411.6369304187,76666.6315377835,75344.3404740137,74636.1868207573,73194.0404675342,71622.3028607982,70980.1882816077,69870.7055953312,69566.1186952382,67435.5512626541,66269.7510746421,65918.2877171476,64373.8935253906,64523.1710523522,63597.8810058594,63455.8384312221,63356.2758789063,63356.2758789063,63356.2758789063,63356.2758789063,63356.2758789063,63356.2758789063
2014-12-06,82732.2294921875,80591.4455485026,77512.5003800416,76742.2758140902,75396.1841720689,74679.4346452468,73216.182646602,71624.4105824552,70970.3430470896,69845.851749135,69532.2464033046,67373.484008216,66195.6250430421,65853.7740091673,64292.5444580078,64456.9832498302,63490.8423632812,63345.4141671317,63243.478515625,63243.478515625,63243.478515625,63243.478515625,63243.478515625,63243.478515625
2014-12-07,82571.2216796875,80450.4309895833,77400.5332223676,76640.8569897677,75312.227694897,74607.0906245166,73166.6299945877,71584.5243035368,70938.1176543184,69823.0038387584,69515.0686267501,67365.635814016,66193.9279474688,65840.5063631299,64287.5836816406,64439.7933933424,63508.7626953125,63365.7726004464,63265.5458984375,63265.5458984375,63265.5458984375,63265.5458984375,63265.5458984375,63265.5458984375
2014-12-08,82346.3330078125,80245.9980712891,77226.542179803,76477.4648783186,75162.6128518396,74462.6795545521,73034.6114781391,71468.8520485102,70833.2301637978,69726.8611180745,69424.3070416876,67297.3062272288,66135.715022269,65778.8126564563,64238.9911499024,64384.2486678414,63470.329296875,63328.9670410156,63229.8813476563,63229.8813476563,63229.8813476563,63229.8813476563,63229.8813476563,63229.8813476563
2014-12-09,82318.6171875,80208.1128499349,77173.5456434729,76418.610792312,75095.4528722019,74391.3349440169,72953.657697195,71379.0159058563,70736.6703502389,69624.3564067459,69317.2439862052,67178.6633327526,66009.7201612175,65656.4093370035,64106.516496582,64259.1222932235,63329.3014941406,63185.212663923,63084.2158203125,63084.2158203125,63084.2158203125,63084.2158203125,63084.2158203125,63084.2158203125
2014-12-10,82572.3857421875,80442.4224446615,77378.6415967519,76609.1113713357,75270.9499078846,74558.5783570544,73103.0232227739,71518.2953798752,70877.849168491,69750.8211127578,69441.4763237212,67288.0591645577,66109.7945507248,65756.1809864313,64194.5103735352,64355.6021516219,63404.4881640625,63256.8835449219,63153.4223632813,63153.4223632813,63153.4223632813,63153.4223632813,63153.4223632813,63153.4223632813
2014-12-11,82762.4365234375,80624.0854980469,77548.6701864609,76778.9438217298,75436.8157517454,74722.6512632464,73262.0598360238,71668.1996835635,71024.3867518386,69891.9781581949,69580.9350214186,67413.5607310312,66228.4850516788,65870.4578204088,64299.4618432617,64458.4908341118,63508.3465625,63360.5031040737,63256.8745117188,63256.8745117188,63256.8745117188,63256.8745117188,63256.8745117188,63256.8745117188
2014-12-12,82675.404296875,80543.5833740235,77478.0013133082,76714.1092885785,75377.3437292221,74666.6757208191,73214.6769627338,71622.5568533491,70972.3798228952,69848.2580177297,69537.3340601551,67372.7207023609,66191.7630290655,65836.0228727099,64269.5192456055,64428.187919285,63478.4516015625,63333.0404227121,63231.1166992188,63231.1166992188,63231.1166992188,63231.1166992188,63231.1166992188,63231.1166992188
2014-12-13,82621.8291015625,80492.326180013,77427.9922163639,76655.8231644082,75319.0816849513,74610.758030051,73163.3827870074,71576.6098950763,70933.1820761433,69809.1318896553,69498.9076354891,67343.1555691572,66163.8382391957,65805.8832191145,64241.2187036133,64396.5517578125,63458.9444824219,63311.0092947824,63207.31640625,63207.31640625,63207.31640625,63207.31640625,63207.31640625,63207.31640625
2014-12-14,82432.515625,80303.3450439453,77240.3238146552,76469.2467851217,75131.5376184342,74419.7858983408,72963.1447175421,71382.3114424358,70752.4133417039,69621.739174481,69313.9614143427,67164.7860854362,65987.0384839008,65627.8222768005,64066.9744873047,64225.5351668648,63282.8408398438,63134.0324707031,63029.7275390625,63029.7275390625,63029.7275390625,63029.7275390625,63029.7275390625,63029.7275390625
2014-12-15,82556.0380859375,80409.6071126302,77323.4757302571,76553.3559656734,75205.8659858433,74486.6139459893,73014.8360316265,71418.5022582062,70779.2309114226,69639.7768024396,69328.9413147419,67158.0245263901,65970.0122260827,65611.2707459356,64037.4400561524,64199.28208857,63242.1065332031,63093.2504708426,62988.912109375,62988.912109375,62988.912109375,62988.912109375,62988.912109375,62988.912109375
2014-12-16,82708.9384765625,80560.235546875,77470.7130060807,76700.560309216,75352.82254959,74634.5876247293,73168.1908032521,71568.3807458212,70920.049163483,69785.784636289,69474.7722571891,67300.9818403695,66112.8805855988,65754.2331388232,64179.571496582,64339.8275783373,63385.012890625,63237.8438546317,63134.6879882813,63134.6879882813,63134.6879882813,63134.6879882813,63134.6879882813,63134.6879882813
2014-12-17,82763.123046875,80622.4578287761,77545.0253713824,76781.2354163786,75440.2512570645,74725.8267858524,73269.2767525179,71672.0625794876,71019.3478315305,69893.0254078422,69583.1221911317,67413.0286259659,66228.3326176109,65869.4662338042,64298.7507080078,64456.2842062245,63508.4498535156,63363.3807373047,63261.6967773438,63261.6967773438,63261.6967773438,63261.6967773438,63261.6967773438,63261.6967773438
2014-12-18,82654.8125,80525.8202473959,77465.0947265625,76706.0761200221,75372.9249812999,74663.7958960203,73216.0516254471,71625.509285671,70975.4883858817,69854.5897741923,69545.8225279957,67383.2063412375,66204.2275284784,65845.8946326887,64282.7674487305,64437.5567733101,63497.06890625,63353.8054896763,63253.3872070313,63253.3872070313,63253.3872070313,63253.3872070313,63253.3872070313,63253.3872070313
2014-12-19,82477.486328125,80348.732023112,77287.0968336284,76523.9560676507,75189.5604048926,74481.9438597424,73035.804938504,71445.8867414608,70791.5154631339,69674.0164824191,69362.5960298373,67202.0371468175,66027.0956142183,65678.5281672948,64120.8283374023,64280.094641644,63330.4153027344,63187.7402518136,63087.734375,63087.734375,63087.734375,63087.734375,63087.734375,63087.734375
2014-12-20,82299.2734375,80143.3748616536,77040.5739012469,76258.2992515902,74902.8296798814,74185.7624390857,72722.175530246,71116.4223405705,70447.1059731284,69322.0683049685,69004.085393456,66824.6472561497,65643.0742166332,65307.8957837602,63740.266274414,63917.8471679687,62922.1965039063,62777.0796944754,62675.3623046875,62675.3623046875,62675.3623046875,62675.3623046875,62675.3623046875,62675.3623046875
2014-12-21,82476.7666015625,80288.0232503255,77133.1458638008,76319.1109046599,74939.8522654865,74217.358775526,72734.7246181994,71104.0288683988,70435.9878251631,69284.0877845667,68959.1078751258,66738.4660785896,65534.7580651079,65187.6376196633,63589.2785009766,63776.2558116084,62759.2390136719,62607.0218854632,62500.3276367188,62500.3276367188,62500.3276367188,62500.3276367188,62500.3276367188,62500.3276367188
