date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
2019-05-27,6.89485636799603E-06,6.89485636799603E-06,6.21435644968926E-06,5.74343475442871E-06,6.05498987202375E-06,6.15914055260574E-06,6.83976362112833E-06,7.75043934293984E-06,8.24741228800816E-06,8.62187784184195E-06,9.27516781393612E-06,1.09303563249341E-05,5.51785631586199E-06,5.51785631586199E-06,5.51785631586199E-06
2019-05-28,1.03324917795078E-05,1.03324917795078E-05,8.4357417820371E-06,7.67460658620557E-06,6.87674183074435E-06,6.29150612405445E-06,6.21765682543028E-06,5.70938406937535E-06,5.44094557006371E-06,4.57265341459959E-06,4.37414752914914E-06,5.92674183041986E-06,1.96424183407373E-06,1.96424183407373E-06,1.96424183407373E-06
2019-05-29,1.00272741897811E-05,1.00272741897811E-05,1.0068824190796E-05,1.02975135203322E-05,9.54354177702477E-06,9.40856264100655E-06,8.96581713241247E-06,8.14832749169542E-06,7.4114575538481E-06,6.30037537080865E-06,5.08593926795697E-06,6.08452420181038E-06,4.34702411666876E-06,4.34702411666876E-06,4.34702411666876E-06
2019-05-30,1.02637596896216E-05,1.02637596896216E-05,9.31725964574071E-06,8.76352120710279E-06,7.63047666136833E-06,6.91820505851989E-06,6.07523044789349E-06,5.06910168510644E-06,4.35258660170932E-06,3.70853578538443E-06,3.84520305311438E-06,4.63175963716367E-06,3.1817595882444E-06,3.1817595882444E-06,3.1817595882444E-06
2019-05-31,8.81466980800383E-06,8.81466980800383E-06,8.00121980136303E-06,7.44597322456041E-06,6.50443159487816E-06,5.873481904645E-06,5.16961833746331E-06,4.29263392662271E-06,3.60755080519173E-06,2.96852711090346E-06,3.19441048345213E-06,3.38591993909176E-06,2.46091987321506E-06,2.46091987321506E-06,2.46091987321506E-06
2019-06-01,8.89010053086281E-06,8.89010053086281E-06,8.36255052107049E-06,7.78428293740779E-06,6.56507930900943E-06,6.09952550661531E-06,5.78236517970339E-06,5.38458043096612E-06,5.27991412668266E-06,5.11115488823807E-06,5.38605817241059E-06,6.24785066349887E-06,4.73535057388119E-06,4.73535057388119E-06,4.73535057388119E-06
2019-06-02,1.50077986330643E-05,1.50077986330643E-05,1.30624486004649E-05,1.22085468769148E-05,1.02025208596109E-05,9.26746561884347E-06,8.61288981601608E-06,7.57974307406381E-06,7.02245533156373E-06,7.11353134331584E-06,7.78460541499297E-06,8.81054882029275E-06,7.31054868197134E-06,7.31054868197134E-06,7.31054868197134E-06
2019-06-03,9.80668789122063E-06,9.80668789122063E-06,8.78958787866901E-06,7.93165939489492E-06,6.40188432886051E-06,5.7858962752281E-06,5.29547476617885E-06,4.77042162162687E-06,4.32059822483427E-06,4.30789022079097E-06,4.6839708112174E-06,4.7386877952138E-06,3.72618785532408E-06,3.72618785532408E-06,3.72618785532408E-06
2019-06-04,1.06416470674731E-05,1.06416470674731E-05,1.09780970964266E-05,1.12150945882757E-05,1.08136815275693E-05,1.06674007924139E-05,9.91370890962745E-06,9.36608027499127E-06,8.44113589887825E-06,8.68512216644088E-06,8.67803847156966E-06,1.01553970921486E-05,8.93039702987153E-06,8.93039702987153E-06,8.93039702987153E-06
2019-06-05,8.82427408143371E-06,8.82427408143371E-06,8.88987408077924E-06,8.55580078230212E-06,7.85246029204262E-06,7.63414875839596E-06,6.99639262484181E-06,6.39966821566878E-06,5.75772276966781E-06,5.67835449186618E-06,6.28756656533657E-06,8.68827405575701E-06,5.87577404331796E-06,5.87577404331796E-06,5.87577404331796E-06
2019-06-06,7.35032264308266E-06,7.35032264308266E-06,6.79317264963508E-06,6.44235022892429E-06,5.46826908707553E-06,5.22628847455321E-06,5.02764561650846E-06,4.82948016480518E-06,4.58181454043962E-06,4.64679509071551E-06,5.1774782434677E-06,6.3675726096335E-06,3.80507252373263E-06,3.80507252373263E-06,3.80507252373263E-06
2019-06-07,1.15221959326561E-05,1.15221959326561E-05,9.61274599324469E-06,7.86465951574429E-06,5.46737116654972E-06,4.48251046911256E-06,4.11776637757702E-06,3.64494355976028E-06,3.64908221774749E-06,3.61040438710099E-06,4.09991765682534E-06,4.31194601513418E-06,3.46194596079208E-06,3.46194596079208E-06,3.46194596079208E-06
2019-06-08,1.10069811102065E-05,1.10069811102065E-05,9.63073104697187E-06,8.21901398826596E-06,6.47613434848392E-06,5.78190358682542E-06,5.55375949865876E-06,5.29609056973013E-06,5.28599152202173E-06,5.40569102062904E-06,6.09955192860919E-06,6.47573120793332E-06,5.32573131883929E-06,5.32573131883929E-06,5.32573131883929E-06
2019-06-09,8.84244435600756E-06,8.84244435600756E-06,7.30599433209633E-06,6.44947724259549E-06,5.55956674331085E-06,5.15175882980796E-06,5.11119860704088E-06,5.29458294493455E-06,5.2628941672939E-06,5.77951872655046E-06,6.70053399089233E-06,7.05619439500538E-06,5.30619430505475E-06,5.30619430505475E-06,5.30619430505475E-06
2019-06-10,9.28700666737559E-06,9.28700666737559E-06,8.85105669935271E-06,8.36621046424041E-06,7.32742091817189E-06,6.9719167297552E-06,6.57139241802523E-06,6.84367135065912E-06,6.71948178424413E-06,7.27448989516115E-06,7.73075667950975E-06,8.45575668506626E-06,6.29325657452995E-06,6.29325657452995E-06,6.29325657452995E-06
2019-06-11,8.92109278922248E-06,8.92109278922248E-06,8.97309275575253E-06,8.89052513096919E-06,8.05050035282182E-06,7.86190910754631E-06,7.39041145742943E-06,7.02135181314021E-06,6.76088826976299E-06,6.64913291835661E-06,5.9491398267538E-06,6.80409260667147E-06,7.04159272757465E-06,7.04159272757465E-06,7.04159272757465E-06
2019-06-12,7.4974997561128E-06,7.4974997561128E-06,6.52289974845921E-06,5.91760294331292E-06,4.97015812167431E-06,4.58456427976152E-06,4.31573945743902E-06,4.07574937274553E-06,3.92835658419546E-06,3.84684158063815E-06,3.75692424569302E-06,3.83899970279877E-06,3.75149980325062E-06,3.75149980325062E-06,3.75149980325062E-06
2019-06-13,6.53414453132939E-06,6.53414453132939E-06,5.80269454697202E-06,5.29856715326757E-06,4.42195320626056E-06,4.08665261797034E-06,3.89769351496666E-06,3.62544508672155E-06,3.57271382246592E-06,3.4840527075815E-06,3.53623413030739E-06,3.8918945293176E-06,3.52939459702384E-06,3.52939459702384E-06,3.52939459702384E-06
2019-06-14,4.7434528005752E-06,4.7434528005752E-06,3.92075277451909E-06,3.84372145396361E-06,3.73115220905651E-06,3.66471582163949E-06,3.71009541582838E-06,3.76742042535405E-06,3.73490610440888E-06,3.70656676052944E-06,3.32211317836138E-06,3.32895283072787E-06,3.60395282683612E-06,3.60395282683612E-06,3.60395282683612E-06
2019-06-15,6.88057587051483E-06,6.88057587051483E-06,5.39887587448051E-06,4.94249224820431E-06,4.49368731944118E-06,4.0420349448574E-06,3.81101748530501E-06,3.33517384965931E-06,3.25931710407251E-06,2.85520858850661E-06,2.45921741881643E-06,2.48657591456203E-06,3.44907583610388E-06,3.44907583610388E-06,3.44907583610388E-06
2019-06-16,1.08363034897963E-05,1.08363034897963E-05,9.18405346573081E-06,8.24541290703937E-06,6.71847282091297E-06,5.79824949910121E-06,5.18398731022561E-06,4.07104951835922E-06,3.7529600552659E-06,2.63230685774077E-06,2.13397805375284E-06,2.21605351669041E-06,2.97855351760745E-06,2.97855351760745E-06,2.97855351760745E-06
2019-06-17,6.23163103568913E-06,6.23163103568913E-06,4.64593106754307E-06,4.36806347563079E-06,3.89863991371657E-06,3.4887651249074E-06,3.25452630304971E-06,2.83313190147917E-06,2.52504610140238E-06,2.13953995104148E-06,2.08493301182576E-06,2.48163110172506E-06,1.84413114112658E-06,1.84413114112658E-06,1.84413114112658E-06
2019-06-18,5.50232247844562E-06,5.50232247844562E-06,3.42027253666721E-06,3.00081453807216E-06,2.92391714554677E-06,2.6333492498966E-06,2.61961639330696E-06,2.52162155040797E-06,2.53869891530307E-06,2.53919590042645E-06,2.4809310727385E-06,2.81607264440709E-06,2.86607258659366E-06,2.86607258659366E-06,2.86607258659366E-06
2019-06-19,7.23486375552085E-06,7.23486375552085E-06,5.22626378163604E-06,4.55054883406871E-06,4.05310422801311E-06,3.49143323894314E-06,3.32507423210423E-06,3.19293642360263E-06,3.26271214368515E-06,3.44145892230669E-06,3.63057128063575E-06,4.49236361177441E-06,3.81736374155395E-06,3.81736374155395E-06,3.81736374155395E-06
2019-06-20,8.84017940563808E-06,8.84017940563808E-06,8.18197938792764E-06,8.00829149232873E-06,7.71124831544512E-06,7.43528114337968E-06,6.97236412134409E-06,6.93571416502113E-06,6.74400941612952E-06,7.15369416591226E-06,7.24750970905333E-06,8.51967959647482E-06,7.49467938021553E-06,7.49467938021553E-06,7.49467938021553E-06
2019-06-21,7.29026654965992E-06,7.29026654965992E-06,5.85081654031683E-06,5.7381232829478E-06,5.7316528690101E-06,5.62183164931012E-06,5.49323130135491E-06,5.88661844876602E-06,5.68024856987856E-06,6.27304338911198E-06,6.18476189440528E-06,6.64301663277911E-06,6.09301648069049E-06,6.09301648069049E-06,6.09301648069049E-06
2019-06-22,6.31584542468033E-06,6.31584542468033E-06,5.63624541801744E-06,5.2873561085542E-06,4.93117388559163E-06,4.66051913863655E-06,4.44246312270712E-06,4.68853657126646E-06,4.7672864516166E-06,5.41147143215828E-06,6.11190202438542E-06,7.13784543648899E-06,5.53784548174008E-06,5.53784548174008E-06,5.53784548174008E-06
2019-06-23,4.43325141148421E-06,4.43325141148421E-06,4.12780142286806E-06,4.33993911795847E-06,4.90648231976944E-06,5.16778672573132E-06,5.40435273864525E-06,6.23448791656179E-06,6.38831299157423E-06,7.43516887323831E-06,8.46613346002757E-06,9.41000125465052E-06,7.01000131186902E-06,7.01000131186902E-06,7.01000131186902E-06
2019-06-24,5.49134596212753E-06,5.49134596212753E-06,5.34719596583955E-06,5.16981128646249E-06,4.9279625600668E-06,4.79462453352374E-06,4.67016472611882E-06,4.9626670968806E-06,5.05669248058628E-06,5.35799146133409E-06,5.94835073058594E-06,6.57759592570528E-06,4.65259601867274E-06,4.65259601867274E-06,4.65259601867274E-06
2019-06-25,8.23448901618118E-06,8.23448901618118E-06,5.08498899124277E-06,4.41219896748948E-06,4.11777785900135E-06,3.57940091400936E-06,3.5860405363998E-06,3.47770697875641E-06,3.51130672985296E-06,3.66037234679644E-06,4.08188521717065E-06,4.3759889436501E-06,3.80098901675563E-06,3.80098901675563E-06,3.80098901675563E-06
2019-06-26,5.622691968874E-06,5.622691968874E-06,5.46869197120259E-06,5.83595887288017E-06,5.98066996717632E-06,6.06677136159128E-06,6.15633198088265E-06,6.79925828018627E-06,6.96478840936559E-06,8.07771603252653E-06,9.97272023056975E-06,1.1573191798675E-05,6.48569194705573E-06,6.48569194705573E-06,6.48569194705573E-06
2019-06-27,5.34289601262117E-06,5.34289601262117E-06,5.01049603626313E-06,5.83307400115393E-06,6.11750018021446E-06,6.45001767072703E-06,6.33210141166913E-06,6.47310145094401E-06,6.04574064413888E-06,6.3451950215745E-06,6.65199995326492E-06,7.08289613271518E-06,5.25789604921556E-06,5.25789604921556E-06,5.25789604921556E-06
2019-06-28,3.61985792247665E-06,3.61985792247665E-06,2.95485788933547E-06,3.26490416381841E-06,3.35556319933575E-06,3.51394352985757E-06,3.41292235734732E-06,3.40203643693701E-06,3.1223525554839E-06,3.19077347637301E-06,2.88620697175908E-06,3.41285796334745E-06,2.76285793177067E-06,2.76285793177067E-06,2.76285793177067E-06
2019-06-29,3.02927846149714E-06,3.02927846149714E-06,2.93342846129008E-06,3.12012988706333E-06,3.18352112943428E-06,3.32051357269657E-06,3.34264786904851E-06,3.48329938145093E-06,3.41766702902673E-06,3.61611556883704E-06,3.88574542771234E-06,4.19352844094334E-06,2.98102844542569E-06,2.98102844542569E-06,2.98102844542569E-06
2019-06-30,5.7067386939158E-06,5.7067386939158E-06,3.7674386719786E-06,3.42521910401801E-06,3.34965803617703E-06,3.05558236796742E-06,3.09223440427003E-06,2.99435562110696E-06,3.0661897155913E-06,3.14764088483526E-06,3.19346513156311E-06,3.6722387521948E-06,3.6097387140499E-06,3.6097387140499E-06,3.6097387140499E-06
2019-07-01,6.46339624957193E-06,6.46339624957193E-06,4.10774621077259E-06,3.77961063248118E-06,4.15117113698904E-06,3.96970823640621E-06,4.36367539725685E-06,5.03542421038219E-06,5.28859715223389E-06,6.21140217725877E-06,7.67742914129557E-06,8.09464596995824E-06,5.71964617224197E-06,5.71964617224197E-06,5.71964617224197E-06
2019-07-02,4.30011170283962E-06,4.30011170283962E-06,3.91656169793109E-06,3.65346309698154E-06,4.14449364677887E-06,4.12068922099741E-06,4.57104122807917E-06,6.08148252762772E-06,6.97427744602428E-06,9.4453267988764E-06,1.51426635488002E-05,1.80768615791749E-05,7.27686163770613E-06,7.27686163770613E-06,7.27686163770613E-06
2019-07-03,4.46706159597632E-06,4.46706159597632E-06,3.53876156302846E-06,3.31358645865353E-06,3.50421991846244E-06,3.45575386798281E-06,3.54385194053062E-06,3.72708999672244E-06,3.93119709476069E-06,4.71679481386241E-06,6.29546725251025E-06,8.93556162395726E-06,4.98556160044572E-06,4.98556160044572E-06,4.98556160044572E-06
2019-07-04,4.96298875749979E-06,4.96298875749979E-06,2.87783876713732E-06,2.54778146760912E-06,2.47407894363229E-06,2.19930452962306E-06,2.36604031388136E-06,2.56182408262855E-06,2.70781687968364E-06,3.133485448715E-06,3.47851242018296E-06,3.7247388045003E-06,3.21223882671084E-06,3.21223882671084E-06,3.21223882671084E-06
2019-07-05,8.62307909119189E-06,8.62307909119189E-06,6.22602904349179E-06,5.24266354251881E-06,4.75078648741249E-06,4.1087297487498E-06,4.05565461227311E-06,3.68658966551373E-06,3.77348827103878E-06,3.41495500077645E-06,2.8491120121853E-06,2.1788290472044E-06,4.49132901560873E-06,4.49132901560873E-06,4.49132901560873E-06
2019-07-06,8.07864665091529E-06,8.07864665091529E-06,7.44954662511077E-06,6.60411280682163E-06,6.07304836342199E-06,5.68705975850806E-06,5.56553579699044E-06,5.26392781748069E-06,5.479187209099E-06,4.93323238927234E-06,3.55983528428612E-06,2.62964654362818E-06,6.85464659433421E-06,6.85464659433421E-06,6.85464659433421E-06
2019-07-07,5.28456538668731E-06,5.28456538668731E-06,4.11836542136879E-06,4.09898355282798E-06,4.08179120636113E-06,3.98082965979406E-06,3.84546830966809E-06,3.86270836797678E-06,3.7186879085513E-06,3.92300239505819E-06,3.64719751416615E-06,3.86606539137802E-06,3.91606535166122E-06,3.91606535166122E-06,3.91606535166122E-06
2019-07-08,6.87573609750469E-06,6.87573609750469E-06,5.46358610057052E-06,5.40520139346344E-06,5.20759751292288E-06,5.01317217053488E-06,4.64363469077918E-06,4.46020169803414E-06,4.10584595489967E-06,4.21697401630713E-06,3.97147666602206E-06,4.16298611582988E-06,4.5754861162095E-06,4.5754861162095E-06,4.5754861162095E-06
2019-07-09,5.21642032535463E-06,5.21642032535463E-06,3.1555702846493E-06,2.78321476460208E-06,2.64838289715078E-06,2.3900561482805E-06,2.35226395213883E-06,2.46559528567145E-06,2.45133647978568E-06,2.82097193706461E-06,3.08505712922656E-06,3.20817041396526E-06,2.88317025040619E-06,2.88317025040619E-06,2.88317025040619E-06
2019-07-10,3.68333972433632E-06,3.68333972433632E-06,2.6476896915435E-06,2.74225871054589E-06,2.91733895703738E-06,2.94579316269474E-06,3.01914296243843E-06,3.13585749324982E-06,3.06761422870537E-06,3.31066882157546E-06,3.59808033351012E-06,3.78958969049492E-06,3.12708968808195E-06,3.12708968808195E-06,3.12708968808195E-06
2019-07-11,4.42736366645047E-06,4.42736366645047E-06,3.38796367498428E-06,3.53029249468793E-06,3.45831089104866E-06,3.44435871053462E-06,3.43332328662045E-06,3.48822701133729E-06,3.27874037907917E-06,3.48003524609499E-06,3.56649572829167E-06,3.78536362299897E-06,2.98536370246794E-06,2.98536370246794E-06,2.98536370246794E-06
2019-07-12,5.44186173780048E-06,5.44186173780048E-06,2.9737617446095E-06,2.67297742248866E-06,2.77643947136451E-06,2.50626126108073E-06,2.70422343213209E-06,2.70613187353976E-06,2.67408300584129E-06,2.72758020865498E-06,2.79545606707707E-06,3.05536171008036E-06,2.66786169533795E-06,2.66786169533795E-06,2.66786169533795E-06
2019-07-13,5.8004793818256E-06,5.8004793818256E-06,3.23547942213542E-06,2.9313691214416E-06,2.9913298796618E-06,2.67154644425433E-06,2.83082309130517E-06,2.89527012540962E-06,3.05147867234241E-06,3.50504377476265E-06,4.07434734891759E-06,4.5804794370774E-06,3.96797940599436E-06,3.96797940599436E-06,3.96797940599436E-06
2019-07-14,5.15935358283315E-06,5.15935358283315E-06,3.58655348976811E-06,3.37041398034464E-06,3.42467753113204E-06,3.25136091117173E-06,3.4237022530771E-06,3.62808411143525E-06,3.76678684672177E-06,4.14042323143377E-06,4.84622148760987E-06,5.35235366072584E-06,3.95235358219281E-06,3.95235358219281E-06,3.95235358219281E-06
2019-07-15,7.49910493023087E-06,7.49910493023087E-06,5.07620496646055E-06,4.34107828550168E-06,3.70977797576413E-06,3.1292625265552E-06,2.92945975870011E-06,2.58806781558749E-06,2.56641505342952E-06,2.5236853858159E-06,2.35341631378115E-06,2.92110501387555E-06,3.13360498283011E-06,3.13360498283011E-06,3.13360498283011E-06
2019-07-16,5.47038599734151E-06,5.47038599734151E-06,4.13348598961782E-06,3.76708527653051E-06,3.62935958681253E-06,3.37492691745389E-06,3.37153717555929E-06,3.82983305590743E-06,3.96727340422506E-06,4.70853608698324E-06,6.00326331467061E-06,5.95538595477008E-06,4.05538586861765E-06,4.05538586861765E-06,4.05538586861765E-06
2019-07-17,5.20591321385489E-06,5.20591321385489E-06,4.65181321853692E-06,4.92015697689707E-06,4.8158179248676E-06,4.7694864365515E-06,4.59623540590181E-06,4.72045905694606E-06,4.60314906984086E-06,5.06642262108821E-06,5.69190376320946E-06,6.24591326925383E-06,4.45841333496233E-06,4.45841333496233E-06,4.45841333496233E-06
2019-07-18,7.38250061255386E-06,7.38250061255386E-06,4.44125057925837E-06,3.6072843824618E-06,3.44487374977306E-06,2.85355579340964E-06,2.86886397155313E-06,2.93647014530287E-06,3.06029189566718E-06,3.17370764313649E-06,3.33717501863481E-06,3.41925051117187E-06,2.99425059324676E-06,2.99425059324676E-06,2.99425059324676E-06
2019-07-19,6.19366487275563E-06,6.19366487275563E-06,5.85881490317108E-06,5.80891671377684E-06,6.30592519389106E-06,6.37121394689623E-06,6.686768897333E-06,7.8064804967012E-06,8.30203360051094E-06,9.81254489952885E-06,1.2669650777305E-05,1.36819148992551E-05,8.69441468259735E-06,8.69441468259735E-06,8.69441468259735E-06
2019-07-20,8.3083303377407E-06,8.3083303377407E-06,7.90903035613155E-06,8.45384099529733E-06,8.53457227137131E-06,8.51903256349455E-06,8.24683463405301E-06,8.32115500153856E-06,8.14673082374669E-06,8.81907569709882E-06,1.00342832488337E-05,1.1354330439417E-05,7.96683042381119E-06,7.96683042381119E-06,7.96683042381119E-06
2019-07-21,7.18164003265187E-06,7.18164003265187E-06,4.94463999264383E-06,4.61245136796586E-06,4.52420008234989E-06,4.31517965539407E-06,4.40060645080772E-06,4.7323808672605E-06,4.74931454089843E-06,5.12795765730636E-06,5.38666828033285E-06,5.89963988772979E-06,4.52463996225561E-06,4.52463996225561E-06,4.52463996225561E-06
2019-07-22,8.24419127577469E-06,8.24419127577469E-06,5.01729128333039E-06,4.2642571058119E-06,3.95247130487193E-06,3.3934790861719E-06,3.41070242788618E-06,3.15804277692185E-06,3.22355652412375E-06,3.11797279063273E-06,2.97745553080744E-06,3.05269136324782E-06,3.70269115385069E-06,3.70269115385069E-06,3.70269115385069E-06
2019-07-23,8.79486705526844E-06,8.79486705526844E-06,5.77056707712487E-06,5.16573184930233E-06,4.83652547862217E-06,4.26333859989524E-06,4.37130357266262E-06,4.13325028008982E-06,4.14596828066228E-06,4.07336323428071E-06,3.81904652330804E-06,3.8053672360705E-06,4.60536728663641E-06,4.60536728663641E-06,4.60536728663641E-06
2019-07-24,1.35423945666691E-05,1.35423945666691E-05,1.26596445610954E-05,1.12020574011782E-05,9.99149357376268E-06,9.1922972147394E-06,8.89417379730962E-06,8.2841493274002E-06,8.53486890153233E-06,7.49464857444346E-06,6.15816345396507E-06,5.77514461461148E-06,9.27514444545863E-06,9.27514444545863E-06,9.27514444545863E-06
2019-07-25,4.71619266226853E-06,4.71619266226853E-06,3.22034264777571E-06,3.23399780251625E-06,3.66369483723446E-06,3.73571434583878E-06,4.13682665228456E-06,4.76807216954961E-06,5.02992501122512E-06,5.78112492949204E-06,6.51156527447129E-06,6.55944262428765E-06,5.40944264060261E-06,5.40944264060261E-06,5.40944264060261E-06
2019-07-26,7.18050248833535E-06,7.18050248833535E-06,5.51325254225787E-06,5.23864579395305E-06,4.83338596904179E-06,4.74426742914363E-06,5.05671215361122E-06,5.52391839142004E-06,5.7023589507721E-06,6.00238522810667E-06,6.88705440864056E-06,7.28375262659675E-06,4.25875256770958E-06,4.25875256770958E-06,4.25875256770958E-06
2019-07-27,6.21462232873959E-06,6.21462232873959E-06,6.00342231863848E-06,5.71766146530738E-06,5.27523522187563E-06,5.13962727003054E-06,4.95109224108141E-06,4.94990587866549E-06,5.02310546316546E-06,5.04654456329889E-06,4.00499022262487E-06,3.78612234996911E-06,5.84862229358052E-06,5.84862229358052E-06,5.84862229358052E-06
2019-07-28,5.96906786093143E-06,5.96906786093143E-06,5.23051787876661E-06,4.8460990225318E-06,4.6568340084878E-06,4.42606477578994E-06,4.28471477899455E-06,4.30868831856986E-06,4.36664786461272E-06,4.44499879736899E-06,4.56165747908521E-06,4.91731787821692E-06,4.45481780531054E-06,4.45481780531054E-06,4.45481780531054E-06
2019-07-29,7.98640194316747E-06,7.98640194316747E-06,5.98275194353448E-06,5.52482810200288E-06,4.98889534882246E-06,4.64079586815405E-06,4.53028167261375E-06,4.46539602559446E-06,4.38534261345885E-06,4.4283946003484E-06,4.39080298359034E-06,4.58915207701693E-06,4.02665196475027E-06,4.02665196475027E-06,4.02665196475027E-06
