date,0,1,2,3,4,5,6,7,8,9,10,11
2000-05-15,2.00391409173608,2.00391409173608,1.95599742233753,2.02891409110564,2.07355694712273,2.24027772213925,2.23706625976964,2.29376702586956,2.37464937620303,2.3306997982519,2.22891408205032,2.22891408205032
2000-05-16,2.22998950630426,2.22998950630426,2.24040616614123,2.22806642930477,2.22463236323425,2.21180768739997,2.2120547229829,2.23837186045506,2.22587185922791,2.4549895205668,2.4362395144999,2.4362395144999
2000-05-17,8.55584445595741,8.55584445595741,8.4537611156702,8.56417778745676,8.57905873656273,8.63463231740576,8.63356183015782,8.67010911808294,8.69746205421055,8.82191566484315,8.80584423244,8.80584423244
2000-05-18,4.14220425486565,4.14220425486565,4.14845424890518,4.13066578751955,4.11006138154439,4.03311329086622,4.03459550505099,3.98720419056275,3.9511747553068,3.80827561872346,3.84845417737961,3.84845417737961
2000-05-19,3.65463504195213,3.65463504195213,3.67963503797849,3.63155811642989,3.59034932085446,3.43645320065094,3.43941762784253,3.36845854205244,3.29434088643859,3.19034928509167,3.27338500320911,3.27338500320911
2000-05-20,5.06713107228279,5.06713107228279,5.02129774789015,5.07418235677939,5.08677393623761,5.13379776206884,5.13289196465326,5.1458075625055,5.16624874788172,5.1242738877024,5.07338102161884,5.07338102161884
2000-05-21,4.14128187298775,4.14128187298775,4.0621152172486,4.16115366724821,4.1966390141419,4.32916065508669,4.32660795424296,4.38084070016356,4.44201716570293,4.47163909247943,4.37253193557262,4.37253193557262
2000-05-22,3.95554006099701,3.95554006099701,3.97220673163732,3.94656570293964,3.93054006355149,3.87069158481829,3.87184441737507,3.82465771752245,3.79745183762382,3.60732577528272,3.63679005205631,3.63679005205631
2000-05-23,5.04149506986141,5.04149506986141,5.0852450778087,5.00816174004322,4.94863793679646,4.726343587944,4.73062553742657,4.60237745782908,4.50120100168621,4.1629236468247,4.31024508178234,4.31024508178234
2000-05-24,4.1038576066494,4.1038576066494,4.16219094395638,4.10449863320742,4.1056433234896,4.10991822137977,4.10983587607093,4.1025340795517,4.10385761506417,4.03242898413113,4.01635757088661,4.01635757088661
2000-05-25,5.38112062215805,5.38112062215805,5.33945394555728,5.40996677906085,5.46147777353014,5.65384792378455,5.65014238979505,5.7315618206473,5.82259124622626,5.89183484230723,5.76862056553364,5.76862056553364
2000-05-26,4.84214702248573,4.84214702248573,4.85881369312604,4.83189060519903,4.81357557432992,4.74517725904783,4.74649478300758,4.69979399512796,4.66876455685672,4.50821830545153,4.54839687049389,4.54839687049389
2000-05-27,4.45350116491318,4.45350116491318,4.47850114603837,4.45029603670805,4.44457259348461,4.42319813461015,4.42360986056535,4.40482470217873,4.39629528978292,4.31600123218128,4.33475123345852,4.33475123345852
2000-05-28,4.76856482028961,4.76856482028961,4.7727314978838,4.76600071558586,4.76142195718629,4.74432237581773,4.74465175685675,4.70532950268072,4.70106479069766,4.45249337809427,4.46856482326984,4.46856482326984
2000-05-29,3.53029233217239,3.53029233217239,3.44904233391086,3.5700359252783,3.64100662725312,3.90604993971911,3.90094453744266,3.99411589783781,4.1222041470163,4.07493521911757,3.91154237091541,3.91154237091541
2000-05-30,4.14118576049805,4.14118576049805,4.16618576149146,4.12516011641576,4.09654289484024,3.98967058008367,3.99172921025235,3.93221514470437,3.88353866286138,3.73761435704572,3.8099357932806,3.8099357932806
2000-05-31,2.74020481109619,2.74020481109619,2.69228813797235,2.76071763038635,2.79734766483307,2.9341441934759,2.93150914751965,2.9690283287974,3.03667538358885,2.93306195948805,2.85270482301712,2.85270482301712
2000-06-01,4.68084847927094,4.68084847927094,4.67876514295737,4.66931001803814,4.64870562297957,4.57175757306995,4.57323978646942,4.52349553143277,4.48673082940719,4.32370554549353,4.35584841668606,4.35584841668606
2000-06-02,5.71794903278351,5.71794903278351,5.72836568951607,5.73012851751768,5.75187759740012,5.83310052481565,5.83153596649999,5.8998607747695,5.92986076509251,6.20544904470444,6.11169904470444,6.11169904470444
2000-06-03,5.69133484363556,5.69133484363556,5.77050152420998,5.69389894833932,5.69847770673888,5.71557728810744,5.71524790706842,5.75809958296664,5.75295252940234,6.0074063709804,5.91633492708206,5.91633492708206
2000-06-04,7.15462607145309,7.15462607145309,7.16712608933449,7.13795940539776,7.10819750172751,6.99705031965718,6.99919129454571,6.96697902258705,6.90786137721118,6.96891181809562,6.99837610125542,6.99837610125542
2000-06-05,4.00479403138161,4.00479403138161,3.91729402293762,4.02979402817213,4.07443687958377,4.24115763740106,4.23794617536275,4.29729399944053,4.37758810274741,4.35300830858094,4.24854400753975,4.24854400753975
2000-06-06,3.95330019295216,3.95330019295216,3.89913351973519,3.9597104516549,3.97115734219551,4.01390627523263,4.01308282302773,4.01800610212719,4.03962375732029,3.95508594172341,3.92830022424459,3.92830022424459
2000-06-07,3.36825783550739,3.36825783550739,3.40992451459169,3.34646296539368,3.30754355447633,3.16219724534136,3.16499698162079,3.10355197436669,3.03355197783779,2.9789721518755,3.06200784444809,3.06200784444809
2000-06-08,4.21810625493526,4.21810625493526,4.24935624748468,4.19567035826353,4.155606257064,4.00598505003886,4.00886713162712,3.94384155974669,3.87134156086866,3.80024913379124,3.88060626387596,3.88060626387596
2000-06-09,4.80478703975678,4.80478703975678,4.79853704075019,4.7970947317588,4.78335846747671,4.73205976413958,4.73304790647134,4.68449292288107,4.66184586356668,4.43692993266242,4.46103708446026,4.46103708446026
2000-06-10,3.23064455389976,3.23064455389976,3.22231122851372,3.23833686189774,3.25207312617983,3.30337182951696,3.3023836871852,3.31329161559834,3.33711514683331,3.26993026903697,3.22439455986023,3.22439455986023
2000-06-11,5.84230878949165,5.84230878949165,5.81314213077227,5.85448827575415,5.87623735836574,5.9574602959734,5.95589573746142,5.96216172190273,6.00289701118189,5.81730878778866,5.76105877757072,5.76105877757072
2000-06-12,8.09177523851395,8.09177523851395,8.03344189127286,8.13408292562534,8.20963236689568,8.49177518938527,8.48634040744408,8.60501047688372,8.73324574933333,8.81677519423621,8.5917751789093,8.5917751789093
2000-06-13,7.80558633804321,7.80558633804321,7.72850298881531,7.82738120433612,7.86630060843059,8.01164689208522,8.0088471562966,8.04705687340568,8.11808626511518,7.99308635507311,7.89933636784554,7.89933636784554
2000-06-14,7.03025069832802,7.03025069832802,6.88025069733461,7.07063531340697,7.14275069747652,7.41206887725628,7.40688113025997,7.48333891770419,7.6178977433373,7.43739345243999,7.29275061190128,7.29275061190128
2000-06-15,3.41662722826004,3.41662722826004,3.43537723273039,3.40829389523237,3.39341294339725,3.33783935236208,3.33890983980635,3.28618605312179,3.26368605494499,3.02377007263047,3.06662721931934,3.06662721931934
2000-06-16,2.39232507348061,2.39232507348061,2.38190840433041,2.39360712506832,2.39589650290353,2.40444628849174,2.40428159807039,2.34820743168102,2.35791331477025,1.90661080607346,1.89857508987188,1.89857508987188
2000-06-17,4.65532168745995,4.65532168745995,4.63032169640064,4.65275758734116,4.64817883712905,4.6310792863369,4.63140866678694,4.60914524478071,4.60252760718851,4.48210743495396,4.49282172322273,4.49282172322273
2000-06-18,3.72868287935853,3.72868287935853,3.69951621070504,3.7286828810779,3.72868288414819,3.72868289561434,3.72868289539347,3.71191819476731,3.71294761265025,3.58404005851064,3.57868291437626,3.57868291437626
2000-06-19,4.55438488721848,4.55438488721848,4.56271822253863,4.55117975901335,4.5454563157899,4.52408185691545,4.52449358287065,4.49806135682499,4.48835547426168,4.34545630642346,4.34813487529755,4.34813487529755
2000-06-20,4.64559471607208,4.64559471607208,4.65392803649108,4.66354343830011,4.69559472799301,4.81529172622796,4.81298606032911,4.85971240716822,4.91662418807254,4.92952330197607,4.85184472799301,4.85184472799301
2000-06-21,6.00405985116959,6.00405985116959,6.01655985911687,6.02008549219523,6.04870270831244,6.15557500268474,6.15351637290872,6.18891278785818,6.24097161152784,6.20584552628653,6.14155980944634,6.14155980944634
2000-06-22,6.40709805488586,6.40709805488586,6.38209803899129,6.41927753656338,6.44102661098753,6.52224951801878,6.52068496009578,6.52930388240253,6.57077444861917,6.40531233378819,6.35709804296494,6.35709804296494
2000-06-23,4.76751846075058,4.76751846075058,4.77793510754903,4.76751846380723,4.76751846926553,4.7675184896498,4.76751848925715,4.71987143053728,4.72398908874568,4.36037558742932,4.35501843690872,4.35501843690872
2000-06-24,7.86755865812302,7.86755865812302,7.77589199940364,7.89768686202856,7.95148722614561,8.15240713141181,8.14853690758995,8.2112351158086,8.30726452504887,8.20684437240873,8.06755867600441,8.06755867600441
2000-06-25,5.65591281652451,5.65591281652451,5.58507946630319,5.69757948319117,5.77198424509593,6.0498522104639,6.04449977304624,6.15929515852648,6.29282457477906,6.37555559192385,6.21216276288033,6.21216276288033
2000-06-26,5.72948092222214,5.72948092222214,5.69614759087563,5.75191682271468,5.79198093073709,5.94160216324257,5.93872008116349,6.01462802185732,6.08183391444823,6.22590958220618,6.11073100566864,6.11073100566864
2000-06-27,7.01693725585938,7.01693725585938,7.00235395630201,7.01629623541465,7.01515155604908,7.01087669892745,7.01095904345098,6.99120203011176,6.99031969834777,6.85086598140853,6.84818743169308,6.84818743169308
2000-06-28,5.69342315196991,5.69342315196991,5.65383982658386,5.72803854330992,5.78985174213137,6.02069594282093,6.01624930164088,6.13254087532268,6.23901148894254,6.46128037997655,6.30592323839664,6.30592323839664
2000-06-29,5.95501881837845,5.95501881837845,5.8675188322862,6.01463420115984,6.12109024184091,6.51865516467528,6.51099706214407,6.67634232885697,6.86737173725577,6.99430453777313,6.76126885414124,6.76126885414124
2000-06-30,10.4306090474129,10.4306090474129,10.2743590374788,10.4786859735464,10.5645376273564,10.8851545308576,10.8789786411368,10.9122267091976,11.0779620198643,10.4234660693577,10.2493589520454,10.2493589520454
2000-07-01,4.6292676627636,4.6292676627636,4.46676765878995,4.6837548376658,4.78105336427689,5.14441913456628,5.13741979391678,5.28294408461627,5.46117936197449,5.54176763551576,5.35426764190197,5.35426764190197
2000-07-02,5.26587811112404,5.26587811112404,5.11796143154303,5.33318580190341,5.45337810686656,5.90224173303807,5.8935954881751,6.09455457294689,6.30984868091696,6.56409244026457,6.30962812900543,6.30962812900543
2000-07-03,4.1053603887558,4.1053603887558,4.067860369881,4.15600141042318,4.24643180625779,4.58414822997469,4.57764296039291,4.75668386466363,4.90859561422292,5.29464597787176,5.04286025464535,5.04286025464535
2000-07-04,4.40528988838196,4.40528988838196,4.3802898923556,4.43093091402298,4.47671845981053,4.6477141308062,4.64442032316457,4.72587812577977,4.80131929972593,4.92136132717133,4.77403987944126,4.77403987944126
2000-07-05,5.50477474927902,5.50477474927902,5.47352475424608,5.50797987748415,5.5137033207076,5.53507777958205,5.53466605362685,5.53580416020225,5.54286298751831,5.48156046867371,5.43602478504181,5.43602478504181
2000-07-06,5.36856782436371,5.36856782436371,5.26648448904355,5.42626013816931,5.52928212710789,5.9140224276167,5.90661135963772,6.02386200147517,6.21371496565202,6.01321067128863,5.79356780648232,5.79356780648232
2000-07-07,4.32912930846214,4.32912930846214,4.17287930349509,4.37656520803769,4.46127217156547,4.77761417717645,4.77152063276457,4.8338352042086,4.99412933097166,4.57198638575418,4.39787924289703,4.39787924289703
2000-07-08,3.71703295409679,3.71703295409679,3.70869962622722,3.70934064724506,3.69560438500983,3.64430568931681,3.64529383150132,3.62468001903856,3.60247413971845,3.59739007694381,3.64828293025494,3.64828293025494
2000-07-09,5.01739348471165,5.01739348471165,4.99031016478936,5.0154704088584,5.01203634483474,4.99921167664456,4.99945871208025,4.9998934980701,4.98901114902076,5.01917922283922,4.99239350855351,4.99239350855351
2000-07-10,6.37921249866486,6.37921249866486,6.26462914794683,6.40421249927619,6.4488553575107,6.61557614080834,6.61236467827921,6.72583014614442,6.80362426673665,7.19706959383828,7.11671245098114,7.11671245098114
2000-07-11,6.35499504208565,6.35499504208565,6.3195783495903,6.34922580764844,6.33892360329628,6.30044955286113,6.30119066005168,6.30867145306924,6.29028909171329,6.46213771189962,6.50499488413334,6.50499488413334
2000-07-12,4.11793991923332,4.11793991923332,4.13252325356007,4.09358094518001,4.05008277722768,3.88763689182021,3.8907660090405,3.83676345260704,3.75911639534375,3.81436850024121,3.92418993264437,3.92418993264437
2000-07-13,3.42950697243214,3.42950697243214,3.42950696746508,3.43014800051848,3.43129269352981,3.43556760161212,3.43548525610696,3.45406581671799,3.45538935731439,3.58664980530739,3.59200695902109,3.59200695902109
2000-07-14,3.97800862789154,3.97800862789154,3.8905086144805,4.02480349785242,4.10836576563971,4.42043285297625,4.41442165426586,4.54609683261198,4.69433212175089,4.80479423914637,4.60925853252411,4.60925853252411
2000-07-15,3.30413867533207,3.30413867533207,3.35830533877015,3.29003611015968,3.26485295806612,3.17080533188401,3.17261692622433,3.11825630664825,3.07472689169295,2.92913863275732,2.98538863658905,2.98538863658905
2000-07-16,3.05692811310291,3.05692811310291,3.10484478374322,3.03962041972539,3.0087138244084,2.89329173935182,2.89551505964735,2.85295751270126,2.79751633353093,2.80335667516504,2.87567811459303,2.87567811459303
2000-07-17,3.95590123534203,3.95590123534203,3.86631790796916,3.9860294407759,4.03982980762209,4.24074972308043,4.23687949906225,4.30663654032875,4.40325418640586,4.35947272607258,4.23090128600597,4.23090128600597
2000-07-18,2.91688124835491,2.91688124835491,2.96688125779231,2.90534278788628,2.88473839419229,2.80779034937873,2.80927256268004,2.75335184861632,2.72011655937223,2.51688126368182,2.57313127070665,2.57313127070665
2000-07-19,2.31739335507154,2.31739335507154,2.35281002583603,2.31482925113195,2.31025049409696,2.29315091782447,2.29348029876533,2.28856981265194,2.27665804256411,2.27989335996764,2.26114336028695,2.26114336028695
2000-07-20,3.99227045476437,3.99227045476437,3.89227044334014,4.03778327237337,4.11905616096088,4.42257345761314,4.41672694942226,4.5432998397771,4.68697629746269,4.78155618054526,4.58602045476437,4.58602045476437
2000-07-21,2.79286835342646,2.79286835342646,2.66995168849826,2.84350937853257,2.93393978050777,3.27165622715697,3.26515095713346,3.41066246961846,3.57272128813407,3.7196540917669,3.52411835640669,3.52411835640669
2000-07-22,2.72979226708412,2.72979226708412,2.7152089253068,2.72594611232097,2.71907797881535,2.69342862205072,2.69392269331476,2.65685107725508,2.64567460321328,2.4333636579769,2.43604222685099,2.43604222685099
2000-07-23,2.11746959388256,2.11746959388256,2.16746959586938,2.10272600329839,2.07639816296952,1.97807564654134,1.97996958604325,1.95144017312457,1.8959989942172,1.94246959047658,1.94246959686279,1.94246959686279
2000-07-24,3.81742596626282,3.81742596626282,3.75492595136166,3.85011826875882,3.90849738035883,4.12651682622505,4.12231722214948,4.22992590771002,4.32933764948564,4.51921160731997,4.36117586493492,4.36117586493492
2000-07-25,4.4801422059536,4.4801422059536,4.50722553580999,4.45193707713714,4.40157077567918,4.21347553350709,4.21709872199141,4.12543631125899,4.0376421910875,3.87835643546922,3.99889214336872,3.99889214336872
2000-07-26,4.85362273454666,4.85362273454666,4.83487272014221,4.83823812160736,4.81076559850148,4.70816821221149,4.71014449648235,4.66862276161418,4.61744629810838,4.58933703814234,4.63487273454666,4.63487273454666
2000-07-27,2.8914462774992,2.8914462774992,2.95394628494978,2.86708730344589,2.82358913549355,2.66114325008609,2.66427236730638,2.59232864169513,2.51615216988413,2.43430348512317,2.54144632909447,2.54144632909447
2000-07-28,5.35498052835465,5.35498052835465,5.32581387460232,5.33831386535596,5.30855196714401,5.19740480545795,5.19954577995383,5.15880410425803,5.10895117573878,5.12462347107274,5.22373060882092,5.22373060882092
2000-07-29,3.5051487237215,3.5051487237215,3.52598206450542,3.48463590519551,3.44800587211336,3.3112093485666,3.31384439442469,3.24661933499224,3.18161934193443,3.05872017996652,3.13639874756336,3.13639874756336
