date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
2022-03-24 15:00:00,291.0033352500514,290.09937901990173,290.2657196044922,288.40472073684873,287.1428156734594,287.44005474009043,286.62007368341256,285.78681605789495,285.0431952236461,284.10068718127246,283.6316942718602,282.1869613767609,281.66608133121406,281.4691782064371,281.3823430348028,281.6001058725211,281.7259572347005,281.7969207763672
2022-03-24 16:00:00,292.2393798828125,291.1969027815194,291.3512776692708,289.58985562454404,288.40824406096584,288.6565621100341,287.842437140117,287.10791307659247,286.44834964259144,285.4905850382557,285.0593734207233,283.67581566037154,283.1810093470982,283.02445418351175,282.94300814201495,282.9679956680689,283.0710856119792,283.1632080078125
2022-03-24 17:00:00,293.1880107678865,292.0064272124192,292.1541951497396,290.4518456366275,289.33766473960304,289.54377264273853,288.73671245664843,288.08140191621186,287.48806027782206,286.526038690196,286.12542737554264,284.7986688568836,284.33031553930164,284.20532866791405,284.1278334541555,283.9975006886018,284.08233642578125,284.19952392578125
2022-03-24 18:00:00,293.7543567858245,292.4427762787918,292.5825408935547,290.91509101363005,289.85247235715934,290.0316952167936,289.23735794225576,288.63371827548605,288.08306870233446,287.13337113976274,286.7544691747218,285.47806139367765,285.0330580730828,284.9255154482968,284.8507328150463,284.6357723138272,284.707036336263,284.8404998779297
2022-03-24 19:00:00,293.6171650133635,292.23216047615847,292.35640055338547,290.760093124924,289.7552473638713,289.91730161995133,289.15351354255637,288.5903619439001,288.07182426193134,287.16152097928534,286.80085665398406,285.58671423243726,285.1689649932238,285.0642469712904,284.9918793286283,284.7708661984175,284.82830810546875,284.96697998046875
2022-03-24 20:00:00,293.3830662777549,291.91885312836746,292.03793538411463,290.417817943291,289.4171055911891,289.5779457392655,288.8212352756281,288.2550010863674,287.7346761898119,286.8382462256952,286.4818416203067,285.27839788001353,284.8716460558833,284.7729778156414,284.7025015427291,284.465825007512,284.51820882161456,284.66143798828125
2022-03-24 21:00:00,292.55386673776724,291.05611761685077,291.1673929850261,289.5575899947942,288.57301289077253,288.73093241808516,287.99098839791293,287.42803635926424,286.91069589212634,286.0403318946824,285.6921411637662,284.514538910633,284.12547719527265,284.0325929868472,283.9649487828916,283.721426939353,283.7644958496094,283.9090270996094
2022-03-24 22:00:00,291.03545178865136,289.55840685614226,289.6564615885417,288.1062315707077,287.1549511128682,287.30686609120147,286.59492836394037,286.04463000763633,285.53750763977473,284.7069056079227,284.36965919729255,283.2395726962352,282.87964066485966,282.78985979840473,282.7256024132477,282.4901029146635,282.519775390625,282.669189453125
2022-03-24 23:00:00,289.5997459010074,288.2559618719693,288.34355672200525,286.8393828989467,285.8738107364344,286.0456534386754,285.35085524577903,284.7632890806896,284.219253934484,283.4230156010482,283.0701538280111,281.9374314195528,281.5783924336336,281.4630803461675,281.3966890112754,281.2901400052584,281.3285013834635,281.4704284667969
2022-03-25 00:00:00,287.8694152832031,286.7295243888066,286.74314575195314,285.648307473743,284.74110205151885,284.89615486067777,284.2457277979298,283.6829752840576,283.11371268966576,282.37446449791906,282.00097886021797,280.8362675223763,280.4395683444276,280.2749550559304,280.2011349917921,280.3188844338442,280.3788553873698,280.4885559082031
2022-03-25 01:00:00,287.24057890239516,285.92920753215924,285.9619964599609,284.62223934663416,283.66651225018,283.868346532901,283.25907385967224,282.6010459435777,281.94020582964635,281.32530611599583,280.94080173981905,279.80623935489206,279.4260171072824,279.22701844969,279.15017765723854,279.44657428448016,279.5465342203776,279.64158630371094
2022-03-25 02:00:00,286.8939827366879,285.28045264934667,285.38464457194016,283.8164456141135,282.7560716611742,282.9589503044755,282.3137745906676,281.5560213559634,280.8154743843338,280.21548800706444,279.7444900237616,278.57487804983543,278.16339902293925,277.89960453060127,277.8268613288739,278.49310185359076,278.6157480875651,278.68931579589844
2022-03-25 03:00:00,286.44797395405016,284.66257134799304,284.77173868815106,282.90505720205346,281.7625714904232,282.0237619337805,281.3658542471265,280.51121088159636,279.6775296373433,279.0730227865984,278.5907140673155,277.34449054387613,276.91964273258134,276.61476594084627,276.523337334943,277.30037200145233,277.3838806152344,277.4297790527344
2022-03-25 04:00:00,285.610182109632,283.7728093640558,283.85926208496096,281.9706707668676,280.8158879582615,281.09289768763944,280.47017795516007,279.5599522202779,278.6616941906158,278.11890013492865,277.6258712072766,276.36271850105345,275.9510968266701,275.62502571586134,275.5316421415177,276.4226109431341,276.49119567871094,276.52928161621094
2022-03-25 05:00:00,284.75113718133224,282.8901426117996,282.9427164713542,281.08672169488693,279.93184456724424,280.20866842023156,279.6256892773254,278.6747784044183,277.7219050608525,277.25572637928946,276.7554644264067,275.4945698895792,275.1025385642538,274.769487714434,274.68085053800803,275.65604028946314,275.71488444010413,275.7532958984375
2022-03-25 06:00:00,283.87128488641036,282.02643390523974,282.0504943847656,280.2384803861032,279.0869818281191,279.3530357541062,278.79472033242706,277.82677553063456,276.8402285206075,276.42565524024104,275.9236200682558,274.658947417492,274.2797773088727,273.9513159265052,273.86718881057084,274.8514584272336,274.91673787434894,274.9652404785156
2022-03-25 07:00:00,282.91814382452714,281.3776095686288,281.36753133138023,279.92971588016024,278.90034683089243,279.08136580202256,278.5339236677424,277.7175286502278,276.8258078646498,276.380008612155,275.9236381263773,274.7081633800597,274.36077943140145,274.0998861672994,274.0328490836489,274.6779542580629,274.7372741699219,274.8202819824219
2022-03-25 08:00:00,281.45136943616365,279.9636805041083,279.9119445800781,278.66147206822257,277.7637709879803,277.92302131438277,277.4814074891115,276.7091418857536,275.8837601227015,275.61456524689714,275.2096655027484,274.25499983659876,274.09804849430003,273.88705828473286,273.8525471131495,274.3973725147736,274.3978983561198,274.5486145019531
2022-03-25 09:00:00,279.79157297234786,278.42438901703935,278.34150187174475,277.2868178549444,276.5225246464018,276.6619759421247,276.30433673481133,275.6089083918626,274.89203233783746,274.73294613652706,274.3946769770989,273.6791955181933,273.6866924675143,273.5351406710964,273.52621347626297,273.8885834522736,273.81944783528644,274.0202941894531
2022-03-25 10:00:00,278.19378340871714,277.2427784886854,277.17431640625,276.13465637919506,275.42136827912583,275.58726310944525,275.23886824597963,274.5989346924663,274.0054305511268,273.84278814476653,273.58374334114853,273.05393431656,273.17667709661987,273.10947914390294,273.1225211488689,273.1683506109776,273.021240234375,273.237060546875
2022-03-25 11:00:00,277.44542011461755,276.6044856630523,276.5707499186198,275.3762958689886,274.6949948774724,274.87665684016673,274.51505770669814,273.93624723568735,273.4573095620085,273.2631166231611,273.07395671306455,272.68254697304076,272.8760927784199,272.8785304356288,272.90558254499376,272.67449716421277,272.45982869466144,272.6723937988281
2022-03-25 12:00:00,279.8431452700966,278.81921186776,278.8952911376953,277.3389653306063,276.49274838727047,276.706778269919,276.2392956790331,275.5748475727282,275.0065730918833,274.618877811399,274.35654723732745,273.61434294933406,273.608993903958,273.58596428290946,273.60338072981574,273.4319610595703,273.3323516845703,273.4866485595703
2022-03-25 13:00:00,288.2619966205798,286.7079772949219,286.9573425292969,284.4828530396932,283.34903894522404,283.6858722699641,283.06619164900997,282.18132040945545,281.38998462910564,280.7806933824864,280.31657663711434,279.05308833084706,278.57512892119735,278.2883559006911,278.19963157981454,278.92985730293475,279.1829121907552,279.3163757324219
2022-03-25 14:00:00,293.49677638003703,292.39174362708786,292.56845092773443,290.28467402476747,288.8106767821529,289.2170515543162,288.380982682123,287.27133796154766,286.2474362327939,285.4204613690532,284.8142272690321,283.2227593369372,282.6299923020966,282.252334914841,282.1342071345979,283.08075811924084,283.3023376464844,283.3736267089844
2022-03-25 15:00:00,294.8875941226357,293.6953888991784,293.86998087565104,291.77408478139444,290.42280961235485,290.76102130834107,289.91526292518665,288.9753472412276,288.11830776500057,287.2156996603882,286.67637843013694,285.18094669852667,284.6338317871094,284.337417069015,284.2320296398702,284.8053862742889,284.9744567871094,285.0682067871094
2022-03-25 16:00:00,295.7866925691303,294.41880251128106,294.5844370524088,292.6016234757836,291.35169973690347,291.6303570021125,290.7916164128539,289.97849131314956,289.23770787245564,288.30469125560546,287.8203116747633,286.40021033099316,285.88963841029573,285.6582352431504,285.563282691628,285.84952995104675,285.9811655680338,286.0928192138672
2022-03-25 17:00:00,296.34004372044615,294.8055279961948,294.9682586669922,293.0038380307446,291.80736055402963,292.05406648959837,291.2224397075053,290.47108198727796,289.79034791284687,288.85309749215895,288.40102979512375,287.0330505130798,286.55437055315286,286.3635250705105,286.2760654753703,286.39189773950824,286.4997202555339,286.6279754638672
2022-03-25 18:00:00,296.50850075169615,294.8393810403758,295.0031707763672,293.02370746775824,291.85591282225084,292.0833902777381,291.2553708492643,290.5379431431862,289.8908322081274,288.953166574291,288.52179163814475,287.1842862106684,286.7261439109335,286.5627813806066,286.4803737336141,286.48263041178393,286.5757293701172,286.7144012451172
2022-03-25 19:00:00,296.3881498637952,294.6123200515221,294.7772928873698,292.75246147422945,291.5891477463829,291.80754966435467,290.98131544740556,290.26965004535714,289.6295615682797,288.69979511727155,288.27941049877177,286.9555688572681,286.51248966139184,286.369343577565,286.29160482020467,286.22184166541473,286.30512491861975,286.4490051269531
2022-03-25 20:00:00,295.8689245926706,294.0516821499529,294.21837463378904,292.1683772936869,291.00600887425355,291.2201696852865,290.3946684640495,289.6840505645606,289.0461003725221,288.12072998151916,287.70566658351737,286.39030730480283,285.9585352683553,285.8262042065601,285.75075516964034,285.6409782996545,285.71892801920575,285.86964416503906
2022-03-25 21:00:00,294.7912637810958,293.0020683551657,293.1647226969401,291.1456820714335,289.99790364521874,290.2049457391282,289.3879459391891,288.6890057389735,288.0613695001927,287.14661850001846,286.7397340711834,285.44625707911695,285.0306283756178,284.9086087100156,284.83639629340615,284.6968152950972,284.7656504313151,284.92027282714844
2022-03-25 22:00:00,292.83955062063114,291.1498940303408,291.2974273681641,289.4067459403309,288.31348444543937,288.5035919601389,287.71636665193233,287.0589814776032,286.4693591682279,285.58281464831134,285.19967724182186,283.9701339841827,283.58921726771763,283.48602924480303,283.4199011867032,283.227529281225,283.27280171712243,283.42774963378906
2022-03-25 23:00:00,290.81578304893094,289.31259176320043,289.4453857421875,287.66275772510335,286.6023424961056,286.79393501410465,286.0335189431036,285.39442336420785,284.8208856491816,283.95650872182927,283.58746745654656,282.39129686731053,282.0266427176339,281.92982664308346,281.8673545041699,281.67999737079333,281.7148030598958,281.8599853515625
2022-03-26 00:00:00,289.29809650621917,287.8774072055159,287.9934458414713,286.43792813668466,285.4337025898821,285.6146546954916,284.88974311102356,284.2754800396266,283.7104430114331,282.8976077737989,282.5291214231974,281.36588281346116,281.00970826440926,280.8960615038038,280.8335321344481,280.7374099340194,280.7662811279297,280.8961639404297
2022-03-26 01:00:00,287.84557141755755,286.22253375875545,286.3744425455729,285.0420522726928,284.2038550247239,284.3409535737354,283.746666306937,283.20354598821723,282.66647824657207,281.95430840969897,281.59478578537164,280.44130157711,280.09108762157206,279.94945222014314,279.89012436193923,279.9392950595954,279.98288981119794,280.09063720703125
2022-03-26 02:00:00,287.087357370477,285.39805950296335,285.55204264322924,284.1701930895854,283.3490831081241,283.4424815397831,282.8506304626753,282.36200172283515,281.8670056401467,281.1497441355825,280.8116405887543,279.69921048382133,279.35097407126915,279.21694113991475,279.15555277631324,279.1318891476363,279.1492919921875,279.2342529296875
2022-03-26 03:00:00,286.4024288779811,284.5577196844693,284.60197143554694,283.5230640455907,282.74553438399863,282.8038581015691,282.2167918989953,281.750721929502,281.257411619433,280.5785932688623,280.2116414754792,279.18873709130474,278.8515828035316,278.6870409558703,278.61984252929693,278.7879615196815,278.78650919596356,278.9264831542969
2022-03-26 04:00:00,285.55292390522203,283.70612582502696,283.6690388997396,282.92512031288,282.20840813674243,282.21590386681396,281.6793320464369,281.2377565479083,280.71661675900833,280.09142677714203,279.7110094088638,278.6852365088275,278.3412181620695,278.1580080685915,278.0886855798265,278.3360611353166,278.35666910807294,278.48980712890625
2022-03-26 05:00:00,284.70302702251234,283.01908022124195,282.9350891113282,282.455811615584,281.77064011680403,281.7600471488,281.25851538224,280.81814124628204,280.269988930631,279.67341574375064,279.27969968761386,278.233989517332,277.8751401317363,277.6753781191953,277.60385468839866,277.91197713216144,277.9673156738281,278.0864562988281
2022-03-26 06:00:00,284.14902857730266,282.5717234644397,282.45122070312505,282.1539814871109,281.4771201142372,281.4654286988541,280.96952176970433,280.52656910831774,279.9654489530188,279.3602313831217,278.9508254697441,277.8773214505414,277.5122907366071,277.3001632156906,277.2260442628451,277.57085086137823,277.64046223958337,277.77197265625
2022-03-26 07:00:00,284.64813633968953,282.93546973919047,282.90167338053385,282.0115887831157,281.1769606944658,281.2679114325645,280.6547096676697,280.14026643410176,279.56827527519806,278.8720131380012,278.4735991072427,277.2989650215689,276.9163075349769,276.72845384290997,276.6550810644232,276.8796594081781,276.94641621907556,277.0720672607422
2022-03-26 08:00:00,284.5545694451583,283.0549887821592,283.0392100016276,282.0559318928403,281.1561462310146,281.29116294354503,280.6457843259187,280.0686311441501,279.4527324027756,278.7513647030224,278.33968557962555,277.13638976089595,276.7532612080476,276.5592682311585,276.4845035295545,276.72434371556994,276.79816182454425,276.93748474121094
2022-03-26 09:00:00,284.5980786775288,283.42781119511045,283.49430948893234,282.27290136433766,281.2803028487007,281.46760828556705,280.77411357509317,280.1186191978637,279.4598414829799,278.7156632073775,278.29109183803973,277.0439691017932,276.6469747737962,276.4550412051328,276.37819161444355,276.5888006748297,276.671132405599,276.8182678222656
2022-03-26 10:00:00,284.46528304250614,283.36415689402617,283.439419555664,282.22914361026034,281.2253452543045,281.4083158752647,280.69053583747365,280.0478669881658,279.39790967046,278.6128523493387,278.1871913776418,276.91166365015226,276.4991971385722,276.3149686159787,276.2366084935475,276.39267476399743,276.48121643066406,276.63356018066406
2022-03-26 11:00:00,284.260911640368,283.1181860562029,283.165005493164,282.0543379727969,281.0692848136418,281.23237561804103,280.5041902705705,279.89906953510484,279.27184508446936,278.46388580794996,278.04244135900115,276.75934719776546,276.3381290980748,276.16131196989045,276.082070473513,276.1907704671224,276.2815907796224,276.43946838378906
2022-03-26 12:00:00,284.76044423956625,283.73386472504717,283.78479919433596,282.5735290171107,281.5280026438733,281.71438085429446,280.96581747934135,280.31267264438515,279.6485185688045,278.83078814455644,278.39207147818723,277.0844450943114,276.64734403649146,276.4528331623211,276.3704284480744,276.55521060258917,276.65672302246094,276.80320739746094
2022-03-26 13:00:00,287.004758332905,285.75256168760103,285.97686462402345,283.8458156363046,282.8629986166594,283.17627637968286,282.6640068579125,281.8772178018901,281.2004755136918,280.63119898154275,280.2468390034972,279.1388932596041,278.7163277139469,278.50246626847274,278.4325173032796,279.0277134821966,279.1923268636068,279.24375915527344
2022-03-26 14:00:00,289.871073672646,289.06865371177935,289.23480122884115,287.3941054882243,286.1460462034289,286.460724203069,285.70512208929614,284.8221013661696,284.0253242544577,283.19622899907387,282.7218260133,281.3137468232883,280.8216837357501,280.5962344082919,280.51086116860984,280.8992055257162,281.0232289632162,281.0775909423828
2022-03-26 15:00:00,291.037722135845,290.1229265936491,290.28208719889324,288.4960724351935,287.28211089995705,287.55915482374087,286.78205071969717,285.96778477468644,285.23155640063646,284.35142207186726,283.9008865275539,282.50150797686234,282.0168136285276,281.83290783008493,281.7519062252864,281.93533990322015,282.04351298014325,282.11512756347656
2022-03-26 16:00:00,291.72306984349296,290.6519363929485,290.80864156087245,289.02732196021174,287.84312577262034,288.094966188995,287.30752314676323,286.54533947353406,285.8579377051114,284.9448407381619,284.5163887323276,283.1283736341582,282.6487208152304,282.4985521223162,282.4219247080797,282.45431088178583,282.5507151285807,282.62818908691406
2022-03-26 17:00:00,292.2338778847142,291.0156493088295,291.17774353027346,289.32948291348106,288.140278196767,288.3915257491465,287.59538263290364,286.83586224903416,286.15408779844955,285.2252754828606,284.7997336362351,283.39852931705985,282.91236267089846,282.77012463549636,282.69379120809174,282.6898416372447,282.7866465250651,282.86412048339844
2022-03-26 18:00:00,292.514085468493,291.1648674274314,291.3343088785807,289.38327519160765,288.1710988301165,288.4402650676508,287.647284059228,286.85203082905355,286.1422303284107,285.23200221890625,284.7949151274761,283.3841622660479,282.89532078334264,282.7371201948686,282.6594989987239,282.73581128242694,282.83912658691406,282.91139221191406
2022-03-26 19:00:00,292.2388771458676,290.8633791167161,291.0306457519531,289.0564032528651,287.8402843648213,288.12091884891953,287.34484728095003,286.5234366447569,285.7895142016769,284.9176815906203,284.47136224643543,283.0752258300781,282.5962438466597,282.41913972867945,282.3407669535444,282.51397783328326,282.6191711425781,282.6904602050781
2022-03-26 20:00:00,291.7018103348582,290.2716840020542,290.4352121988932,288.42886061612734,287.212238000599,287.50282122823324,286.74780338154335,285.8995151793558,285.13805286641025,284.31520605825926,283.8599708371046,282.4830878550612,282.0165645054409,281.818365243765,281.7391480053861,282.015380468124,282.12342834472656,282.19667053222656
2022-03-26 21:00:00,290.6630353425678,289.2031463623047,289.3582407633464,287.36447410731927,286.1668952411756,286.4563337568491,285.72516494736595,284.8753185363477,284.10653177897143,283.32691330507566,282.8739414478031,281.5268360768716,281.0735704694475,280.8648951603816,280.78544841368506,281.1172489264073,281.2220916748047,281.2953338623047
2022-03-26 22:00:00,289.07116217362255,287.59675271922146,287.7432393391927,285.755469296229,284.5726396727778,284.86668833677896,284.16603653572514,283.3027790353792,282.5202416244819,281.7989722036864,281.3471841822247,280.0424124650129,279.6138481295838,279.39398598837687,279.31669401391156,279.7289013984876,279.8255310058594,279.8948669433594
2022-03-26 23:00:00,287.4187814812911,286.01247263941275,286.1497762044271,284.1605245983555,282.96564126374864,283.28269060819304,282.60997942637766,281.7004146302146,280.8766728615274,280.2148516288928,279.7489396193373,278.4648273137611,278.0541441625478,277.8074673739346,277.7305335296444,278.2970393254207,278.3944702148438,278.45599365234375
2022-03-27 00:00:00,286.46479154887953,285.02272917648844,285.1630645751953,283.22773885170307,282.05836320859794,282.38088788439103,281.74564954809824,280.8256030235891,279.97192804245725,279.37105322622796,278.89684183195556,277.60483069232134,277.1802600471341,276.9038029383946,276.8228781296432,277.5356206649389,277.6470489501953,277.6880645751953
2022-03-27 01:00:00,286.1372712787829,284.8460482893319,284.96735026041665,282.9741733417437,281.6938026635668,282.0189800798826,281.30513965488046,280.32232820376584,279.4172602439414,278.7656859301043,278.26779534025377,276.9400663601131,276.52189592633925,276.2542664854676,276.1721910347968,276.7970690604968,276.8895670572917,276.951416015625
2022-03-27 02:00:00,285.45817405299135,284.0444610595703,284.1383087158203,282.3830474378534,281.1441421278294,281.4526369418819,280.7344800569785,279.7853618733947,278.9271194354207,278.2621955018035,277.7496265884674,276.449299273153,276.04333701620294,275.7973729913885,275.72997438395686,276.3495792486729,276.4537709554036,276.5471954345703
2022-03-27 03:00:00,284.9897974917763,283.4298727101293,283.4140950520833,281.99461370683366,280.8120426973188,281.0565928404457,280.30501931034996,279.4425887383587,278.55906077274665,277.8458754101226,277.29326026892227,275.92484851747054,275.4418985172194,275.0769538079108,274.9638821654525,275.8358748998397,275.9119466145833,276.00244140625
2022-03-27 04:00:00,284.8716446725946,283.3969753923088,283.4059305826823,281.9189848547316,280.728927105215,280.9681987268986,280.19626608083655,279.34991465507926,278.4603337501993,277.7415068161877,277.1811104993931,275.81187402920455,275.27479883310747,274.8811195213478,274.7563220065065,275.7231781788362,275.8184305826823,275.9173889160156
2022-03-27 05:00:00,284.89443327251234,283.59050398201776,283.68821411132814,281.96339992419297,280.7120906219022,280.9895733896605,280.196278621519,279.30353753174,278.43297389023974,277.67967851806225,277.1436913531759,275.7668604572927,275.3198906100526,275.01453895835607,274.9275222497484,275.571282019982,275.6704406738282,275.7759094238281
2022-03-27 06:00:00,284.8952034398129,283.72534926842,283.86597595214846,281.9820689041791,280.6757331686798,280.9899314477017,280.18828331806213,279.24493163102966,278.3645400066765,277.57090170986675,277.03864840915065,275.61390940748805,275.17401066994177,274.9050661100374,274.82789031420754,275.36726927145935,275.47373962402344,275.57920837402344
2022-03-27 07:00:00,284.0261190314042,282.8251945758688,282.9161529541016,281.32393239537095,280.0860807297814,280.3381976716564,279.4969844404647,278.68735530746375,277.92616105890596,277.0279340629117,276.53880164428574,275.1368307038555,274.67098992795354,274.47039314750185,274.38933343243747,274.6394978058644,274.72914123535156,274.83070373535156
2022-03-27 08:00:00,283.962601511102,282.8201719086746,282.9163818359375,281.312867160901,280.0513193182356,280.313608519272,279.4631341903644,278.6363735655278,277.85363503799965,276.9527159278856,276.448988719305,275.01319109098176,274.53965092873085,274.32264037232295,274.2390743325825,274.55430876903046,274.6537679036458,274.7579345703125
2022-03-27 09:00:00,283.64892658434417,282.31922596898573,282.27357279459636,281.052361692436,279.8546150414966,280.0744533302813,279.2327698933191,278.47476737595395,277.71801734976225,276.8299883844109,276.32609454546343,274.9142122764286,274.4353430300343,274.2129031094638,274.1279732171744,274.4637408134265,274.5679575602214,274.6727752685547
2022-03-27 10:00:00,282.8331708406147,281.5433451685413,281.42499084472655,280.67838088454903,279.61579360270434,279.74617890056527,278.9810649070057,278.3221543078055,277.604038928804,276.7510844770684,276.2522929121808,274.8714025542492,274.39192822514747,274.16589003342847,274.0795654109651,274.4190951616337,274.52764383951825,274.64125061035156
2022-03-27 11:00:00,281.6916335256476,280.74075727791626,280.59199930826827,280.3751287794299,279.46467793167903,279.4776656812704,278.79611423215596,278.2621863281084,277.5926327452368,276.77853369918006,276.2866385531703,274.95095817986436,274.4758996457469,274.2491317428909,274.1618258236376,274.4871352758163,274.59901428222656,274.72792053222656
2022-03-27 12:00:00,282.03954676577916,281.18377317231284,281.0914296468099,280.8340067585155,279.94955006394866,279.9334435479043,279.2739699181244,278.75148018597747,278.0824392928559,277.2872656134442,276.79053134048473,275.49854522464784,275.03365634217556,274.7977208490972,274.7090782680395,275.07895719088043,275.1725819905599,275.31483459472656
2022-03-27 13:00:00,287.2955290141859,286.3914462385507,286.4568074544271,284.8791416034624,283.46249620143743,283.88426629013907,283.09540738349364,281.98645732929185,281.0418368177349,280.3206044392413,279.76088827058334,278.4495929387611,277.9970969686703,277.7112588949136,277.61871412780386,278.4821354792669,278.62070719401044,278.66693115234375
2022-03-27 14:00:00,291.3021946957237,290.3375101023707,290.52480468749997,288.30629863813226,286.8503381089502,287.24685226114315,286.4105893062264,285.3310590262945,284.35963873830786,283.4885090025279,282.9177776834238,281.3392247477854,280.78464006696424,280.4752342384178,280.3742540979678,281.08447265625006,281.24918619791663,281.29931640625
2022-03-27 15:00:00,292.96974262438323,291.887886836611,292.0761596679688,289.88736258777664,288.44836702375613,288.8072908656804,287.92469441003107,286.9196342212732,286.0145774374203,285.05733344230714,284.50912931893305,282.912802676704,282.3491437639509,282.087136435342,281.990260211968,282.4524254432092,282.6062215169271,282.66937255859375
2022-03-27 16:00:00,293.9713873612253,292.75058888402486,292.93701578776046,290.78057338848186,289.3792848154858,289.70633473519666,288.8070540648379,287.8721517900531,287.0321648630156,286.0252447079053,285.5050366625173,283.9197016678457,283.3581121950733,283.1373781857791,283.0445283292993,283.31134972205535,283.45192464192706,283.52288818359375
2022-03-27 17:00:00,294.63027632863896,293.2619694150727,293.44977416992185,291.2597930551967,289.8701537901542,290.18754170850104,289.2833684261513,288.368533548393,287.5507577078684,286.5322712620852,286.0230240725763,284.4478860209307,283.89282164281724,283.6882360498388,283.5972138387294,283.7933952135918,283.9264831542969,284.0036315917969
2022-03-27 18:00:00,294.98620203921666,293.4995219263537,293.68715718587237,291.4499911297156,290.058243904229,290.37496005939016,289.471293414347,288.5515723186084,287.731377198096,286.7195598713912,286.2114418167325,284.64069139375465,284.09133282097014,283.89056001676545,283.80063624469784,283.98514772072815,284.11695861816406,284.19898986816406
2022-03-27 19:00:00,294.85768368369656,293.31545683762124,293.50450642903644,291.2322529002387,289.83880919488183,290.16448572971956,289.27299078133296,288.3358188298005,287.50208528479754,286.5135990215045,286.0023673291171,284.4397581566037,283.8969314263791,283.6877934382512,283.59789346332207,283.8307722042769,283.9621073404948,284.0425109863281
2022-03-27 20:00:00,294.18870303505344,292.5818121548357,292.76471557617185,290.50786367928475,289.14411718823766,289.4604280383836,288.58507308456615,287.6704493931362,286.8578338000239,285.88649829857934,285.3914768061228,283.86109460545333,283.33461552834024,283.13808819964214,283.0512060621765,283.24165618113983,283.3616231282552,283.4413757324219
2022-03-27 21:00:00,293.21722171181125,291.5823539996969,291.75542500813805,289.53074717243356,288.19704107647584,288.5048880818456,287.65256774212037,286.7508587162542,285.948703667258,285.01200425481215,284.52841359661335,283.04074824776234,282.5397804104552,282.34899870332305,282.2649361077994,282.4446039444361,282.5525767008464,282.6398162841797
2022-03-27 22:00:00,291.7992585834704,290.1972799366918,290.3547607421875,288.2020957145246,286.9026044862869,287.2009116688783,286.3759559681683,285.4901708784123,284.69660777396894,283.80042932612145,283.3266584734142,281.88267620417076,281.4035699338329,281.21325171410626,281.13130496908553,281.32754594851764,281.4255777994792,281.5157470703125
2022-03-27 23:00:00,290.38495274593953,288.87487908725086,289.0101857503255,286.93299450113614,285.63974510723017,285.9429308759348,285.1441271725294,284.2402746444359,283.41751860534254,282.57471877080025,282.0933937080844,280.6658349465198,280.1941276083187,279.98370201270893,279.9007045067161,280.2061693240435,280.3085581461588,280.3928680419922
2022-03-28 00:00:00,289.5308267693771,288.0857315589642,288.22008972167976,286.12178787647053,284.81294665379835,285.12698201199885,284.3331963685636,283.4018991591584,282.558725058627,281.735730353403,281.2455620548252,279.8249779168077,279.3588433090521,279.13547638579684,279.0523540286199,279.4181491167118,279.5218149820963,279.6051483154297
2022-03-28 01:00:00,288.5705727025082,287.0280488112877,287.16655680338545,285.20800092526446,283.95055838870144,284.2585344175118,283.4898417595981,282.58172407169826,281.74584703510317,280.96845827086247,280.4738682153242,279.07876255305735,278.6166033063615,278.37667526565235,278.29570110297647,278.7515728290265,278.86102294921875,278.93426513671875
2022-03-28 02:00:00,287.8393948203639,286.190914075128,286.32539571126307,284.4067142352984,283.16615544345086,283.46161065460996,282.6913587190878,281.81072406677544,280.9741009355402,280.21095911442916,279.6989040111812,278.28851676400245,277.7661475979552,277.4497143938825,277.34131767413373,278.06081488193615,278.1668345133464,278.2091522216797
2022-03-28 03:00:00,287.20343499434625,285.3961566793508,285.4889099121094,283.7818041849693,282.6291416318035,282.84797711367014,282.11000016452465,281.2951023730202,280.5037377182319,279.7315162750611,279.2412675390314,277.9050224244125,277.46881664042564,277.22272902268634,277.1380819308978,277.5759441669171,277.6277770996094,277.7195739746094
2022-03-28 04:00:00,286.680933099044,284.83268843025996,284.876703898112,283.3407474621724,282.2296415023573,282.4277252609201,281.71041851421217,280.91509316184306,280.13858706934917,279.3960988607751,278.8956780863465,277.6157116747278,277.1943414804886,276.93723313124866,276.8506487512881,277.37146426469855,277.4274037679037,277.5608673095703
2022-03-28 05:00:00,286.279705649928,284.4335768074825,284.44882914225263,283.0081211787717,281.906183847848,282.09775386162363,281.38496919536686,280.60148265992467,279.8225788765214,279.08992219750934,278.58796986390774,277.30519858533006,276.8653656005859,276.6020269860755,276.51455679115344,277.0486939259065,277.14362080891925,277.25071716308594
2022-03-28 06:00:00,286.07358189633015,284.3606863087622,284.3797556559245,282.893826198949,281.74577949270383,281.9678819997506,281.23403791163355,280.4148954963816,279.6084489887264,278.8663004679853,278.35567824686314,277.02842140498126,276.5777463951889,276.30790262288974,276.21931831968345,276.77485656738287,276.8842315673828,276.9857940673828
2022-03-28 07:00:00,285.6534753096731,284.0975227092875,284.08680521647136,282.67012107047594,281.5011082675162,281.74236001528556,280.95653938775234,280.1675249935419,279.40059268458367,278.58594104550167,278.0992550248179,276.7322371595488,276.2674320765904,276.03655845802143,275.950840955863,276.32778578538165,276.427495320638,276.5218963623047
