date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
2000-03-30,85400.9029605263,85400.9029605263,79513.4530155576,76920.3402083333,74796.585354989,73309.6415031187,71696.62796875,71569.749492848,70622.9492151989,70542.3473956424,69772.7005598958,68110.3365444472,67647.2005704729,66130.3423371011,66195.5159301758,66042.2509765625,66042.2509765625,66042.2509765625,66042.2509765625
2000-03-31,85230.7962068257,85230.7962068257,79378.9190379176,76801.1757161458,74694.7057348776,73219.948187059,71626.6209895833,71498.9294233092,70560.09296875,70480.9923593292,69720.1731067708,68073.89226687,67617.0829018512,66108.5261178524,66167.9629516602,66019.34375,66019.34375,66019.34375,66019.34375
2000-04-01,85338.1414473684,85338.1414473684,79558.4679165544,77013.3823632812,74928.7143069262,73469.8807845577,71892.6437239583,71768.7446100355,70838.353774858,70760.4785528547,70007.68128125,68377.7610339891,67927.8360606443,66436.5314370013,66494.8257446289,66347.9453125,66347.9453125,66347.9453125,66347.9453125
2000-04-02,85426.0916940789,85426.0916940789,79589.2454286773,77018.1518164062,74919.0196397569,73449.203711725,71860.2062695313,71734.1551484186,70798.5379616477,70719.607453377,69961.3027109375,68320.3615888011,67866.2953084907,66366.737450133,66426.1907958984,66278.033203125,66278.033203125,66278.033203125,66278.033203125
2000-04-03,85556.5086348684,85556.5086348684,79638.7374562231,77031.4670572917,74907.5741330866,73419.9613037109,71815.7521289063,71685.9074506529,70740.6504296875,70661.2491236712,69894.8688307292,68237.0722189368,67775.0781421829,66254.5341381317,66315.0135498047,66165.4072265625,66165.4072265625,66165.4072265625,66165.4072265625
2000-04-04,85467.3374794408,85467.3374794408,79567.0133688039,76967.7937760417,74840.4072494061,73350.8018956338,71735.8553710938,71607.6709196671,70660.1821697443,70579.5095537023,69808.5991145833,68144.2540385334,67678.6069894382,66157.2443691822,66223.5712280273,66069.333984375,66069.333984375,66069.333984375,66069.333984375
2000-04-05,85488.5648643092,85488.5648643092,79596.940934806,77001.2906184896,74875.1247944079,73386.3557758947,71771.930625,71642.378245773,70695.8942755682,70615.058006667,69843.9913333333,68180.5783895667,67712.5274296646,66188.8632396942,66256.7120361328,66101.501953125,66101.501953125,66101.501953125,66101.501953125
2000-04-06,85453.4216694079,85453.4216694079,79569.8331509294,76977.6363802083,74857.6842961897,73373.1221136278,71764.441484375,71635.8236384738,70692.1965447443,70611.7876993219,69843.6959088542,68185.6575455989,67720.8981253437,66203.8866564162,66270.1074829102,66116.3408203125,66116.3408203125,66116.3408203125,66116.3408203125
2000-04-07,85332.9260382401,85332.9260382401,79409.6533455684,76799.662109375,74667.1520924708,73173.4304238596,71553.6730859375,71424.202709843,70475.8131178977,70394.6469540414,69621.3211510417,67953.4659409238,67484.2638236574,65959.7065949136,66028.6411743164,65872.5380859375,65872.5380859375,65872.5380859375,65872.5380859375
2000-04-08,85159.3392269737,85159.3392269737,79280.8430259968,76690.13078125,74570.2987938597,73085.535187752,71475.5580208333,71343.8952153155,70401.890703125,70320.8539537894,69551.4108255208,67893.5668186629,67423.0001603739,65900.5164353391,65970.7339477539,65814.185546875,65814.185546875,65814.185546875,65814.185546875
2000-04-09,85446.3419510691,85446.3419510691,79561.1074976428,76967.0902994792,74844.4980297423,73357.6965922694,71745.1231184896,71612.6264247434,70669.7925177557,70588.5308032441,69817.7336614583,68157.6724702752,67685.0825667843,66159.8989361702,66231.2687988281,66073.8720703125,66073.8720703125,66073.8720703125,66073.8720703125
2000-04-10,85543.4244962993,85543.4244962993,79672.3130387931,77085.0764908854,74968.1610414382,73485.6771555255,71878.1796158854,71748.7468580163,70807.0633167614,70726.5066669721,69958.8432604167,68302.819230889,67836.5550082478,66320.1767370346,66388.0623168945,66233.2578125,66233.2578125,66233.2578125,66233.2578125
2000-04-11,85463.6865234375,85463.6865234375,79653.3676084321,77094.4861067708,74991.9815937957,73520.4354011782,71920.7449934896,71795.4952823068,70857.1249644886,70776.8134765625,70013.7497786458,68365.8259539965,67907.3050311584,66404.3203125,66469.2315063477,66316.73046875,66316.73046875,66316.73046875,66316.73046875
2000-04-12,85317.5090460526,85317.5090460526,79528.5842369343,76978.9144010417,74885.310284174,73419.7956503591,71826.2714518229,71701.1307319973,70767.3130930398,70687.1195558789,69926.9507161459,68286.1022355889,67828.5278936034,66331.84765625,66397.5559692383,66244.923828125,66244.923828125,66244.923828125,66244.923828125
2000-04-13,85231.6131784539,85231.6131784539,79379.0563628098,76801.4408398438,74688.8080169499,73209.6992896295,71604.60265625,71477.3867258266,70535.3564240057,70454.749730801,69688.7260572917,68034.4876665214,67573.2366345537,66061.8224318484,66126.3381958008,65973.78515625,65973.78515625,65973.78515625,65973.78515625
2000-04-14,85196.2781661184,85196.2781661184,79324.1200161638,76736.4483333333,74624.5616662098,73145.4957275391,71545.5390625,71417.7895366282,70478.4755965909,70399.1426783587,69635.2064427083,67985.165754949,67522.9769290689,66013.6465467088,66079.0196533203,65926.6337890625,65926.6337890625,65926.6337890625,65926.6337890625
2000-04-15,85362.2169510691,85362.2169510691,79457.9681775323,76856.69,74732.2405598958,73244.6198021673,71637.1030729167,71508.263841712,70562.6546981534,70483.0985325788,69715.2938151042,68055.8382213334,67591.8663541285,66071.1704205452,66134.8599243164,65982.9287109375,65982.9287109375,65982.9287109375,65982.9287109375
2000-04-16,85482.0416837993,85482.0416837993,79581.4652141703,76982.6488411458,74860.4949115954,73374.7876685358,71769.9094205729,71643.7369815255,70697.6709872159,70618.5588429023,69852.6436614583,68194.6340225037,67736.3427104335,66221.3403839761,66281.3204956055,66131.87109375,66131.87109375,66131.87109375,66131.87109375
2000-04-17,85580.9651521382,85580.9651521382,79648.5930512527,77035.6244075521,74907.81640625,73417.8656478389,71812.4844140625,71685.3062325446,70737.2872549716,70658.4714706287,69892.0927630209,68231.6664825075,67773.6756409228,66254.4322224069,66312.1003417969,66164.0859375,66164.0859375,66164.0859375,66164.0859375
2000-04-18,85595.5324835526,85595.5324835526,79648.1120016164,77028.1899544271,74892.4660887244,73396.7317721459,71778.5333138021,71652.9067312047,70701.9934694602,70622.113885516,69850.2992161458,68181.5388718563,67718.8748310346,66199.646754488,66263.9280395508,66111.1552734375,66111.1552734375,66111.1552734375,66111.1552734375
2000-04-19,85536.8957134046,85536.8957134046,79604.146366514,76990.8154166667,74851.7502341466,73353.986883348,71729.60765625,71601.6780056424,70648.8653941761,70567.8347747892,69792.6123098958,68119.0109172684,67651.1845874954,66123.2594331782,66190.46875,66035.125,66035.125,66035.125,66035.125
2000-04-20,85559.6791221217,85559.6791221217,79618.1229374326,77000.6913020833,74857.5273494609,73356.8167921497,71729.6181770833,71599.5730723506,70645.3622940341,70563.9287281204,69786.8818567708,68110.2603647908,67639.3253327759,66104.6465674867,66172.590637207,66016.4736328125,66016.4736328125,66016.4736328125,66016.4736328125
2000-04-21,85581.5892783717,85581.5892783717,79660.3086526805,77052.3321614583,74914.8741433662,73418.445344002,71795.7262304688,71666.7652239961,70714.0908629261,70632.8988155242,69858.1662135417,68185.4191476282,67717.7365944602,66187.3399684176,66253.2763061523,66098.6259765625,66098.6259765625,66098.6259765625,66098.6259765625
2000-04-22,85512.7942023026,85512.7942023026,79624.2282041352,77031.329296875,74899.4694238852,73407.37414157,71784.9090494792,71657.9569133077,70706.3536399148,70624.8535700376,69850.7460494792,68179.8332723792,67713.8030637143,66189.0639128989,66255.9026489258,66100.7041015625,66100.7041015625,66100.7041015625,66100.7041015625
2000-04-23,85293.8201583059,85293.8201583059,79479.6458529768,76918.8505794271,74818.0633109466,73347.4355862525,71751.4646484375,71624.7114069105,70687.8284161932,70607.7599345904,69845.9703515625,68200.8733542393,67741.7487943319,66237.5380443816,66301.775390625,66149.994140625,66149.994140625,66149.994140625,66149.994140625
2000-04-24,85354.5925164474,85354.5925164474,79472.3905239763,76880.6922070313,74757.9758315058,73271.3666440902,71657.7440039062,71527.5782924781,70582.9958345171,70501.7122949505,69731.0256354167,68069.6376136081,67600.8137801274,66079.1532995346,66148.2418823242,65992.28125,65992.28125,65992.28125,65992.28125
2000-04-25,85345.7762643914,85345.7762643914,79419.5563375539,76806.6257486979,74673.5844812226,73178.9627291772,71560.9870833333,71425.8813004793,70479.7125532671,70398.4010034824,69624.5126744792,67958.1240351096,67481.227166766,65947.0353016955,66019.0188598633,65861.1953125,65861.1953125,65861.1953125,65861.1953125
2000-04-26,85337.6939247533,85337.6939247533,79438.3711526805,76838.7605598958,74715.0804264894,73227.8145358178,71618.6137890625,71488.8797577936,70544.53484375,70464.475021765,69695.7555364583,68036.3682418763,67569.6010097828,66048.3545337434,66115.0464477539,65960.982421875,65960.982421875,65960.982421875,65960.982421875
2000-04-27,85455.0773540296,85455.0773540296,79524.1873400458,76910.3546223958,74775.4757801078,73280.2220970892,71663.1630338542,71531.5618725468,70582.7131036932,70502.2806543255,69729.4495911458,68061.8465279507,67590.8185598424,66059.687770113,66127.4505004883,65972.310546875,65972.310546875,65972.310546875,65972.310546875
2000-04-28,85608.7728207237,85608.7728207237,79705.4693224677,77104.6229036458,74976.0336828399,73485.5638191469,71870.3331770833,71740.9948553555,70793.6903835227,70713.0045706562,69941.6060078125,68276.9407954121,67809.2233263838,66284.5572639628,66351.9629516602,66196.8837890625,66196.8837890625,66196.8837890625,66196.8837890625
2000-04-29,85489.5951891447,85489.5951891447,79606.2074269262,77013.4625976563,74890.2368078399,73403.2086260396,71790.276640625,71658.3937268833,70714.4266370739,70633.1871649331,69862.3478619792,68201.3444269796,67730.1697185438,66204.8333402593,66274.8075561523,66118.23828125,66118.23828125,66118.23828125,66118.23828125
2000-04-30,85349.1142064145,85349.1142064145,79429.6402461611,76820.3391145833,74689.2903760051,73196.3656675277,71579.8541341146,71446.6688721883,70500.2803053977,70419.135558903,69646.4120130208,67980.9513469559,67507.9276169584,65977.5746966423,66047.2906494141,65890.833984375,65890.833984375,65890.833984375,65890.833984375
2000-05-01,85214.9899259868,85214.9899259868,79250.3848161369,76618.7306901042,74481.6103172971,72983.204109438,71367.1838216146,71228.0719589749,70282.931352983,70201.9903861574,69428.2196328125,67762.2139450012,67281.7818227639,65741.860497008,65813.7222900391,65656.3046875,65656.3046875,65656.3046875,65656.3046875
2000-05-02,85202.8040193257,85202.8040193257,79216.6706879714,76578.1856770833,74428.1825943439,72921.9914983934,71296.1712174479,71162.46099883,70207.4372052557,70126.647263334,69349.4014739583,67671.3696269609,67197.7311102456,65655.0586353059,65721.3446655273,65566.568359375,65566.568359375,65566.568359375,65566.568359375
2000-05-03,85132.1332750822,85132.1332750822,79126.8578259698,76480.9187565104,74326.5510782164,72817.7561547064,71190.5537174479,71061.0100604808,70102.5783522727,70022.6027624404,69245.609265625,67564.5907502801,67097.036061217,65558.517848238,65621.0202636719,65468.5498046875,65468.5498046875,65468.5498046875,65468.5498046875
2000-05-04,85369.8591180099,85369.8591180099,79383.6059738685,76747.2403645833,74597.586251599,73092.8365360383,71473.9383072917,71345.2783486187,70386.8090518466,70307.866457226,69534.66390625,67857.9775935321,67396.1855755132,65858.3266913231,65914.4501342774,65766.400390625,65766.400390625,65766.400390625,65766.400390625
2000-05-05,85701.5487253289,85701.5487253289,79649.7033943965,76984.8065104167,74802.8992427357,73275.2318509009,71616.1951171875,71488.8847514719,70515.4136931818,70432.6690312271,69641.8285885417,67933.1981993899,67460.0888299579,65908.0833402593,65975.1330566406,65817.748046875,65817.748046875,65817.748046875,65817.748046875
2000-05-06,85462.7717927632,85462.7717927632,79510.8652175377,76889.4660091146,74742.1328467654,73238.7377142137,71609.6538736979,71479.8310051517,70522.5770774148,70441.123714145,69663.307484375,67983.1664436006,67514.123840153,65976.4038189827,66041.2966308594,65886.916015625,65886.916015625,65886.916015625,65886.916015625
2000-05-07,85422.9794921875,85422.9794921875,79449.34443191,76817.8482226563,74664.7355171784,73157.1350727697,71524.9020052083,71393.9749419724,70435.0499573864,70353.5966510493,69574.0536796875,67890.4228437811,67419.168747709,65876.5840882646,65942.1567993164,65787.1083984375,65787.1083984375,65787.1083984375,65787.1083984375
2000-05-08,85449.4624794408,85449.4624794408,79484.4551707301,76856.6379296875,74707.2670184576,73202.0812673261,71569.8100651042,71440.9122131643,70484.1935333807,70402.7806199597,69623.6746796875,67942.499428069,67471.109692884,65935.9161195146,66004.7648925781,65847.9306640625,65847.9306640625,65847.9306640625,65847.9306640625
2000-05-09,85512.1619551809,85512.1619551809,79595.8615722656,76989.8803841146,74852.3549776133,73355.9987162928,71733.2753971354,71603.7667525287,70651.4267507102,70570.3292934384,69795.3340208333,68122.7437710097,67653.2632251191,66120.9052734375,66188.2066040039,66032.654296875,66032.654296875,66032.654296875,66032.654296875
2000-05-10,85500.7322676809,85500.7322676809,79617.9817315463,77026.5608138021,74907.9095337628,73424.6639876827,71820.9862369792,71693.4548870584,70749.9211896307,70670.5701950834,69904.783328125,68249.3263741907,67787.7019708807,66271.4616439495,66334.6885986328,66183.064453125,66183.064453125,66183.064453125,66183.064453125
2000-05-11,85564.3571134868,85564.3571134868,79569.7843985722,76929.2725911458,74768.7813527961,73255.8731335055,71616.0276236979,71485.4605152665,70523.1232919034,70441.0510332661,69658.1627395834,67968.0040540961,67495.1618974523,65949.5507604721,66016.4017944336,65860.1181640625,65860.1181640625,65860.1181640625,65860.1181640625
2000-05-12,85364.5170127467,85364.5170127467,79402.1089203933,76775.0595507813,74626.3944056104,73121.68206984,71492.1455729167,71360.4103308047,70404.5564169034,70323.0780276301,69544.5373229167,67864.7578630789,67391.6559378437,65850.8437707779,65918.7650756836,65762.3994140625,65762.3994140625,65762.3994140625,65762.3994140625
2000-05-13,85013.57421875,85013.57421875,79090.22519868,76480.3674023437,74352.7025596217,72862.5722301852,71251.7186035156,71124.4213996924,70178.0481835938,70098.4982988911,69329.5661393229,67667.9704307769,67204.1744094804,65686.1262986203,65751.2585144043,65598.2983398437,65598.2983398437,65598.2983398437,65598.2983398437
2000-05-14,84991.294973273,84991.294973273,79090.7814436288,76491.261171875,74373.210726197,72890.001539661,71291.0473893229,71163.2032146362,70220.3248046875,70141.7076927924,69378.0757916667,67725.2326514256,67266.1389725761,65751.7746218418,65811.7014770508,65662.7724609375,65662.7724609375,65662.7724609375,65662.7724609375
2000-05-15,85342.9967105263,85342.9967105263,79307.0567837419,76648.1490039063,74485.2204461349,72970.1652438256,71339.1464290365,71206.6906832635,70243.2830024858,70162.5984724386,69383.4378007812,67695.7622478835,67228.5301531571,65680.1418820645,65737.4682922363,65588.0122070313,65588.0122070313,65588.0122070313,65588.0122070313
2000-05-16,85534.9119551809,85534.9119551809,79543.2929098195,76904.6230078125,74750.1319958425,73241.795477098,71616.7695572917,71485.6741276985,70524.5943394886,70444.4387113957,69668.0665390625,67985.9096776955,67520.8565570015,65976.0911319814,66032.7775268555,65883.9638671875,65883.9638671875,65883.9638671875,65883.9638671875
2000-05-17,85291.0989925987,85291.0989925987,79427.1202013739,76845.0915820313,74731.0259788469,73251.5824407762,71651.4390299479,71526.9602723053,70583.6801171875,70504.7751443365,69741.2553828125,68088.4995214455,67632.4609031342,66122.3358543883,66182.5616455078,66032.87109375,66032.87109375,66032.87109375,66032.87109375
