,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
2013-07-03,31.4099202837263,32.556944289904,36.3053685074332,36.8081734508027,40.2267193470186,39.2327857599756,40.9952986673048,42.5799265179884,44.3065129940208,44.7464250133884,35.8395895424742,31.0518823129877,27.6931683173546,26.5488529205322,26.5488529205322
2013-07-04,47.1148812430246,46.3938122009963,45.149692981648,45.4567446486497,46.9884502365623,46.0973840091198,47.8983536909971,50.3248240052237,53.2624589718704,58.6797329793385,46.652887898893,49.5795229219543,52.6082456735464,53.0977058410645,53.0977058410645
2013-07-05,39.2623972211565,37.0408070810725,36.6540414966127,35.7787695717213,36.6378759941751,36.7005800981825,40.4535213283362,47.254263299014,50.0131135244316,44.2303905678008,49.6693610779394,48.485235010912,46.3794749920185,46.4604911804199,46.4604911804199
2013-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-07,0.0,0.496555489100767,1.54124607260122,2.36915677095115,2.83669178398425,2.82266366186917,2.34508384768255,1.90892421273535,0.427451971747239,0.370091429276514,5.47198707379472,4.81640995093409,4.0030653660114,3.95702886581421,3.95702886581421
2013-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-09,11.0065165928432,8.14143875118499,6.98477339864527,6.25590581606224,6.02976495381183,6.06451926186453,6.18584256737369,3.91521246988686,1.39494748695736,0.006441111559332,4.140581129458,5.71414212163935,8.0061307320228,7.91405773162842,7.91405773162842
2013-07-10,8.16308757237026,10.7226348494769,12.8029154507619,12.9238796604435,15.828133927194,15.9163488534838,17.7776284901258,20.3324508035995,23.6104302206508,22.214501481698,16.4159620668941,14.4492301505229,12.0091956505409,11.8710861206055,11.8710861206055
2013-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.230487529328474,1.08158290442876,1.13500849995087,1.18886517788863,1.14349803985498,5.84791137482309,10.4965423437265,11.1848402023315,11.1848402023315
2013-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-26,6.62491205760411,7.21603491958161,7.37686937320157,7.13299914699586,8.28540046572557,7.93076278632606,9.65285721370895,13.3356544756096,17.2655490733845,15.5347383056785,9.91978112120217,9.14536251513486,8.27826185960036,8.26239013671875,8.26239013671875
2013-07-27,6.62491205760411,5.5024805006463,5.73329467953376,5.89567375980683,5.33541644635453,5.19833579548303,4.28329506894873,1.92593923952614,0.709840046792718,0.261295207748159,1.74436895839703,2.93931430971562,4.13913092980018,4.13119506835938,4.13119506835938
2013-07-28,0.0,0.0,0.0,0.006229788029351,0.211667823174239,0.5701987734953,0.876784150022252,2.1519264438073,1.1207960245592,2.37694449154235,4.95989056060108,4.57268125756743,4.13913092980018,4.13119506835938,4.13119506835938
2013-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-02,2.12796875408718,2.64433611957322,2.88933303281196,2.84060374240579,2.672482373645,2.96015395142773,2.19051321865103,0.763825924857483,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-03,9.31331266675677,7.61831183379956,8.38974966253125,8.15443139663022,9.94725161488645,9.90641606439082,12.1514405368784,14.9963512088153,16.274852803789,15.9682465607385,15.9472270666982,15.886010852562,15.801320031973,15.7493152618408,15.7493152618408
2013-08-04,0.0,0.023176214668188,0.023351129495873,0.267384847005208,0.283702368875152,0.094752227459695,0.031041469106233,0.158250641709462,0.067765161743287,0.00344110463432,0.0,0.0,0.0,0.0,0.0
2013-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067765161743287,0.00344110463432,0.0,0.0,0.0,0.0,0.0
2013-08-06,20.2444152832031,19.4283228599177,21.1874687722644,21.359343026274,22.847188465032,22.7110354000791,23.9932109624878,24.990166917278,25.7136445833155,26.1047516081304,23.1448835732457,22.4231225996453,22.137473825308,21.9044570922852,21.9044570922852
2013-08-07,21.8644000462123,21.2060393572747,22.5148051639773,22.5783544936915,26.1645398093659,26.2187568400952,29.3953197515628,34.7415926906084,38.4136988680561,39.3958061651075,34.193370319403,35.5787200540455,36.2370490440956,36.5074310302734,36.5074310302734
2013-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-23,13.0314159393311,13.4462505083406,14.6907048999139,14.4717567636406,16.4799667917023,16.5922318942696,18.5913829977571,22.2524047460873,24.4801901756612,25.061303827203,20.4669372327031,20.6306408528749,20.7331811758188,20.6623382568359,20.6623382568359
2013-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-30,0.0,0.0,0.0,0.004878679341598,0.404727993402409,0.339143691083521,0.694133212845722,0.411732665521407,0.635058323670356,0.0,0.560985776943901,0.0,0.0,0.0,0.0
2013-08-31,9.78978524889265,9.79050575927849,10.9276680340557,10.9365652162969,12.8134985000956,12.8840509035749,14.3829000987539,16.2351306890346,17.1552438390149,17.0641270288504,16.0501448262614,17.0838278078186,17.6313342754657,17.6121978759766,17.6121978759766
2013-09-01,3.84376679147993,5.39950946118501,6.7888812748891,6.41539753480339,7.93857260789429,7.90410180179849,9.05163946580497,9.59042601766753,9.712183604982,10.1372435138011,8.53866339796267,6.75850593983219,4.90706534018883,4.69327688217163,4.69327688217163
2013-09-02,5.7656501361302,5.45425855265128,5.86740279287662,5.8826281486019,6.50088200702894,6.33066454353078,7.50025168023902,9.20177372038459,10.4548920332473,6.90024691985898,9.01848723256169,9.21235121325188,9.3115251834576,9.38655376434326,9.38655376434326
2013-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-04,7.68753358295986,7.39660707663061,8.30979063225992,7.96690976975782,9.53967170962238,9.27193474610459,10.1045613268091,11.5772989978881,13.756230697432,15.2653666476121,9.6277414724088,11.7278892304086,13.715984579233,14.0798301696777,14.0798301696777
2013-09-05,1.92188339573996,2.20338439450282,3.63397499420358,3.6941381620962,5.54223687234691,5.8917204082176,7.58738516604868,11.0485302292035,12.8237233646064,14.5772553413145,11.2461399559777,12.3502627290445,13.9672873276931,14.0798301696777,14.0798301696777
2013-09-06,5.40671260016305,5.36254635464386,5.52593926123853,5.29301572942677,6.079454867328,5.68014907078692,6.96199974110731,8.82123993627621,8.99969429627817,10.1115372936771,7.73034920098302,7.09681611133711,6.85738457166232,6.8734278678894,6.8734278678894
2013-09-07,1.04438177176884,2.54311102472441,3.5317204946242,3.56277190350005,4.56287284717848,4.53216583624886,5.42498726766831,6.48990228975254,6.93830591531457,5.17327193768324,6.32499939336564,6.54295849194987,6.65391613153311,6.8734278678894,6.8734278678894
2013-09-08,0.81945698601859,1.32616871037287,1.54419170295667,1.61011180107169,2.54012244785488,2.49684849022228,2.9135660407004,2.02411773290763,1.07189302142833,0.0,2.10806454332492,4.14757878889287,6.65391613153311,6.8734278678894,6.8734278678894
2013-09-09,6.8608227457319,7.84327553809805,12.0092972947367,11.5574531600752,16.021118152746,15.8597066671089,20.1574723051419,28.4740718578574,34.3498225600176,36.1802649513898,28.7341330104743,28.2719401248215,27.4295382866493,27.4937114715576,27.4937114715576
2013-09-10,10.1787719726563,12.6644599535939,14.8772591968752,14.4062961056526,17.8661152192561,17.8087755498298,21.198719830474,28.9428471797242,34.7968693340526,39.84219771312,27.2317522250044,27.2472370941627,27.4295382866493,27.4937114715576,27.4937114715576
2013-09-11,7.72534656524658,8.64629525459661,9.0709480105706,8.99027996108808,10.6974549116054,10.3100551774467,12.1067365357921,15.8281912711079,19.3030708498959,20.3323927466676,14.3957480957714,13.6812035613859,13.0206317021297,13.1523323059082,13.1523323059082
2013-09-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-13,4.73507758549281,4.84217173687081,6.75074483163702,6.3221389340101,8.56098457254638,8.35793542815135,11.2827210290555,16.9544879356768,19.7016095062305,23.2627862298051,16.5985205044,18.0418438887233,19.5309457045335,19.7284965515137,19.7284965515137
2013-09-14,0.0,0.726548127467266,2.57401840191967,2.47338070721324,4.40004777805448,4.65451816413559,5.79282156713002,7.82648175935927,9.65153542494793,10.1661963733338,7.19787404788569,6.84060178069294,6.51031585106483,6.5761661529541,6.5761661529541
2013-09-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-19,6.42460571016584,6.39898805939749,7.6009928223472,6.92623721299918,8.80029745279392,8.62926300207587,10.7860865772258,7.60210128291473,6.096913170949,0.0,2.17543276582663,0.0,0.0,0.0,0.0
2013-09-20,3.65373304912022,6.58030483785194,8.06004204660092,8.20276051610174,10.4086625123358,10.2452641638017,11.5372720926269,14.6897603347071,13.0252557173551,16.9184737306283,23.7971498714849,13.5921376998049,1.70853776198167,0.0,0.0
2013-09-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-08,0.881047180720738,1.07677658443594,0.229489059868099,0.197174148605146,0.694929592046151,0.614818953419368,2.47258688409582,4.63896155659635,6.08137628284796,0.0,5.31918033014852,7.40160025194817,8.07770752540002,8.60739326477051,8.60739326477051
2013-10-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-18,7.2517980166844,5.77141102601526,7.74859981566855,7.68749668108235,10.1578870479343,10.3458099333408,12.5108347323675,22.6479138460855,29.544876211214,32.5614766936679,15.8485926850535,16.1437815748496,16.4449672992413,16.2583618164063,16.2583618164063
2013-10-19,2.29017717497689,3.39000253373764,3.16810121836152,3.16083607907221,4.37630010589941,4.10915499001238,5.90624013856581,4.94723486513041,4.42628486323606,0.0,7.5188465514503,7.87863324741422,8.22248364962064,8.12918090820313,8.12918090820313
2013-10-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-27,0.0,2.22827299458257,4.40262395061037,4.30902486555323,7.38924015841438,7.24938411126663,9.19196972242818,14.68217068665,21.7006825563122,32.5654458448009,5.70556173537867,3.06007432453523,0.393606068537785,0.0,0.0
2013-10-28,0.0,0.0,0.0,0.013681298942976,0.91186239958581,0.761793267272901,3.23773697312586,10.3589962839891,18.795548143164,28.0340052202626,7.11355943496997,6.23800117715361,6.0977355663593,6.07817077636719,6.07817077636719
2013-10-29,2.42335534095764,1.90145793144176,1.16864351986339,1.44533087895335,0.908591806181298,0.650270642043564,0.881330399357331,4.11729192355922,7.28943274157553,9.55269126764792,0.0,0.0,0.0,0.0,0.0
2013-10-30,6.53829833439418,6.02167094959302,8.04403254730896,7.84718994769572,12.1912926421325,12.3588470066581,17.7072750008399,29.3315221214823,37.3415680638635,50.1877087029785,26.3525007875583,27.9567240119586,30.0950717632587,30.3908538818359,30.3908538818359
2013-10-31,4.84671068191528,5.09901227620657,6.66391878068072,6.50281737483103,8.78388091841434,8.58756543329102,10.8384151727692,17.6461279754971,20.9640117590702,24.0419064247038,12.6539443323787,12.4760023543072,12.1954711327186,12.1563415527344,12.1563415527344
2013-11-01,0.0,0.0,0.0,0.011862432372755,0.882672955946115,0.732542465563423,1.98896421021921,3.0232134413228,5.87569141618481,0.030164203070958,1.364028126287,0.0,0.0,0.0,0.0
2013-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000313932199338,0.000771539371144,4.74678074839516e-06,0.0,0.0,0.0,0.0,0.0
2013-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000189403064989,0.000750701504705,7.15551243160538e-06,0.0,0.0,0.0,0.0,0.0
2013-11-06,0.0,0.0,0.0,0.001258317145253,0.097922452380871,0.081602086728818,0.215339413455786,0.294768195428108,0.544065493763118,0.002173876868472,0.144690390973807,0.0,0.0,0.0,0.0
2013-11-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001399401204864,0.005330383624524,5.57328747363722e-05,0.0,0.0,0.0,0.0,0.0
2013-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-09,5.18613168171474,9.30286113242532,11.8402941104001,11.0895223920206,14.0358809953176,14.0403229674733,14.7785943516106,10.9600223889442,3.62347598982664,0.003349307912078,0.103960877980668,0.0,0.0,0.0,0.0
2013-11-10,0.0,0.0,0.0,0.45735017971326,2.0274915918949,1.97219321528368,9.57518088174451,51.2823688534285,86.3889106916479,145.772219512566,42.9517189245254,46.855352895514,45.7626155559833,46.2241706848145,46.2241706848145
2013-11-11,0.0,0.0,0.0,0.0,0.007734713141586,0.007022634037439,0.015632524680377,0.02421138446229,0.072168367102106,0.000445547670093,0.0,0.0,0.0,0.0,0.0
2013-11-12,0.0,0.0,0.0,0.0,0.00082502666029,0.000749072421987,0.001736463748974,0.003099291184666,0.009948115880653,7.52177383663657e-05,0.0,0.0,0.0,0.0,0.0
2013-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-14,0.0,0.0,0.0,0.406216700302088,1.68439222359477,1.39517919493976,2.79518785749534,3.67022501836677,7.34567726052259,0.038112479136704,1.6886556735054,0.0,0.0,0.0,0.0
2013-11-15,0.0,0.0,0.0,0.0,0.002575354288938,0.002338260043636,0.005154642678939,0.00774441229212,0.023237889620575,0.000144732857042,0.0,0.0,0.0,0.0,0.0
2013-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019276940323094,0.001970229345116,0.0,0.0,0.0,0.0,0.0
2013-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-19,0.0,0.0,0.0,0.0,0.0,0.192242998678075,0.070966855706571,0.016781898005829,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-20,0.0,0.0,0.0,0.016080402843699,1.19179756715974,0.988720133391651,2.6738115773214,3.94417482850669,7.84793254966029,0.038717267775827,1.84904082666952,0.0,0.0,0.0,0.0
2013-11-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33558407927887e-06,1.14245792608254e-06,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-23,15.0879808153425,12.685851479291,13.7671001602269,12.4363075852252,13.8978445023266,13.931903283831,18.6240421762908,40.9868369249837,52.3406908725367,84.7669328937807,37.6707397680313,40.0563938121505,36.6398576589731,35.9636878967285,35.9636878967285
2013-11-24,0.0,0.0,0.0,0.000363298926587,0.023834497684928,0.019531040084938,0.051717064539808,0.061560947631033,0.097518920165987,0.000291984424708,0.041774733759725,0.0,0.0,0.0,0.0
2013-11-25,0.0,0.0,0.0,0.708220553084798,3.14615312954883,2.91537751728383,5.44094749861257,6.28637409588048,11.7174423319212,0.055264915322038,3.55969132859105,0.0,0.0,0.0,0.0
2013-11-26,0.0,0.0,0.0,0.431454817738869,1.7946099183063,1.68075876662813,3.07605882548506,3.90599699632491,7.52773062516181,0.038701177306382,1.90807936976131,0.0,0.0,0.0,0.0
2013-11-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.67609679988285e-06,1.0285816516404e-07,0.0,0.0,0.0,0.0,0.0
2013-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-02,0.0,0.0,0.155933816777835,0.364894211790752,2.20830893233627,2.22474784817375,4.44436087790237,10.8811377041313,16.3095764345358,18.4412689771217,6.88722229613283,3.43559165412399,0.0,0.0,0.0
2013-12-03,3.38508752414158,1.71632242783179,2.85292877791063,3.14823691064454,3.06293979316082,2.98628142959331,2.6364473084338,1.27510722749018,0.0,0.0,3.03023692517997,5.47671952223415,7.9194339972276,7.91476011276245,7.91476011276245
2013-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-08,3.13449219294957,4.19024429740977,4.4163468219949,4.35308714835875,5.68341999378019,5.73726708532363,7.35656610652601,11.3873709421339,14.1852719578217,16.370179937997,10.9334947476372,11.3334939927619,11.7351602114164,11.7322292327881,11.7322292327881
2013-12-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-11,0.0,0.073070835977904,1.56200858122148,1.3404987650248,3.2006864156795,2.88873056996603,5.16354987147069,9.63502404277941,12.9736998724803,14.8986214933724,8.93561028215451,8.0579014163332,7.18216268832867,7.16258478164673,7.16258478164673
2013-12-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
