date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
2020-10-29,2.6452349260353E-05,2.6452349260353E-05,2.07666348038466E-05,2.04016734029222E-05,1.7048385563235E-05,1.588475024499E-05,1.54701519636611E-05,1.10499612497897E-05,7.67266140355716E-06,4.9523489119944E-06,1.3301387350741E-05,1.40148488867453E-05,1.40148488867453E-05,1.40148488867453E-05,1.40148488867453E-05
2020-10-30,2.98958368603053E-05,2.98958368603053E-05,2.35701226626718E-05,2.31640801972832E-05,1.94333370059878E-05,1.80798830768936E-05,1.73884506919302E-05,1.24990674477631E-05,8.27825902416368E-06,5.02500386308687E-06,1.52217986050337E-05,1.60583370529821E-05,1.60583370529821E-05,1.60583370529821E-05,1.60583370529821E-05
2020-10-31,3.14836761390325E-05,3.14836761390325E-05,2.56208191785845E-05,2.52444871439611E-05,2.17867252212184E-05,2.05094988545122E-05,1.94189037705449E-05,1.40727214700352E-05,8.94500464670989E-06,4.86284317939105E-06,1.7604830381456E-05,1.86586765380525E-05,1.86586765380525E-05,1.86586765380525E-05,1.86586765380525E-05
2020-11-01,2.70448659662748E-05,2.70448659662748E-05,2.38562943761979E-05,2.36516225511592E-05,2.17710852113458E-05,2.10216748936363E-05,1.97829338526099E-05,1.49709892867386E-05,9.54760008559097E-06,5.14069908656249E-06,1.89352502397027E-05,2.00698656129816E-05,2.00698656129816E-05,2.00698656129816E-05,2.00698656129816E-05
2020-11-02,2.67598467829089E-05,2.67598467829089E-05,2.36398467212747E-05,2.34395764470482E-05,2.15994808273097E-05,2.08432348285732E-05,1.96335209557806E-05,1.4817711856879E-05,9.39851860104479E-06,4.99318009043274E-06,1.88021543480615E-05,1.99348466480842E-05,1.99348466480842E-05,1.99348466480842E-05,1.99348466480842E-05
2020-11-03,2.665930182566E-05,2.665930182566E-05,2.37278736467061E-05,2.35397076487328E-05,2.18108268650427E-05,2.10920328341626E-05,1.9931840563114E-05,1.52327577730764E-05,9.78430274778397E-06,5.44680277532924E-06,1.91391103837847E-05,2.02468026841984E-05,2.02468026841984E-05,2.02468026841984E-05,2.02468026841984E-05
2020-11-04,2.10097305597401E-05,2.10097305597401E-05,1.97525877967207E-05,1.96718928220674E-05,1.89304624227339E-05,1.85885136342615E-05,1.77292384242669E-05,1.39421747037093E-05,9.24391067014252E-06,5.52639774535161E-06,1.73145384837225E-05,1.82597307656351E-05,1.82597307656351E-05,1.82597307656351E-05,1.82597307656351E-05
2020-11-05,2.21734089889125E-05,2.21734089889125E-05,2.03505516233652E-05,2.02335438870631E-05,1.91584695962008E-05,1.86711059649671E-05,1.76251132183985E-05,1.37870322254893E-05,9.02418990775256E-06,5.24424206460594E-06,1.72243700608404E-05,1.81859085017777E-05,1.81859085017777E-05,1.81859085017777E-05,1.81859085017777E-05
2020-11-06,2.40130740820632E-05,2.40130740820632E-05,2.15445025174534E-05,2.13860469102656E-05,1.99301470277924E-05,1.9282646200728E-05,1.81325813708646E-05,1.40601243081298E-05,9.11209710707794E-06,5.19640695865557E-06,1.76178814661818E-05,1.86130737844792E-05,1.86130737844792E-05,1.86130737844792E-05,1.86130737844792E-05
2020-11-07,2.78682222614179E-05,2.78682222614179E-05,2.46453649201125E-05,2.44384923205017E-05,2.25377341283137E-05,2.16979916231334E-05,2.02496612140422E-05,1.54824071804603E-05,9.76685451328785E-06,5.19322165715153E-06,1.96518756641404E-05,2.08182218273123E-05,2.08182218273123E-05,2.08182218273123E-05,2.08182218273123E-05
2020-11-08,2.36243422566673E-05,2.36243422566673E-05,2.14471989790204E-05,2.13074499172795E-05,2.00234269270226E-05,1.94011507039209E-05,1.81203642757866E-05,1.41602966565685E-05,9.35734960803847E-06,5.39517532057351E-06,1.78454952322391E-05,1.88618413368147E-05,1.88618413368147E-05,1.88618413368147E-05,1.88618413368147E-05
2020-11-09,2.37398443569958E-05,2.37398443569958E-05,2.16998441232416E-05,2.15688981622911E-05,2.03657586045212E-05,1.97752057745111E-05,1.8459919722158E-05,1.43950405868801E-05,9.45468778325298E-06,5.34817744431611E-06,1.82215746347307E-05,1.92773438456584E-05,1.92773438456584E-05,1.92773438456584E-05,1.92773438456584E-05
2020-11-10,2.4186675993576E-05,2.4186675993576E-05,2.14095329537502E-05,2.12312703937614E-05,1.95933830084982E-05,1.8848353274405E-05,1.75273952381422E-05,1.34033890282789E-05,8.58257393496209E-06,4.59917545825306E-06,1.70876371225695E-05,1.8111675593957E-05,1.8111675593957E-05,1.8111675593957E-05,1.8111675593957E-05
2020-11-11,2.05332216616227E-05,2.05332216616227E-05,1.9053221522114E-05,1.8958221513159E-05,1.80853555772218E-05,1.76358529803659E-05,1.63794335429884E-05,1.27917888666226E-05,8.34142464858911E-06,4.57488826377528E-06,1.63226444530168E-05,1.72957213564473E-05,1.72957213564473E-05,1.72957213564473E-05,1.72957213564473E-05
2020-11-12,2.11258618297294E-05,2.11258618297294E-05,1.97315761908861E-05,1.96420781262306E-05,1.88197643935328E-05,1.835875670654E-05,1.69544604583087E-05,1.33302158600601E-05,8.81394782789591E-06,4.89252850736458E-06,1.70575927499728E-05,1.80758619947596E-05,1.80758619947596E-05,1.80758619947596E-05,1.80758619947596E-05
2020-11-13,1.70275235120698E-05,1.70275235120698E-05,1.53303807508109E-05,1.52214425330274E-05,1.42205114755365E-05,1.37216026444857E-05,1.30118039866505E-05,1.0513619174957E-05,7.76736737201356E-06,5.44419024350873E-06,1.27169467864209E-05,1.3315023721816E-05,1.3315023721816E-05,1.3315023721816E-05,1.3315023721816E-05
2020-11-14,1.76346241307357E-05,1.76346241307357E-05,1.76003382974902E-05,1.75981375176535E-05,1.75779166169074E-05,1.74471239338932E-05,1.63289422127302E-05,1.34233881389011E-05,9.41392109221617E-06,5.99295770579526E-06,1.66769316048378E-05,1.75596238705111E-05,1.75596238705111E-05,1.75596238705111E-05,1.75596238705111E-05
2020-11-15,2.0960797854741E-05,2.0960797854741E-05,1.97665120733096E-05,1.96898518373393E-05,1.89854928656357E-05,1.85943503676505E-05,1.73795477647999E-05,1.38831291602535E-05,9.51704772543527E-06,5.79829771988708E-06,1.73867592422584E-05,1.83482977078597E-05,1.83482977078597E-05,1.83482977078597E-05,1.83482977078597E-05
2020-11-16,2.24028856514735E-05,2.24028856514735E-05,2.00943144192373E-05,1.99461291036546E-05,1.8584593293278E-05,1.79606162728116E-05,1.67930375330926E-05,1.31607511630733E-05,9.00679219108247E-06,5.48621921521904E-06,1.64413476040519E-05,1.73528860809569E-05,1.73528860809569E-05,1.73528860809569E-05,1.73528860809569E-05
2020-11-17,2.53399375012009E-05,2.53399375012009E-05,2.33685094707019E-05,2.32419651038794E-05,2.20792676641714E-05,2.15751358871629E-05,2.0400544662552E-05,1.6720696963941E-05,1.22032196862298E-05,8.51910499181467E-06,2.00812848082804E-05,2.10274386844844E-05,2.10274386844844E-05,2.10274386844844E-05,2.10274386844844E-05
2020-11-18,2.20664022840822E-05,2.20664022840822E-05,2.02092595972861E-05,2.00900511140121E-05,1.89947562243661E-05,1.85014355043034E-05,1.76042814227666E-05,1.49749700514402E-05,1.20414026727189E-05,9.50806933127287E-06,1.73442872669883E-05,1.80039026567158E-05,1.80039026567158E-05,1.80039026567158E-05,1.80039026567158E-05
2020-11-19,3.20359362575573E-05,3.20359362575573E-05,2.9950222493572E-05,2.9816342218181E-05,2.85862419985267E-05,2.8093503007803E-05,2.77887781144533E-05,2.58501226201414E-05,2.39191403181849E-05,2.24734370893505E-05,2.71099758300317E-05,2.74734373988394E-05,2.74734373988394E-05,2.74734373988394E-05,2.74734373988394E-05
2020-11-20,1.80747102831447E-05,1.80747102831447E-05,2.15261388445599E-05,2.17476832454616E-05,2.37832468519489E-05,2.44709273829732E-05,2.45159982619405E-05,2.62388959010954E-05,2.74721713673376E-05,2.81955439049852E-05,2.58006718507449E-05,2.56247102612406E-05,2.56247102612406E-05,2.56247102612406E-05,2.56247102612406E-05
2020-11-21,2.39732209696974E-05,2.39732209696974E-05,2.37103642904936E-05,2.36934917333825E-05,2.35384656390021E-05,2.33697678769036E-05,2.32340172445508E-05,2.36105811484194E-05,2.39642371206994E-05,2.4227387901495E-05,2.34712988283438E-05,2.3398221983939E-05,2.3398221983939E-05,2.3398221983939E-05,2.3398221983939E-05
2020-11-22,2.82367819188778E-05,2.82367819188778E-05,2.56939245566912E-05,2.55307006043886E-05,2.4030988873188E-05,2.33578341282593E-05,2.28856449567591E-05,2.19051801139861E-05,2.14578749455629E-05,2.08909477237285E-05,2.25165890882933E-05,2.26742814390946E-05,2.26742814390946E-05,2.26742814390946E-05,2.26742814390946E-05
2020-11-23,2.37001153644556E-05,2.37001153644556E-05,2.19515436170222E-05,2.18393042143154E-05,2.08080416663379E-05,2.03137660622223E-05,1.9985531324715E-05,1.93661259518794E-05,1.93618334264345E-05,1.90584480416571E-05,1.97789608346983E-05,1.98751146669451E-05,1.98751146669451E-05,1.98751146669451E-05,1.98751146669451E-05
2020-11-24,2.06169406506973E-05,2.06169406506973E-05,1.87255119926074E-05,1.86041027206354E-05,1.74885868488261E-05,1.69493418166598E-05,1.64942132546462E-05,1.56413787509296E-05,1.52261203913984E-05,1.46336074493547E-05,1.63130943228942E-05,1.64794404611257E-05,1.64794404611257E-05,1.64794404611257E-05,1.64794404611257E-05
2020-11-25,2.24200471521385E-05,2.24200471521385E-05,2.05343328484478E-05,2.04132903762515E-05,1.93011446833818E-05,1.87993234322772E-05,1.82829259218989E-05,1.66576876229752E-05,1.54262971392427E-05,1.41325471740098E-05,1.79431240496797E-05,1.82950471128152E-05,1.82950471128152E-05,1.82950471128152E-05,1.82950471128152E-05
2020-11-26,2.84773406562522E-05,2.84773406562522E-05,2.42659122845014E-05,2.39955841119904E-05,2.15117922060242E-05,2.05031634138022E-05,1.96542350770944E-05,1.703492533726E-05,1.50443332473382E-05,1.31815077028345E-05,1.87658026234225E-05,1.92648410930474E-05,1.92648410930474E-05,1.92648410930474E-05,1.92648410930474E-05
2020-11-27,2.67081900489075E-05,2.67081900489075E-05,2.32910472452171E-05,2.30717036193046E-05,2.10563608690233E-05,2.02063809279171E-05,1.93231522119707E-05,1.68310833161448E-05,1.48685415253258E-05,1.29165232133725E-05,1.87053055295923E-05,1.92331901658349E-05,1.92331901658349E-05,1.92331901658349E-05,1.92331901658349E-05
2020-11-28,2.39043849976639E-05,2.39043849976639E-05,2.09043850823828E-05,2.07118175202533E-05,1.89424948938834E-05,1.81895825248752E-05,1.73890443260822E-05,1.50555088872056E-05,1.31776275562601E-05,1.13210521230182E-05,1.68409236690737E-05,1.73418851829865E-05,1.73418851829865E-05,1.73418851829865E-05,1.73418851829865E-05
2020-11-29,2.42854493419653E-05,2.42854493419653E-05,2.08111633630548E-05,2.05881517630571E-05,1.85391074408709E-05,1.76815014762673E-05,1.67723806620102E-05,1.4142611835131E-05,1.17934568555356E-05,9.67294916402276E-06,1.61248718719356E-05,1.66854487630985E-05,1.66854487630985E-05,1.66854487630985E-05,1.66854487630985E-05
2020-11-30,2.57717933829227E-05,2.57717933829227E-05,2.10689363385847E-05,2.0767063758036E-05,1.79934398873332E-05,1.68744251645264E-05,1.58990663867978E-05,1.29657543419961E-05,1.05483561691488E-05,8.40929370700868E-06,1.49189089944785E-05,1.54842935984334E-05,1.54842935984334E-05,1.54842935984334E-05,1.54842935984334E-05
2020-12-01,2.46790509805805E-05,2.46790509805805E-05,2.07647649887122E-05,2.05135101446395E-05,1.82049651556153E-05,1.72510899470954E-05,1.63709065792843E-05,1.3739584120838E-05,1.17923315958168E-05,9.84988368202266E-06,1.5589627300126E-05,1.61165503733685E-05,1.61165503733685E-05,1.61165503733685E-05,1.61165503733685E-05
2020-12-02,2.19085931940644E-05,2.19085931940644E-05,1.91657359946909E-05,1.89896742150014E-05,1.73720077347349E-05,1.66817838791759E-05,1.58017748751662E-05,1.3373480725109E-05,1.12503900021599E-05,9.18359314283634E-06,1.53528238420528E-05,1.5908593070435E-05,1.5908593070435E-05,1.5908593070435E-05,1.5908593070435E-05
2020-12-03,2.24364837109192E-05,2.24364837109192E-05,1.89907692643487E-05,1.87695916478459E-05,1.67373980790153E-05,1.59238189490514E-05,1.51961424990077E-05,1.25114833743271E-05,1.02987880288841E-05,8.28648333595083E-06,1.43634064349713E-05,1.48989833590463E-05,1.48989833590463E-05,1.48989833590463E-05,1.48989833590463E-05
2020-12-04,2.45303889947479E-05,2.45303889947479E-05,1.99303889917449E-05,1.96351187212819E-05,1.6922157282464E-05,1.58353232152227E-05,1.48351238699018E-05,1.18440126042964E-05,9.32804524755859E-06,7.09705566729705E-06,1.38775043734103E-05,1.44678889881789E-05,1.44678889881789E-05,1.44678889881789E-05,1.44678889881789E-05
2020-12-05,2.57554779459213E-05,2.57554779459213E-05,2.10183349120184E-05,2.07142615415989E-05,1.79204166779569E-05,1.68058065579402E-05,1.57308563700876E-05,1.27410113108395E-05,1.02847744772316E-05,8.04297763086955E-06,1.47949006457264E-05,1.53929775592587E-05,1.53929775592587E-05,1.53929775592587E-05,1.53929775592587E-05
2020-12-06,2.669850129422E-05,2.669850129422E-05,2.12756442767922E-05,2.09275554817546E-05,1.77292941846024E-05,1.64639620748805E-05,1.53505849775578E-05,1.22913386475995E-05,9.87193907590889E-06,7.69850156867591E-06,1.42571554107872E-05,1.48360015685967E-05,1.48360015685967E-05,1.48360015685967E-05,1.48360015685967E-05
2020-12-07,2.4598562866629E-05,2.4598562866629E-05,1.96328485338475E-05,1.93141033570812E-05,1.63854530326841E-05,1.52127075008691E-05,1.41625778378376E-05,1.13909784085708E-05,9.23782041306609E-06,7.25689587000034E-06,1.32062550558105E-05,1.37360627636696E-05,1.37360627636696E-05,1.37360627636696E-05,1.37360627636696E-05
2020-12-08,2.34272034196348E-05,2.34272034196348E-05,1.89529176803673E-05,1.86657169065629E-05,1.6026898500267E-05,1.49739139071342E-05,1.40099685937776E-05,1.13500967358121E-05,9.34009418104842E-06,7.4230369738378E-06,1.31223956953291E-05,1.36397033649871E-05,1.36397033649871E-05,1.36397033649871E-05,1.36397033649871E-05
2020-12-09,2.51313825074817E-05,2.51313825074817E-05,1.94799540474427E-05,1.9117193436832E-05,1.57841265941549E-05,1.44937182458823E-05,1.35380115196991E-05,1.07516074422025E-05,8.822593678251E-06,7.07304939181105E-06,1.22986904371394E-05,1.27688827511463E-05,1.27688827511463E-05,1.27688827511463E-05,1.27688827511463E-05
2020-12-10,1.89631960836323E-05,1.89631960836323E-05,1.54889104521771E-05,1.52658988744824E-05,1.32168547572164E-05,1.2394775183672E-05,1.18584614047537E-05,9.72288727496426E-06,8.27471965636484E-06,6.90069621237891E-06,1.09930039580665E-05,1.13631962648242E-05,1.13631962648242E-05,1.13631962648242E-05,1.13631962648242E-05
2020-12-11,1.89292607837288E-05,1.89292607837288E-05,1.62378322620528E-05,1.60650716474858E-05,1.44777364757739E-05,1.38267937822509E-05,1.30661927820573E-05,1.08678846463274E-05,8.94957370670135E-06,7.14592800221681E-06,1.25590686174895E-05,1.30417608925626E-05,1.30417608925626E-05,1.30417608925626E-05,1.30417608925626E-05
2020-12-12,2.18250901795614E-05,2.18250901795614E-05,1.83336615182027E-05,1.81095495433181E-05,1.6050394908869E-05,1.52527215927921E-05,1.47731960440176E-05,1.23882922836404E-05,1.05928634763774E-05,9.03342340545047E-06,1.3775089993391E-05,1.41875899828392E-05,1.41875899828392E-05,1.41875899828392E-05,1.41875899828392E-05
2020-12-13,2.08171696165493E-05,2.08171696165493E-05,1.77885982143014E-05,1.75941966715896E-05,1.58080233186241E-05,1.51216104575101E-05,1.43940636457537E-05,1.20069168600144E-05,9.79588061109093E-06,7.9046696702297E-06,1.36950542880116E-05,1.41921696741321E-05,1.41921696741321E-05,1.41921696741321E-05,1.41921696741321E-05
2020-12-14,2.10367783726184E-05,2.10367783726184E-05,1.87282068561651E-05,1.85800215223387E-05,1.72184855443382E-05,1.66729624202383E-05,1.58723842149386E-05,1.35341095761732E-05,1.12986920650648E-05,9.24511126972523E-06,1.54396627804177E-05,1.59867781803769E-05,1.59867781803769E-05,1.59867781803769E-05,1.59867781803769E-05
2020-12-15,2.06281059078606E-05,2.06281059078606E-05,1.73938201208606E-05,1.71862139385869E-05,1.52787155436914E-05,1.45309018188749E-05,1.37493178840917E-05,1.14904652527219E-05,9.5241994512163E-06,7.76560567198696E-06,1.30857980470668E-05,1.35531057487981E-05,1.35531057487981E-05,1.35531057487981E-05,1.35531057487981E-05
2020-12-16,2.30233635445387E-05,2.30233635445387E-05,1.8457648989058E-05,1.81645794736724E-05,1.54718387081111E-05,1.44343827662883E-05,1.35703326769043E-05,1.11029978203632E-05,9.1897692722949E-06,7.50669638612441E-06,1.25877860396221E-05,1.30358629544247E-05,1.30358629544247E-05,1.30358629544247E-05,1.30358629544247E-05
2020-12-17,2.27952092064498E-05,2.27952092064498E-05,1.82923520848683E-05,1.80033173371992E-05,1.53476482660292E-05,1.43261303018923E-05,1.34421789681213E-05,1.10259677281133E-05,9.11493595795454E-06,7.44104277690857E-06,1.25000169553311E-05,1.29452092529903E-05,1.29452092529903E-05,1.29452092529903E-05,1.29452092529903E-05
2020-12-18,1.46981047786099E-05,1.46981047786099E-05,1.27781047232846E-05,1.26548614764901E-05,1.15224949310063E-05,1.10606046762899E-05,1.05570061769784E-05,8.86790800029023E-06,7.32525303689946E-06,5.95227124033926E-06,1.01356046506851E-05,1.04981046575858E-05,1.04981046575858E-05,1.04981046575858E-05,1.04981046575858E-05
2020-12-19,1.67508377906245E-05,1.67508377906245E-05,1.41336951099699E-05,1.39657028433062E-05,1.24221795459442E-05,1.17618578465121E-05,1.12442093163953E-05,9.56066952651684E-06,8.32935364303289E-06,7.13833794444933E-06,1.07066073870608E-05,1.10258381766926E-05,1.10258381766926E-05,1.10258381766926E-05,1.10258381766926E-05
2020-12-20,1.90938000017571E-05,1.90938000017571E-05,1.63738001026394E-05,1.61992055145203E-05,1.45950196808078E-05,1.39587672914303E-05,1.31894441036034E-05,1.10991372221276E-05,9.12192504903819E-06,7.38129998308542E-06,1.26841848222024E-05,1.31438002224371E-05,1.31438002224371E-05,1.31438002224371E-05,1.31438002224371E-05
2020-12-21,2.38201457616327E-05,2.38201457616327E-05,1.95115742664699E-05,1.92350105556318E-05,1.66939261392979E-05,1.572211931657E-05,1.47657895370947E-05,1.2343179267077E-05,1.02502236450641E-05,8.45347880999251E-06,1.39201456041276E-05,1.43951456159641E-05,1.43951456159641E-05,1.43951456159641E-05,1.43951456159641E-05
2020-12-22,2.34614475065342E-05,2.34614475065342E-05,1.91071618250049E-05,1.88276637576095E-05,1.62596182924195E-05,1.52785528194935E-05,1.43468641906686E-05,1.20042846062486E-05,1.00745335336327E-05,8.38644758201686E-06,1.34874091086018E-05,1.39364475781889E-05,1.39364475781889E-05,1.39364475781889E-05,1.39364475781889E-05
2020-12-23,2.25815976016008E-05,2.25815976016008E-05,1.83130261446658E-05,1.8039030003849E-05,1.55215365790786E-05,1.45679462393183E-05,1.36751581437767E-05,1.14237323667881E-05,9.57202725133943E-06,7.96909756228814E-06,1.28181359983023E-05,1.32440975395554E-05,1.32440975395554E-05,1.32440975395554E-05,1.32440975395554E-05
2020-12-24,2.14781554639387E-05,2.14781554639387E-05,1.74210126909356E-05,1.71605879859118E-05,1.47677897494442E-05,1.38631885185749E-05,1.30219056034864E-05,1.08752060464428E-05,9.13499129029383E-06,7.61565521993172E-06,1.21983479195966E-05,1.26031556479944E-05,1.26031556479944E-05,1.26031556479944E-05,1.26031556479944E-05
2020-12-25,2.26918039167856E-05,2.26918039167856E-05,1.79375181095866E-05,1.76323443584488E-05,1.48283891289641E-05,1.37737116376762E-05,1.28243794730281E-05,1.04965790243979E-05,8.54063192975237E-06,6.92513716786525E-06,1.18668037194861E-05,1.22918037135378E-05,1.22918037135378E-05,1.22918037135378E-05,1.22918037135378E-05
