date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
2020-09-09,1.70734471183209E-05,1.27926136553806E-05,1.06905647518508E-05,1.22974334581762E-05,1.03485974458452E-05,9.43647748581188E-06,9.28455048502465E-06,6.59122138524306E-06,6.62651700242835E-06,6.54844692871137E-06,6.54844692871137E-06,5.02344685937572E-06,5.02344685937572E-06,5.02344685937572E-06,5.02344685937572E-06
2020-09-10,1.45242148583691E-05,1.15033813745224E-05,1.02159343437735E-05,1.12810840386585E-05,9.7687175852232E-06,9.10216265893541E-06,8.89203365756167E-06,7.10846304103331E-06,7.13284021839065E-06,7.04921448835272E-06,7.04921448835272E-06,6.17421447679511E-06,6.17421447679511E-06,6.17421447679511E-06,6.17421447679511E-06
2020-09-11,1.69844092710036E-05,1.3213575826776E-05,1.12946797700237E-05,1.27162784930226E-05,1.16564723609005E-05,1.09469680564685E-05,1.15797548734909E-05,8.28079631897596E-06,8.4494675264669E-06,9.42190910924179E-06,9.42190910924179E-06,5.64690892701503E-06,5.64690892701503E-06,5.64690892701503E-06,5.64690892701503E-06
2020-09-12,1.72528117481363E-05,1.37269784444764E-05,1.19036079796273E-05,1.32407622367346E-05,1.23221642200108E-05,1.16490382268047E-05,1.23006176687559E-05,9.10353434581875E-06,9.25909834563339E-06,9.9778117559346E-06,9.9778117559346E-06,6.54031181035464E-06,6.54031181035464E-06,6.54031181035464E-06,6.54031181035464E-06
2020-09-13,1.90621044353634E-05,1.447127112435E-05,1.20037445940941E-05,1.37878927483061E-05,1.23613514477627E-05,1.14998992911874E-05,1.210206459173E-05,8.39143979696829E-06,8.58125659589109E-06,9.58710474852076E-06,9.58710474852076E-06,5.4371045354884E-06,5.4371045354884E-06,5.4371045354884E-06,5.4371045354884E-06
2020-09-14,2.9996184139236E-05,3.07045176517325E-05,3.16432386101014E-05,3.11743375274656E-05,2.93742719218542E-05,2.81112199666963E-05,2.42816235323907E-05,2.55824562240337E-05,2.38276172819968E-05,7.69618437601594E-06,7.69618437601594E-06,3.26211844594582E-05,3.26211844594582E-05,3.26211844594582E-05,3.26211844594582E-05
2020-09-15,1.61425668707693E-05,1.65192335908652E-05,1.70443185839791E-05,1.67704948823386E-05,1.62531091964787E-05,1.55865528827839E-05,1.40395085800941E-05,1.40316566086186E-05,1.31661781259543E-05,4.56756700617511E-06,4.56756700617511E-06,1.69675669496883E-05,1.69675669496883E-05,1.69675669496883E-05,1.69675669496883E-05
2020-09-16,1.90677739837497E-05,1.8906940659343E-05,1.92620415354623E-05,1.91651839156061E-05,1.80952590441534E-05,1.73002033783456E-05,1.54503540546693E-05,1.55918348355486E-05,1.47299817801395E-05,6.01777454622976E-06,6.01777454622976E-06,1.87677739265091E-05,1.87677739265091E-05,1.87677739265091E-05,1.87677739265091E-05
2020-09-17,2.17305725946915E-05,2.11630721212922E-05,2.1396654582141E-05,2.14268557830316E-05,2.01177705839043E-05,1.92733783331632E-05,1.74234573793035E-05,1.74239241598332E-05,1.66133201374123E-05,8.46807193342902E-06,8.46807193342902E-06,2.04180713154756E-05,2.04180713154756E-05,2.04180713154756E-05,2.04180713154756E-05
2020-09-18,2.03135919818465E-05,1.93519250596334E-05,1.92911393137723E-05,1.94991772462841E-05,1.8420142751091E-05,1.76553367844023E-05,1.63882590458364E-05,1.57687214345763E-05,1.51624948949804E-05,8.85109140391638E-06,8.85109140391638E-06,1.76010912724678E-05,1.76010912724678E-05,1.76010912724678E-05,1.76010912724678E-05
2020-09-19,2.62926270124808E-05,2.34767934671254E-05,2.23338686535988E-05,2.33096312289309E-05,2.11423254501382E-05,1.99771785065975E-05,1.82736106711721E-05,1.68596785265603E-05,1.61522756306836E-05,9.75512651102406E-06,9.75512651102406E-06,1.86676263922436E-05,1.86676263922436E-05,1.86676263922436E-05,1.86676263922436E-05
2020-09-20,2.64821767217427E-05,2.22305098712165E-05,2.01548675056004E-05,2.17483927216151E-05,1.90107907561407E-05,1.74740984331207E-05,1.57131601745166E-05,1.33537080399001E-05,1.26264744921859E-05,4.84467625216922E-06,4.84467625216922E-06,1.45946763723259E-05,1.45946763723259E-05,1.45946763723259E-05,1.45946763723259E-05
2020-09-21,2.3467457509696E-05,1.96549576467457E-05,1.78669800720682E-05,1.92608135589294E-05,1.71625632000592E-05,1.58905710143182E-05,1.48353434827591E-05,1.22659405390224E-05,1.17713321578697E-05,6.16745796777618E-06,6.16745796777618E-06,1.25049578798553E-05,1.25049578798553E-05,1.25049578798553E-05,1.25049578798553E-05
2020-09-22,2.15627579791544E-05,1.76069247004307E-05,1.56145893073647E-05,1.71146724761991E-05,1.51501075184037E-05,1.4087109543407E-05,1.3511162427906E-05,1.10022089959431E-05,1.07962376649797E-05,7.86275812636461E-06,7.86275812636461E-06,1.0300258082907E-05,1.0300258082907E-05,1.0300258082907E-05,1.0300258082907E-05
2020-09-23,2.29355372454165E-05,1.93413705517287E-05,1.76456486820854E-05,1.89604246113074E-05,1.70281576774112E-05,1.57938508825246E-05,1.47562153975083E-05,1.21313464805883E-05,1.1579250697804E-05,6.01053743309876E-06,6.01053743309876E-06,1.24855372121147E-05,1.24855372121147E-05,1.24855372121147E-05,1.24855372121147E-05
2020-09-24,2.07973252486227E-05,1.78023252146886E-05,1.63673889082288E-05,1.74775054010813E-05,1.5704252919445E-05,1.46959101122744E-05,1.37037746868899E-05,1.18688569833109E-05,1.1440746251197E-05,6.94732528927489E-06,6.94732528927489E-06,1.23348251577227E-05,1.23348251577227E-05,1.23348251577227E-05,1.23348251577227E-05
2020-09-25,1.01893296360345E-05,1.07484963497958E-05,1.12388519959159E-05,1.09329107690058E-05,1.1676227270939E-05,1.18109098906596E-05,1.23941834108935E-05,1.18157026179084E-05,1.18670344738858E-05,1.24268299330765E-05,1.24268299330765E-05,1.11518298240298E-05,1.11518298240298E-05,1.11518298240298E-05,1.11518298240298E-05
2020-09-26,9.23966315369285E-06,9.19632969835031E-06,9.58472662345941E-06,9.43966299039679E-06,1.0429497305845E-05,1.10406063583932E-05,1.29488385361763E-05,1.20039692807793E-05,1.27959494918858E-05,2.10521631203164E-05,2.10521631203164E-05,8.76466279464694E-06,8.76466279464694E-06,8.76466279464694E-06,8.76466279464694E-06
2020-09-27,1.9460092048007E-05,1.62917590510385E-05,1.49295193480872E-05,1.60513086660286E-05,1.53329842533265E-05,1.53775455852247E-05,1.6922459877596E-05,1.47165235244406E-05,1.55746396703336E-05,2.47850929326887E-05,2.47850929326887E-05,1.07100928801174E-05,1.07100928801174E-05,1.07100928801174E-05,1.07100928801174E-05
2020-09-28,2.07540178962518E-05,1.7072351238312E-05,1.52345114958876E-05,1.66328467075503E-05,1.54304486066321E-05,1.51794306324504E-05,1.61149221539947E-05,1.37470815241844E-05,1.43148366603713E-05,2.10540180205498E-05,2.10540180205498E-05,1.05915179346994E-05,1.05915179346994E-05,1.05915179346994E-05,1.05915179346994E-05
2020-09-29,8.53270568068609E-06,8.11103894798511E-06,8.13716417636047E-06,8.20004794656639E-06,9.43014534333947E-06,1.03258659587562E-05,1.30522534752412E-05,1.18565494966042E-05,1.30705710771378E-05,2.5532705706155E-05,2.5532705706155E-05,7.00770549855179E-06,7.00770549855179E-06,7.00770549855179E-06,7.00770549855179E-06
2020-09-30,5.40888121491889E-06,5.23054791585764E-06,5.41620611311573E-06,5.37847585129463E-06,6.16226984261644E-06,6.77362186446952E-06,8.54199302387846E-06,7.89421368828088E-06,8.71143980294108E-06,1.70713813645307E-05,1.70713813645307E-05,4.78388129465657E-06,4.78388129465657E-06,4.78388129465657E-06,4.78388129465657E-06
2020-10-01,1.61604613992949E-05,1.39837946250054E-05,1.31679452803307E-05,1.38823081054322E-05,1.33396780447152E-05,1.30341639906039E-05,1.36409797396621E-05,1.1575779057524E-05,1.17800517848031E-05,1.42104611597915E-05,1.42104611597915E-05,9.69796114702604E-06,9.69796114702604E-06,9.69796114702604E-06,9.69796114702604E-06
2020-10-02,1.82245601028086E-05,1.77745602732908E-05,1.78403247565819E-05,1.79214071828003E-05,1.735091580487E-05,1.73989707683438E-05,1.72043475824486E-05,1.75172627376052E-05,1.76152767708396E-05,2.00745601546259E-05,2.00745601546259E-05,1.76745605813267E-05,1.76745605813267E-05,1.76745605813267E-05,1.76745605813267E-05
2020-10-03,1.24031215555931E-05,1.4594788122461E-05,1.64845704515765E-05,1.53722655897179E-05,1.62182569324307E-05,1.68450435600823E-05,1.71372304431744E-05,1.85326734072973E-05,1.8707434270594E-05,2.2153121676638E-05,2.2153121676638E-05,1.90531213206668E-05,1.90531213206668E-05,1.90531213206668E-05,1.90531213206668E-05
2020-10-04,1.36112590798376E-05,1.33529255875213E-05,1.3857277880979E-05,1.3730628227005E-05,1.38023732925714E-05,1.41594899578154E-05,1.50139849418974E-05,1.48530940223374E-05,1.53733201857345E-05,2.14612589957142E-05,2.14612589957142E-05,1.32987586027866E-05,1.32987586027866E-05,1.32987586027866E-05,1.32987586027866E-05
2020-10-05,2.24988115888891E-05,2.05179783260216E-05,1.9851120656577E-05,2.04863116964292E-05,2.00356340034775E-05,2.01189178572941E-05,2.11010058717579E-05,1.95466441356158E-05,2.00486655680548E-05,2.71613117774905E-05,2.71613117774905E-05,1.71238118014116E-05,1.71238118014116E-05,1.71238118014116E-05,1.71238118014116E-05
2020-10-06,2.41034000509899E-05,2.06375666294889E-05,1.88260910228076E-05,2.0187746812254E-05,1.84076920925741E-05,1.79959116936715E-05,1.79635062838496E-05,1.65669113977929E-05,1.68435314183583E-05,2.09658998073792E-05,2.09658998073792E-05,1.51158997994116E-05,1.51158997994116E-05,1.51158997994116E-05,1.51158997994116E-05
2020-10-07,2.49407540384716E-05,2.24515876868558E-05,2.13896399066826E-05,2.22789300927633E-05,2.13982093947095E-05,2.14376885383903E-05,2.22368981499946E-05,2.08693672919234E-05,2.14161931012204E-05,2.91157537617437E-05,2.91157537617437E-05,1.84907548046453E-05,1.84907548046453E-05,1.84907548046453E-05,1.84907548046453E-05
2020-10-08,2.17628456686825E-05,1.96686790625122E-05,1.89124476919975E-05,1.96041745789703E-05,1.89634481435099E-05,1.89421499530958E-05,1.97342552024555E-05,1.83405913397021E-05,1.88148924200968E-05,2.46378451720375E-05,2.46378451720375E-05,1.61253458372812E-05,1.61253458372812E-05,1.61253458372812E-05,1.61253458372812E-05
2020-10-09,3.11170226172663E-05,2.64136892881813E-05,2.40292837917368E-05,2.58417974080739E-05,2.3066947421726E-05,2.20047585896565E-05,2.09893632833357E-05,1.88563290884819E-05,1.86588356230031E-05,1.81545229906988E-05,1.81545229906988E-05,1.8617022540468E-05,1.8617022540468E-05,1.8617022540468E-05,1.8617022540468E-05
2020-10-10,2.70098769590277E-05,2.45990438756394E-05,2.35231735470566E-05,2.43958006793365E-05,2.28883413505456E-05,2.22158327129682E-05,2.16112074147479E-05,2.05920306716724E-05,2.04963540682833E-05,1.8409877270642E-05,1.8409877270642E-05,2.05223774614183E-05,2.05223774614183E-05,2.05223774614183E-05,2.05223774614183E-05
2020-10-11,3.31843935228449E-05,2.82568931211813E-05,2.5780491556569E-05,2.76689650913109E-05,2.44718927607386E-05,2.30526120345335E-05,2.15558021741917E-05,1.97158954384383E-05,1.94218194563614E-05,1.42343926654576E-05,1.42343926654576E-05,1.99968925187477E-05,1.99968925187477E-05,1.99968925187477E-05,1.99968925187477E-05
2020-10-12,3.33454395331501E-05,2.81704397063246E-05,2.5539548090671E-05,2.75366559560834E-05,2.39548524369303E-05,2.23388360595708E-05,2.03703068519895E-05,1.86234024402364E-05,1.81537002636531E-05,1.11329401590865E-05,1.11329401590865E-05,1.95954400794562E-05,1.95954400794562E-05,1.95954400794562E-05,1.95954400794562E-05
2020-10-13,3.23167080438225E-05,2.865754161121E-05,2.6856198882592E-05,2.82564605838536E-05,2.50447958137952E-05,2.35713075681816E-05,2.11355250466664E-05,2.05606392732746E-05,1.98737261848725E-05,1.07667086695074E-05,1.07667086695074E-05,2.29792086656744E-05,2.29792086656744E-05,2.29792086656744E-05,2.29792086656744E-05
2020-10-14,2.41818688166973E-05,2.37743687103868E-05,2.38607699197226E-05,2.39173416632982E-05,2.26201216664386E-05,2.18281540199629E-05,1.99749537706246E-05,2.04794119569487E-05,1.97647633565399E-05,1.11568687231056E-05,1.11568687231056E-05,2.34193685173523E-05,2.34193685173523E-05,2.34193685173523E-05,2.34193685173523E-05
2020-10-15,3.23374852086999E-05,2.80941521362858E-05,2.59719602702682E-05,2.76082063149784E-05,2.40656483369887E-05,2.25145493949831E-05,1.99275787942855E-05,1.89926158638987E-05,1.82267401779492E-05,1.00749856883908E-05,1.00749856883908E-05,2.1512485943731E-05,2.1512485943731E-05,2.1512485943731E-05,2.1512485943731E-05
2020-10-16,2.4408341660731E-05,2.2890841541449E-05,2.23803159850716E-05,2.28796252992245E-05,2.09868052905658E-05,2.00519734741252E-05,1.80790860315891E-05,1.8058341315404E-05,1.73431366243594E-05,1.01458411263522E-05,1.01458411263522E-05,2.07833413412573E-05,2.07833413412573E-05,2.07833413412573E-05,2.07833413412573E-05
2020-10-17,2.88283311018489E-05,2.60108310455346E-05,2.47717227305656E-05,2.5801867070695E-05,2.30720057364998E-05,2.18858192597662E-05,1.96272007927591E-05,1.92940825216656E-05,1.859660596294E-05,1.15533314186678E-05,1.15533314186678E-05,2.19033309463157E-05,2.19033309463157E-05,2.19033309463157E-05,2.19033309463157E-05
2020-10-18,2.54491622606601E-05,2.26649953909567E-05,2.14396077987967E-05,2.24580584190173E-05,1.97892974735E-05,1.86452703907177E-05,1.64637230739727E-05,1.61079768315742E-05,1.54361501197405E-05,8.87416193329216E-06,8.87416193329216E-06,1.86116617055809E-05,1.86116617055809E-05,1.86116617055809E-05,1.86116617055809E-05
2020-10-19,2.1569614499839E-05,1.82371147186444E-05,1.65548059661698E-05,1.78528354995818E-05,1.4940623947951E-05,1.37906055239988E-05,1.16744022495888E-05,1.12212046642479E-05,1.0648708642718E-05,5.19461515580133E-06,5.19461515580133E-06,1.33446150734073E-05,1.33446150734073E-05,1.33446150734073E-05,1.33446150734073E-05
2020-10-20,2.85043279824038E-05,2.44959948202469E-05,2.24660321406378E-05,2.40171660620553E-05,2.07092981603963E-05,1.91810381953276E-05,1.66329851774619E-05,1.54962358366914E-05,1.46367844383242E-05,6.34182807957018E-06,6.34182807957018E-06,1.81293284526873E-05,1.81293284526873E-05,1.81293284526873E-05,1.81293284526873E-05
2020-10-21,2.43278815319492E-05,2.16970481710691E-05,2.05991394759578E-05,2.15372283621954E-05,1.90743423645608E-05,1.79924451968565E-05,1.59873230374158E-05,1.54876358329457E-05,1.48402353091283E-05,8.79038155687795E-06,8.79038155687795E-06,1.77903814346791E-05,1.77903814346791E-05,1.77903814346791E-05,1.77903814346791E-05
2020-10-22,2.89900053545011E-05,2.57591720445779E-05,2.421755309099E-05,2.54385413734313E-05,2.24613908596536E-05,2.11078119076347E-05,1.86061621429553E-05,1.79626931544389E-05,1.71188064289417E-05,9.1025049400173E-06,9.1025049400173E-06,2.08525054290476E-05,2.08525054290476E-05,2.08525054290476E-05,2.08525054290476E-05
2020-10-23,2.71670472331564E-05,2.40253807355965E-05,2.25680825853242E-05,2.37388943063151E-05,2.1049427206513E-05,1.98830264962961E-05,1.78470346027556E-05,1.70758627434364E-05,1.64268430501922E-05,1.05795478049231E-05,1.05795478049231E-05,1.9217047508846E-05,1.9217047508846E-05,1.9217047508846E-05,1.9217047508846E-05
2020-10-24,2.27435592377034E-05,2.03268927089439E-05,1.93106773410561E-05,2.0174415287405E-05,1.8088137771888E-05,1.72235712527403E-05,1.56998094154462E-05,1.51205103598948E-05,1.46569366625359E-05,1.07560592113032E-05,1.07560592113032E-05,1.67060596325541E-05,1.67060596325541E-05,1.67060596325541E-05,1.67060596325541E-05
2020-10-25,2.21866990273156E-05,1.99716990872882E-05,1.89146450125848E-05,1.97574198378473E-05,1.76358708183937E-05,1.6779093007625E-05,1.50361672180233E-05,1.47862656409121E-05,1.42426933163221E-05,9.76169916100389E-06,9.76169916100389E-06,1.68241992071216E-05,1.68241992071216E-05,1.68241992071216E-05,1.68241992071216E-05
2020-10-26,2.6361697821109E-05,2.36516978433225E-05,2.23938634638665E-05,2.34049410944122E-05,2.11036405264815E-05,2.01344571639605E-05,1.84284529059119E-05,1.77666110238372E-05,1.72324579232288E-05,1.26991973274926E-05,1.26991973274926E-05,1.95366979767186E-05,1.95366979767186E-05,1.95366979767186E-05,1.95366979767186E-05
2020-10-27,2.29895843801842E-05,1.83712510173943E-05,1.55493773176711E-05,1.75098546089823E-05,1.46066777269883E-05,1.34803272731244E-05,1.21729620352523E-05,1.06692085970909E-05,1.04423621008685E-05,7.78958431624233E-06,7.78958431624233E-06,1.08020842617407E-05,1.08020842617407E-05,1.08020842617407E-05,1.08020842617407E-05
2020-10-28,2.78016741965814E-05,2.43691742728203E-05,2.26154482309181E-05,2.39396247559865E-05,2.14448218814046E-05,2.01800351556945E-05,1.84206902253817E-05,1.7003047212434E-05,1.63672445545513E-05,9.66417442782586E-06,9.66417442782586E-06,1.85391744764729E-05,1.85391744764729E-05,1.85391744764729E-05,1.85391744764729E-05
2020-10-29,3.05523496670901E-05,2.65515159552384E-05,2.44957407475381E-05,2.60479573088043E-05,2.31801351189704E-05,2.185075694306E-05,2.00323355741508E-05,1.85755424510521E-05,1.80128020502602E-05,1.19148490966836E-05,1.19148490966836E-05,1.99273487169194E-05,1.99273487169194E-05,1.99273487169194E-05,1.99273487169194E-05
2020-10-30,3.35833370854743E-05,2.90283370494156E-05,2.66580981787001E-05,2.84274811892746E-05,2.54892858485875E-05,2.40346931882666E-05,2.23470339059661E-05,2.02193197158606E-05,1.96440095898295E-05,1.34333371875073E-05,1.34333371875073E-05,2.1145836967662E-05,2.1145836967662E-05,2.1145836967662E-05,2.1145836967662E-05
2020-10-31,3.32086761005712E-05,2.93178429473073E-05,2.73652846735643E-05,2.88554105494981E-05,2.61190680048439E-05,2.48184052491328E-05,2.30884637609903E-05,2.15157574774955E-05,2.09474192425269E-05,1.50586765812477E-05,1.50586765812477E-05,2.27961765517648E-05,2.27961765517648E-05,2.27961765517648E-05,2.27961765517648E-05
2020-11-01,2.82573651997353E-05,2.55006989020738E-05,2.4210550528132E-05,2.52330413271583E-05,2.32539772615262E-05,2.23294177591775E-05,2.10803711940868E-05,1.99759354147957E-05,1.95724976118814E-05,1.55198658546851E-05,1.55198658546851E-05,2.09323662119232E-05,2.09323662119232E-05,2.09323662119232E-05,2.09323662119232E-05
2020-11-02,2.88973471862519E-05,2.55890136960701E-05,2.39538755709792E-05,2.52155902276379E-05,2.30038980907437E-05,2.2094280809872E-05,2.09775329699732E-05,1.97247311596694E-05,1.945326781266E-05,1.69598466186471E-05,1.69598466186471E-05,2.01973467710559E-05,2.01973467710559E-05,2.01973467710559E-05,2.01973467710559E-05
2020-11-03,2.91468027722175E-05,2.57476360880323E-05,2.40724396501396E-05,2.53689874119141E-05,2.32449955326957E-05,2.24858357850866E-05,2.17017895077799E-05,2.04305455253795E-05,2.03477530479938E-05,1.99843028099167E-05,1.99843028099167E-05,2.02843026784194E-05,2.02843026784194E-05,2.02843026784194E-05,2.02843026784194E-05
2020-11-04,2.43347315258546E-05,2.17330645778446E-05,2.04735049215631E-05,2.14541005387118E-05,2.00744900617092E-05,1.96187522170309E-05,1.943140650607E-05,1.82328522820216E-05,1.83263975804873E-05,1.96222311217298E-05,1.96222311217298E-05,1.7422230790487E-05,1.7422230790487E-05,1.7422230790487E-05,1.7422230790487E-05
2020-11-05,2.40859091527046E-05,2.14467424918189E-05,2.0122055623189E-05,2.11371478787802E-05,1.97010445762261E-05,1.92811920335368E-05,1.90989407828676E-05,1.80453743555205E-05,1.8185982102438E-05,1.99359087034168E-05,1.99359087034168E-05,1.7185909278794E-05,1.7185909278794E-05,1.7185909278794E-05,1.7185909278794E-05
