date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
2000-04-24,87482.2080078125,83810.5117838542,81800.2825686704,83275.8691142314,80683.7419580667,79629.0879044443,78098.9827958777,76895.6566959447,76275.4762585368,73012.2080078125,73012.2080078125,77930.08203125,77930.08203125,77930.08203125,77930.08203125
2000-04-25,87533.3701171875,83817.4761067708,81782.8866192277,83276.2852706222,80652.7658367846,79585.0006771448,78036.3172633394,76819.2616905256,76191.8601575435,72881.583984375,72881.583984375,77865.8603515625,77865.8603515625,77865.8603515625,77865.8603515625
2000-04-26,87578.880859375,83878.2223958333,81851.2465727011,83338.8814048423,80724.6271472609,79662.1914200693,78119.0434518368,76910.9091909772,76286.5661928291,73001.732421875,73001.732421875,77954.419921875,77954.419921875,77954.419921875,77954.419921875
2000-04-27,87715.875,83992.3319661458,81952.9794237659,83449.7557098114,80819.5188253012,79750.6824329304,78198.525380236,76982.961891483,76355.2537445675,73051.8994140625,73051.8994140625,78031.923828125,78031.923828125,78031.923828125,78031.923828125
2000-04-28,87822.083984375,84121.9824869792,82095.5932586087,83582.871348888,80970.1010271555,79908.0439407061,78366.4693993102,77156.6820188313,76532.9382696089,73251.8466796875,73251.8466796875,78197.984375,78197.984375,78197.984375,78197.984375
2000-04-29,87654.0380859375,83969.1071614583,81951.3744090864,83432.377269848,80830.8235539815,79772.3500700177,78236.8148219332,77029.8426605401,76407.763329108,73131.0244140625,73131.0244140625,78067.552734375,78067.552734375,78067.552734375,78067.552734375
2000-04-30,87534.1455078125,83828.359765625,81799.4844372014,83288.788745777,80672.0726656627,79607.7862940374,78063.552583735,76850.8821464054,76225.7145721233,72932.4345703125,72932.4345703125,77894.2705078125,77894.2705078125,77894.2705078125,77894.2705078125
2000-05-01,87431.853515625,83692.2592447917,81645.1706558519,83147.9454180743,80506.6911356363,79431.9572984228,77872.6918581699,76649.7294075144,76018.4991463162,72684.50390625,72684.50390625,77703.7783203125,77703.7783203125,77703.7783203125,77703.7783203125
2000-05-02,87464.5576171875,83711.6238932292,81656.7334419785,83165.1095597551,80514.5169310053,79437.4032696418,77874.006139877,76648.56488778,76016.7658125517,72688.857421875,72688.857421875,77703.904296875,77703.904296875,77703.904296875,77703.904296875
2000-05-03,87446.1875,83682.1362630208,81621.2895787719,83134.1610096425,80474.9468126412,79395.8600337191,77828.4209815492,76602.2348435242,75969.9828034458,72647.8642578125,72647.8642578125,77659.5263671875,77659.5263671875,77659.5263671875,77659.5263671875
2000-05-04,87738.224609375,83990.3544921875,81936.9967157643,83443.9571632179,80792.9946700866,79717.9531710643,78152.6081075465,76936.2941598176,76304.2181097372,72989.4248046875,72989.4248046875,77996.8515625,77996.8515625,77996.8515625,77996.8515625
2000-05-05,87914.435546875,84137.7604817708,82069.799176453,83587.7201840512,80921.9487187029,79838.7859946197,78267.2353100066,77031.2248013006,76395.7326417632,73058.91015625,73058.91015625,78091.123046875,78091.123046875,78091.123046875,78091.123046875
2000-05-06,87659.341796875,83942.6856119792,81907.3160952428,83401.2138495918,80776.624117564,79709.6370872641,78160.6382718999,76944.9897094021,76317.8302398075,73020.9541015625,73020.9541015625,77992.0810546875,77992.0810546875,77992.0810546875,77992.0810546875
2000-05-07,87644.6455078125,83912.04609375,81868.3433830115,83368.5223113739,80732.1782461879,79660.6929079452,78104.8294080369,76884.8651779263,76255.1915097268,72945.4697265625,72945.4697265625,77936.70703125,77936.70703125,77936.70703125,77936.70703125
2000-05-08,87653.3291015625,83922.1858072917,81879.2325462779,83378.8101949606,80744.5998035109,79673.6357652196,78119.6358149102,76898.4970646676,76269.5632502069,72961.943359375,72961.943359375,77947.87890625,77947.87890625,77947.87890625,77947.87890625
2000-05-09,87741.5927734375,84034.1170572917,82003.1562562201,83493.6076154279,80874.9008024285,79810.3984651386,78264.2139087433,77052.5733833092,76426.3815190397,73135.3046875,73135.3046875,78098.7431640625,78098.7431640625,78098.7431640625,78098.7431640625
2000-05-10,87758.3623046875,84072.3017578125,82053.1223564391,83534.9963840794,80930.298639872,79872.2443985849,78334.3827449717,77132.3299765173,76510.1495498758,73241.3759765625,73241.3759765625,78173.150390625,78173.150390625,78173.150390625,78173.150390625
2000-05-11,87750.6416015625,84012.2416666667,81965.7845777767,83468.1282200169,80828.2682134789,79755.3522903154,78198.0179209608,76975.2535111091,76345.1189078022,73033.73046875,73033.73046875,78027.2314453125,78027.2314453125,78027.2314453125,78027.2314453125
2000-05-12,87577.6240234375,83847.1382161458,81804.6571643611,83303.9501073339,80669.7586066924,79599.1275519605,78045.2751880402,76825.4804743949,76196.9673465956,72891.412109375,72891.412109375,77874.69921875,77874.69921875,77874.69921875,77874.69921875
2000-05-13,87268.5107421875,83557.0305989583,81524.6663141919,83016.4862225507,80394.6112751789,79329.9428019973,77783.5332758477,76572.9456511922,75948.2284768212,72664.998046875,72664.998046875,77617.25,77617.25,77617.25,77617.25
2000-05-14,87260.0361328125,83569.7947916667,81548.7963276274,83032.2196121903,80423.8879659262,79365.1205824366,77825.702413356,76624.2302486001,76002.2296344681,72735.7626953125,72735.7626953125,77665.6220703125,77665.6220703125,77665.6220703125,77665.6220703125
2000-05-15,87576.3623046875,83821.1747395833,81765.618705215,83274.7595720721,80621.4359586785,79544.427324403,77979.8484354222,76756.2210135929,76124.7051104615,72805.6123046875,72805.6123046875,77812.537109375,77812.537109375,77812.537109375,77812.537109375
2000-05-16,87833.6015625,84088.9217447917,82037.7530416501,83543.2006088119,80896.2640424981,79821.9882858564,78259.832732505,77041.3113484465,76410.313508899,73096.2265625,73096.2265625,78097.974609375,78097.974609375,78097.974609375,78097.974609375
2000-05-17,87552.6337890625,83884.642578125,81875.2338214072,83349.9325556025,80757.0956737105,79704.4909345519,78173.2107349152,76978.5113461886,76358.97965387,73110.8212890625,73110.8212890625,78016.0078125,78016.0078125,78016.0078125,78016.0078125
2000-05-18,87762.0556640625,84034.9875,81994.4797845342,83492.4096635698,80859.016572148,79789.1906554024,78235.0513630319,77018.9831331286,76390.532388245,73085.9296875,73085.9296875,78069.880859375,78069.880859375,78069.880859375,78069.880859375
2000-05-19,87816.6611328125,84057.091015625,81998.2470267715,83509.3828125,80854.2099609375,79774.6362535009,78207.3158816074,76977.9553208544,76343.344028094,73004.5849609375,73004.5849609375,78037.7333984375,78037.7333984375,78037.7333984375,78037.7333984375
2000-05-20,87858.7705078125,84094.292578125,82033.2163676851,83546.161986205,80887.4850574172,79806.6140919811,78237.677173371,77007.0787967395,76372.2141258796,73030.20703125,73030.20703125,78067.3193359375,78067.3193359375,78067.3193359375,78067.3193359375
2000-05-21,87767.294921875,84013.9454427083,81958.6633845044,83467.2306974944,80817.0081595915,79739.43173736,78176.0241906998,76948.7858336344,76316.4732771109,72983.8828125,72983.8828125,78004.146484375,78004.146484375,78004.146484375,78004.146484375
2000-05-22,87715.349609375,84011.3895833333,81982.7199318272,83471.6052048142,80855.6424781156,79791.9380988355,78247.528886511,77036.4293713873,76410.9738721027,73120.0615234375,73120.0615234375,78080.9873046875,78080.9873046875,78080.9873046875,78080.9873046875
2000-05-23,87647.06640625,83950.2798177083,81926.2578871417,83411.9804335586,80802.1736810523,79741.1334113355,78201.6565980302,76991.4728989794,76368.4130600683,73092.3291015625,73092.3291015625,78030.8916015625,78030.8916015625,78030.8916015625,78030.8916015625
2000-05-24,87408.3994140625,83667.8893880208,81619.3665095044,83122.8286264781,80484.3412968279,79411.6002174233,77857.6832197473,76632.2327775018,76004.7111121171,72695.82421875,72695.82421875,77676.8994140625,77676.8994140625,77676.8994140625,77676.8994140625
2000-05-25,87542.8720703125,83773.0885416667,81709.8054961186,83224.598852759,80562.8733057229,79480.4260346035,77910.6076504322,76677.5081455473,76042.7896898282,72694.1220703125,72694.1220703125,77736.646484375,77736.646484375,77736.646484375,77736.646484375
2000-05-26,87667.287109375,83918.7211588542,81865.7157518909,83372.5109709319,80725.9916756871,79650.6509710348,78090.4325860206,76865.5686698429,76235.2617122827,72917.099609375,72917.099609375,77917.474609375,77917.474609375,77917.474609375,77917.474609375
2000-05-27,87699.732421875,83967.6990885417,81923.6001629677,83423.7693552928,80789.5925028238,79718.6891537072,78165.6001080452,76944.565452267,76316.703338421,73009.2197265625,73009.2197265625,77991.5576171875,77991.5576171875,77991.5576171875,77991.5576171875
2000-05-28,87560.748046875,83826.9977864583,81782.3286226115,83283.0443412162,80648.1026037745,79576.9242887677,78023.9199374584,76801.684937229,76174.0174229098,72868.1455078125,72868.1455078125,77847.8701171875,77847.8701171875,77847.8701171875,77847.8701171875
2000-05-29,87596.6923828125,83849.2240885417,81797.0609947253,83303.3458086993,80656.1486669334,79580.3856730911,78018.4239216257,76795.2923986181,76163.8555010865,72838.04296875,72838.04296875,77850.517578125,77850.517578125,77850.517578125,77850.517578125
2000-05-30,87565.298828125,83838.7360677083,81797.6195076134,83295.6477336712,80664.3928016755,79595.571164689,78044.3380049036,76827.3425024837,76200.7735474441,72904.8720703125,72904.8720703125,77873.3857421875,77873.3857421875,77873.3857421875,77873.3857421875
2000-05-31,87630.7421875,83888.4357421875,81838.6702328822,83343.0445259713,80700.0279849868,79626.3343436763,78067.6518191074,76846.4090837247,76216.7943010141,72901.9296875,72901.9296875,77898.1806640625,77898.1806640625,77898.1806640625,77898.1806640625
2000-06-01,87438.0888671875,83712.4975260417,81672.3986489849,83169.8214914133,80539.5706478257,79470.4290748452,77919.2658016124,76700.7658959538,76073.5169443295,72772.17578125,72772.17578125,77747.375,77747.375,77747.375,77747.375
2000-06-02,87458.3076171875,83727.7699869792,81685.9321444566,83184.8913376267,80552.6625682417,79481.0921285377,77928.9702096493,76705.1322254335,76076.9622050911,72757.8466796875,72757.8466796875,77751.20703125,77751.20703125,77751.20703125,77751.20703125
2000-06-03,87440.6162109375,83725.1386067708,81691.4545183121,83184.3799531954,80563.0808193712,79495.7100116082,77949.8972947141,76730.1844122561,76104.2859517281,72797.228515625,72797.228515625,77772.103515625,77772.103515625,77772.103515625,77772.103515625
2000-06-04,87257.8564453125,83546.8578125,81516.0598128981,83006.9846565315,80389.7255918204,79323.3988566848,77779.9303420047,76559.1949794527,75933.6118261072,72629.0703125,72629.0703125,77599.48046875,77599.48046875,77599.48046875,77599.48046875
2000-06-05,87545.1630859375,83788.46875,81732.0845317476,83241.7621234516,80587.952307276,79509.2660441848,77943.4513744598,76716.9637881593,76083.9873434913,72747.05078125,72747.05078125,77774.7275390625,77774.7275390625,77774.7275390625,77774.7275390625
2000-06-06,87838.6396484375,84066.6373046875,82001.4702303941,83517.4788763373,80854.1187758848,79772.8547731795,78204.0636531749,76973.5063278992,76341.0354602132,73011.375,73011.375,78029.525390625,78029.525390625,78029.525390625,78029.525390625
2000-06-07,88077.365234375,84285.7900390625,82210.2197763237,83733.9120829814,81058.3757235975,79971.2382582179,78395.4394011802,77154.626174133,76518.4892125414,73169.7646484375,73169.7646484375,78214.7900390625,78214.7900390625,78214.7900390625,78214.7900390625
2000-06-08,87883.32421875,84137.52578125,82086.1594782544,83591.7925640484,80947.8295898438,79873.6963581589,78315.8292158411,77091.5189611181,76462.5788040666,73151.6484375,73151.6484375,78140.5615234375,78140.5615234375,78140.5615234375,78140.5615234375
2000-06-09,87651.775390625,83905.8128255208,81854.8829369029,83360.3735835445,80716.4590373212,79642.0833763266,78084.2106258311,76858.9829355582,76229.8339132347,72917.17578125,72917.17578125,77908.087890625,77908.087890625,77908.087890625,77908.087890625
2000-06-10,87693.14453125,83945.184375,81892.6226176851,83399.1623557151,80752.015689712,79676.6815162515,78115.5661569149,76892.534546604,76261.9542891142,72942.3203125,72942.3203125,77946.0439453125,77946.0439453125,77946.0439453125,77946.0439453125
2000-06-11,87289.935546875,83565.6876953125,81527.1247636345,83023.6494140625,80395.7210502165,79326.6001529334,77777.4168207696,76556.4894723176,75929.8393845716,72625.03515625,72625.03515625,77600.3720703125,77600.3720703125,77600.3720703125,77600.3720703125
2000-06-12,86804.9638671875,83082.1694010417,81046.0380237361,82541.2599943694,79916.1027037839,78846.0863889298,77298.5790703956,76073.0767702312,75446.1691846027,72126.86328125,72126.86328125,77114.9130859375,77114.9130859375,77114.9130859375,77114.9130859375
2000-06-13,86534.775390625,82822.6750651042,80792.13888958,82283.2504134994,79662.7956631212,78595.6885548718,77049.5596897856,75832.4035743317,75206.3495835058,71894.55078125,71894.55078125,76876.037109375,76876.037109375,76876.037109375,76876.037109375
2000-06-14,86617.0517578125,82874.5839192708,80826.9430048268,82330.4784892314,79688.1099044616,78612.9307193396,77054.2708350648,75829.1279014631,75198.6334462955,71867.3251953125,71867.3251953125,76880.92578125,76880.92578125,76880.92578125,76880.92578125
2000-06-15,87347.2294921875,83559.9139973958,81486.4803505673,83008.6515959319,80332.306640625,79246.0827590654,77667.9339365858,76434.9061596821,75798.2125413907,72449.4033203125,72449.4033203125,77500.2783203125,77500.2783203125,77500.2783203125,77500.2783203125
2000-06-16,87875.7177734375,84052.5881510417,81959.9190821557,83496.3547473254,80794.308658462,79697.6745927919,78103.9642048288,76859.2442535224,76215.9877509313,72835.2294921875,72835.2294921875,77935.96875,77935.96875,77935.96875,77935.96875
2000-06-17,87825.921875,84002.1223307292,81909.1302435808,83445.8177347269,80743.8060699831,79647.3815180941,78054.4002971243,76809.1923658779,76166.5706099959,72790.0224609375,72790.0224609375,77884.3857421875,77884.3857421875,77884.3857421875,77884.3857421875
2000-06-18,87853.955078125,84018.0911458333,81918.9142739849,83460.2478533221,80750.9850750659,79651.0145286704,78054.3598944481,76802.8059237265,76158.5324205815,72770.3681640625,72770.3681640625,77879.255859375,77879.255859375,77879.255859375,77879.255859375
2000-06-19,87756.880859375,83932.9800130208,81840.3267068073,83376.8131598395,80677.5945794898,79581.2036409198,77991.4390375665,76741.5297145954,76100.1253880381,72723.39453125,72723.39453125,77811.41796875,77811.41796875,77811.41796875,77811.41796875
2000-06-20,87652.279296875,83869.2649088542,81799.1040132365,83319.1059702281,80648.3313782474,79562.9983877506,77989.267728765,76752.7395795701,76117.4716861548,72768.09375,72768.09375,77812.6806640625,77812.6806640625,77812.6806640625,77812.6806640625
2000-06-21,87416.1259765625,83662.9330078125,81609.9038054837,83117.5804212416,80468.9813688347,79392.1106095224,77832.1564421958,76603.1343479046,75973.3823468543,72649.650390625,72649.650390625,77652.501953125,77652.501953125,77652.501953125,77652.501953125
2000-06-22,86979.798828125,83251.5580729167,81212.6418752488,82710.0785472973,80079.8949842338,79009.7612719266,77460.5255620429,76237.2710327854,75611.226368481,72305.361328125,72305.361328125,77279.38671875,77279.38671875,77279.38671875,77279.38671875
2000-06-23,86509.3349609375,82802.9296223958,80774.4409397392,82263.773499085,79646.6773696348,78583.4532263414,77041.1381524269,75830.4439972453,75207.8694963266,71928.1865234375,71928.1865234375,76869.7236328125,76869.7236328125,76869.7236328125,76869.7236328125
